,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
19,32684.69921875,32999.5078125,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
20,32756.564453125,32905.83203125,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
21,33332.37109375,32882.6875,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
22,32856.13671875,32062.505859375,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
23,32031.021484375,31168.93359375,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
24,30830.90625,30206.169921875,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
25,30289.693359375,29211.056640625,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
26,29290.892578125,28179.84765625,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
27,27883.5390625,27114.685546875,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
28,27112.546875,26042.376953125,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
29,25626.19921875,24954.083984375,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
30,24776.572265625,23872.88671875,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
31,23526.333984375,22796.0,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
32,22545.884765625,21734.162109375,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
33,21588.65625,20691.642578125,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
34,20665.24609375,19671.916015625,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
35,19509.9765625,18673.44921875,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
36,18541.537109375,17702.3828125,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
37,17749.6796875,16762.84375,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
38,16388.9921875,15847.1533203125,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
39,15500.34375,14965.37890625,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
40,14954.1259765625,14122.1171875,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
41,14117.9248046875,13311.3173828125,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
42,13422.13671875,12535.068359375,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
43,12404.412109375,11788.451171875,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
44,11963.4716796875,11079.3212890625,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
45,10803.228515625,10396.8232421875,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
46,10185.130859375,9748.9560546875,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
47,9569.5205078125,9134.1142578125,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
48,8974.919921875,8551.0595703125,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
49,8376.0439453125,7998.4755859375,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
50,7926.61328125,7476.9423828125,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
51,7226.27734375,6981.96435546875,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
52,7067.73095703125,6518.4296875,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
53,6422.572265625,6078.59912109375,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
54,5868.9326171875,5662.89599609375,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
55,5352.4228515625,5271.2119140625,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
56,5049.7138671875,4904.4775390625,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
57,4768.25830078125,4561.13916015625,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
58,4446.50439453125,4238.9189453125,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
59,4111.8173828125,3936.521484375,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
60,3735.92626953125,3652.567138671875,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
61,3590.33740234375,3388.093505859375,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
62,3428.37939453125,3141.198486328125,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
63,3156.01416015625,2909.373046875,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
64,2808.536376953125,2691.388427734375,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
65,2657.95849609375,2488.48486328125,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
66,2311.15966796875,2297.922119140625,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
67,2269.94189453125,2121.755615234375,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
68,2049.222900390625,1956.995849609375,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
69,2005.0478515625,1804.3641357421875,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
70,1715.62060546875,1660.75341796875,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
71,1613.949462890625,1527.6353759765625,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
72,1527.513427734375,1404.0517578125,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
73,1319.1842041015625,1288.5145263671875,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
74,1260.1455078125,1181.644775390625,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
75,1108.7030029296875,1082.0927734375,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
76,1068.3424072265625,990.1207885742188,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
77,938.5242919921875,904.3860473632812,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
78,821.8040771484375,824.7753295898438,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
79,796.0643310546875,751.395751953125,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
80,748.3262939453125,683.2944946289062,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
81,642.4033203125,619.6913452148438,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
82,632.84033203125,560.7862548828125,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
83,558.2203369140625,505.61895751953125,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
84,465.53424072265625,453.986328125,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
85,428.69708251953125,405.64984130859375,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
86,362.1053161621094,359.8033447265625,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
87,298.664306640625,315.1633605957031,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
88,287.2784118652344,374.614990234375,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
89,307.33038330078125,561.0748901367188,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
90,530.3492431640625,755.2066650390625,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
91,704.70068359375,949.6704711914062,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
92,935.225830078125,1137.0548095703125,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
93,1038.77392578125,1313.287109375,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
94,1354.658447265625,1472.95654296875,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
95,1549.702880859375,1614.365478515625,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
96,1616.033935546875,1737.38330078125,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
97,1647.510986328125,1842.537109375,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
98,1744.188720703125,1928.979736328125,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
99,1880.0855712890625,1995.9295654296875,1,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
0,282.0702209472656,315.9297790527344,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
1,303.37750244140625,666.78759765625,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
2,653.383056640625,2096.849853515625,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
3,2137.26025390625,4074.18896484375,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
4,3860.420166015625,6391.3720703125,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
5,6189.45703125,8884.22265625,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
6,8785.876953125,11425.4462890625,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
7,11176.1796875,13920.6572265625,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
8,13850.810546875,16296.7158203125,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
9,16283.9013671875,18503.265625,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
10,63915.859375,1.3343983750473834e+23,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
11,1.4175693217417884e+23,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
12,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
13,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
14,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
15,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
16,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
17,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
18,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
19,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
20,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
21,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
22,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
23,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
24,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
25,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
26,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
27,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
28,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
29,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
30,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
31,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
32,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
33,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
34,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
35,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
36,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
37,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
38,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
39,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
40,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
41,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
42,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
43,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
44,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
45,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
46,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
47,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
48,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
49,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
50,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
51,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
52,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
53,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
54,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
55,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
56,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
57,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
58,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
59,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
60,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
61,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
62,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
63,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
64,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
65,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
66,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
67,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
68,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
69,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
70,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
71,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
72,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
73,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
74,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
75,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
76,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
77,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
78,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
79,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
80,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
81,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
82,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
83,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
84,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
85,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
86,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
87,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
88,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
89,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
90,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
91,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
92,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
93,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
94,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
95,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
96,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
97,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
98,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
99,,,2,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
0,281.1708984375,316.4818115234375,3,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
1,282.9091796875,622.2994384765625,3,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
2,523.60546875,1793.6728515625,3,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
3,1763.4329833984375,3373.564697265625,3,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
4,3313.65869140625,5202.6796875,3,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
5,5230.92578125,7155.59326171875,3,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
6,7118.34326171875,9136.763671875,3,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
7,8901.3056640625,11074.974609375,3,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
8,11201.5205078125,12912.6826171875,3,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
9,12850.2197265625,14615.767578125,3,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
10,14653.6279296875,16156.4677734375,3,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
11,16096.63671875,17521.40234375,3,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
12,17316.53125,18704.1640625,3,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
13,18364.70703125,19703.9609375,3,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
14,19698.9921875,20513.5234375,3,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
15,20465.291015625,21147.884765625,3,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
16,20830.189453125,21624.51171875,3,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
17,21593.2890625,21931.5859375,3,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
18,21876.109375,22095.912109375,3,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
19,22081.115234375,22123.482421875,3,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
20,22034.57421875,22088.755859375,3,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
21,21887.39453125,21873.19140625,3,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
22,21738.98828125,21572.7109375,3,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
23,21323.51953125,21184.7421875,3,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
24,21045.1171875,20735.2578125,3,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
25,20558.298828125,20226.453125,3,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
26,20050.896484375,19669.64453125,3,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
27,19543.623046875,19075.185546875,3,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
28,19437.72265625,18463.72265625,3,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
29,18343.576171875,17812.869140625,3,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
30,17310.13671875,17136.42578125,3,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
31,17020.0625,16460.091796875,3,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
32,16214.1044921875,15775.697265625,3,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
33,15801.0703125,15096.5146484375,3,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
34,14958.830078125,14417.10546875,3,1,64,128,0.001,0.5,l1_h64_bs128_lr0.001_g0.5_w2_m0.9,2
