,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,284.450927734375,313.81256103515625,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
1,301.06878662109375,109.91571044921875,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
2,107.33868408203125,306.7687072753906,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
3,272.0746154785156,308.26385498046875,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
4,300.3717346191406,306.7351379394531,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
5,283.31573486328125,303.9100036621094,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
6,282.1932373046875,301.8553466796875,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
7,347.8292236328125,299.7887268066406,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
8,232.9390869140625,297.6697692871094,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
9,269.93707275390625,295.5651550292969,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
10,293.423828125,293.45111083984375,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
11,309.297607421875,291.3369445800781,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
12,252.88929748535156,289.1988830566406,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
13,237.5150604248047,287.06103515625,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
14,289.311279296875,284.95361328125,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
15,244.61764526367188,282.8318786621094,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
16,237.19635009765625,280.7164611816406,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
17,268.0430908203125,278.62738037109375,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
18,269.52423095703125,276.5375671386719,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
19,229.8296661376953,274.4407653808594,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
20,295.8393859863281,272.3839111328125,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
21,224.0670166015625,270.31036376953125,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
22,252.959716796875,268.2663269042969,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
23,239.01934814453125,266.22607421875,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
24,277.3623046875,264.212646484375,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
25,230.50228881835938,262.1877746582031,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
26,269.22149658203125,260.1884460449219,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
27,220.8707733154297,258.1838684082031,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
28,238.866943359375,256.204345703125,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
29,246.11962890625,254.23570251464844,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
30,250.022705078125,252.27322387695312,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
31,239.5325164794922,250.31919860839844,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
32,236.79061889648438,248.3818359375,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
33,230.4833984375,246.4542999267578,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
34,220.88516235351562,244.53590393066406,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
35,195.80471801757812,242.6286163330078,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
36,231.1715087890625,240.7545166015625,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
37,243.24362182617188,238.88917541503906,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
38,202.72808837890625,237.02232360839844,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
39,226.61611938476562,235.18252563476562,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_adam,1
