,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,285.3697509765625,316.252197265625,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
1,306.27655029296875,315.7808532714844,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
2,314.5313720703125,314.88885498046875,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
3,282.18408203125,312.9915466308594,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
4,332.8092956542969,308.73846435546875,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
5,248.152587890625,298.0732116699219,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
6,276.8116455078125,270.1734313964844,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
7,272.33709716796875,193.42715454101562,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
8,165.01425170898438,51.180213928222656,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
9,45.39009475708008,2360.369873046875,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
10,2298.838134765625,90.48159790039062,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
11,75.52030181884766,99.32463836669922,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
12,108.58900451660156,185.11627197265625,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
13,195.76730346679688,232.67160034179688,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
14,209.2749481201172,258.0865173339844,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
15,198.14105224609375,272.5969543457031,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
16,267.1089782714844,281.4175720214844,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
17,207.52279663085938,287.0825500488281,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
18,271.2787780761719,290.8436584472656,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
19,276.9026794433594,293.4084167480469,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
20,284.6055908203125,295.1678466796875,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
21,215.46414184570312,296.3813171386719,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
22,247.06089782714844,297.19085693359375,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
23,255.9237060546875,297.6878356933594,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
24,270.9019775390625,297.931396484375,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
25,269.9428405761719,297.95367431640625,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
26,316.9325866699219,297.73687744140625,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
27,264.426025390625,297.1121520996094,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
28,261.529541015625,294.80902099609375,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
29,314.36529541015625,281.9424743652344,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
30,268.48248291015625,200.1017608642578,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
31,157.43698120117188,516.12939453125,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
32,369.61456298828125,226.69419860839844,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
33,225.1020965576172,285.55902099609375,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
34,305.59332275390625,295.3750305175781,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
35,248.17208862304688,297.73602294921875,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
36,313.59796142578125,298.453369140625,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
37,246.6068572998047,298.60919189453125,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
38,296.5975341796875,298.3887023925781,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
39,260.5679931640625,297.83416748046875,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
40,282.56463623046875,296.8924865722656,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
41,261.8078308105469,295.4581604003906,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
42,296.88238525390625,293.2792663574219,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
43,222.37896728515625,289.838623046875,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
44,283.46844482421875,284.4139709472656,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
45,274.7071228027344,275.54437255859375,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_adam,1
