,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,336.0393371582031,168.77462768554688,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
1,145.31320190429688,103.57490539550781,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
2,79.91094970703125,51.235992431640625,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
3,52.782196044921875,69.2437744140625,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
4,60.024513244628906,62.20427322387695,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
5,63.00628662109375,107.8779525756836,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
6,82.34249877929688,78.76953887939453,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
7,103.60413360595703,36.26716995239258,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
8,36.922332763671875,55.85368728637695,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
9,52.41020965576172,29.663528442382812,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
10,38.436195373535156,19.372175216674805,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
11,18.09990692138672,45.6159782409668,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
12,42.97441101074219,29.106021881103516,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
13,34.385093688964844,23.227230072021484,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
14,30.941299438476562,11.150544166564941,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
15,20.61709976196289,29.121213912963867,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
16,22.45602035522461,25.52839469909668,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
17,20.224727630615234,17.09009552001953,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
18,16.901079177856445,16.64101219177246,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
19,14.90980339050293,18.920549392700195,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
20,13.457808494567871,15.89063549041748,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
21,12.735596656799316,9.99450969696045,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
22,8.243158340454102,10.239397048950195,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
23,20.41022491455078,23.71418571472168,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
24,25.453060150146484,21.849023818969727,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
25,17.608963012695312,10.966204643249512,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
26,12.726117134094238,11.63679313659668,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
27,11.169968605041504,12.1697998046875,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
28,8.80125904083252,14.654156684875488,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
29,12.391793251037598,11.885517120361328,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
30,8.375364303588867,11.001691818237305,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
31,9.920295715332031,10.633247375488281,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
32,13.772604942321777,16.248062133789062,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
33,14.158337593078613,11.652959823608398,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
34,5.968468189239502,8.176861763000488,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
35,7.3951568603515625,7.910388946533203,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
36,5.809156894683838,8.852638244628906,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
37,8.845216751098633,9.643088340759277,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
38,7.415252685546875,6.876400947570801,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
39,12.136649131774902,6.706741809844971,1,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
0,331.337158203125,179.468017578125,2,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
1,167.93722534179688,147.82565307617188,2,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
2,126.53829193115234,52.8713264465332,2,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
3,60.08552551269531,78.80045318603516,2,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
4,90.90132141113281,417.4713439941406,2,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
5,286.09307861328125,54.82490921020508,2,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
6,31.13965606689453,154.6190643310547,2,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
7,136.981201171875,81.47931671142578,2,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
8,94.4158935546875,40.46916198730469,2,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
9,42.18400573730469,108.07789611816406,2,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
10,105.09976196289062,77.61405944824219,2,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
11,72.76835632324219,43.88330078125,2,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
12,43.831607818603516,32.311885833740234,2,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
13,49.96568298339844,13.83789348602295,2,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
14,18.841590881347656,28.94666290283203,2,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
15,31.23291778564453,25.59313201904297,2,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
16,26.50137710571289,38.4781608581543,2,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
17,57.98688507080078,21.312294006347656,2,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
18,17.339853286743164,16.733917236328125,2,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
19,15.816693305969238,21.350311279296875,2,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
20,18.26507568359375,16.438756942749023,2,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
21,19.55278968811035,21.361108779907227,2,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
22,21.81730079650879,23.349077224731445,2,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
23,22.867841720581055,13.086345672607422,2,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
24,15.401979446411133,13.544803619384766,2,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
25,13.431270599365234,16.113637924194336,2,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
26,18.013050079345703,9.073077201843262,2,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
27,11.118255615234375,10.96738052368164,2,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
28,17.646896362304688,14.228322982788086,2,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
29,17.802001953125,10.43006420135498,2,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
30,10.028119087219238,12.122422218322754,2,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
31,13.846715927124023,15.108638763427734,2,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
32,16.139650344848633,10.60257625579834,2,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
33,13.255206108093262,7.132746696472168,2,1,1024,128,0.1,0.0,l1_h1024_bs128_lr0.1_g0.0_w1_adam,1
