,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
5,91.66697692871094,903.6625366210938,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
6,912.032470703125,1674.423828125,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
7,1746.079833984375,1347.0831298828125,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
8,1300.5809326171875,398.8838806152344,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
9,419.1354675292969,59.39594268798828,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
10,35.401222229003906,538.7071533203125,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
11,502.511474609375,794.8176879882812,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
12,745.3052978515625,155.30357360839844,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
13,136.31491088867188,110.76757049560547,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
14,122.41712951660156,597.0736694335938,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
15,608.5007934570312,969.2283325195312,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
16,899.310302734375,837.796875,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
17,803.1956787109375,373.80047607421875,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
18,379.971923828125,61.257450103759766,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
19,59.415618896484375,163.48023986816406,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
20,118.80138397216797,574.0044555664062,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
21,571.029052734375,661.7942504882812,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
22,634.2802734375,100.49854278564453,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
23,82.22758483886719,182.82362365722656,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
24,182.26658630371094,738.9827880859375,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
25,707.35791015625,1065.451904296875,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
26,1106.728515625,695.7124633789062,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
27,699.4403076171875,169.37815856933594,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
28,186.20184326171875,82.94834899902344,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
29,73.8011474609375,435.6436462402344,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
30,436.7943115234375,345.230712890625,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
31,300.6232604980469,921.9176025390625,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
32,945.0057373046875,95.1017074584961,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
33,107.2299575805664,310.44586181640625,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
34,279.878662109375,25229.43359375,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
35,24931.9921875,2343002.5,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
36,2342475.0,4558166.5,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
37,4556811.5,3316626.0,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
38,3315917.5,651926.875,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
39,650650.0625,184938.53125,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
0,309.047607421875,265.5130310058594,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
1,240.46487426757812,521.4027709960938,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
2,517.24365234375,1152.1363525390625,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
3,1089.0142822265625,364.4781799316406,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
4,362.70361328125,717.3123168945312,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
5,739.4952392578125,653.6959838867188,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
6,696.0156860351562,315.83929443359375,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
7,331.49481201171875,61.71063995361328,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
8,43.262428283691406,134.49903869628906,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
9,108.40864562988281,439.20721435546875,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
10,401.64910888671875,334.9661865234375,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
11,297.67840576171875,2051.24755859375,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
12,2070.59228515625,1890.8697509765625,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
13,1868.897705078125,10695.4765625,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
14,10611.7158203125,11748.28515625,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
15,11699.4873046875,4307.99609375,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
16,4173.83447265625,55.581825256347656,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
17,50.37697982788086,3880.63623046875,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
18,3953.9130859375,9421.263671875,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
19,9188.83984375,8859.4169921875,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
20,9026.087890625,3998.148193359375,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
21,4031.72119140625,186.6941375732422,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
22,181.0916748046875,1506.6104736328125,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
23,1539.081298828125,4518.9287109375,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
24,4301.85888671875,3658.9365234375,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
25,3597.07177734375,789.3617553710938,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
26,720.3816528320312,362.07122802734375,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
27,377.840576171875,2464.896484375,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
28,2515.9609375,3776.981689453125,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
29,3797.625732421875,2569.70703125,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
30,2527.33203125,556.5729370117188,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
31,571.5420532226562,151.00450134277344,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
32,156.1870880126953,1520.678466796875,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
33,1483.58251953125,3206.468505859375,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
34,3278.6611328125,1869.71435546875,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
35,1842.74169921875,128.5583953857422,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
36,116.48973083496094,609.76953125,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
37,641.9190673828125,2479.4462890625,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
38,2544.130859375,3129.137451171875,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
39,3258.39697265625,1689.11962890625,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
0,284.4449157714844,268.48138427734375,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
1,246.4306640625,633.6740112304688,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
2,553.3995971679688,1875.767333984375,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
3,1840.4755859375,1046.8016357421875,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
4,972.518798828125,67.81787872314453,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
5,52.443138122558594,516.2576904296875,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
6,514.7962646484375,1635.686279296875,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
7,1685.01611328125,1871.8812255859375,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
8,1926.974609375,974.2553100585938,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
9,977.3056030273438,127.93600463867188,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
10,133.48373413085938,227.87185668945312,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
11,221.94839477539062,1363.9892578125,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
12,1287.533447265625,3633.900390625,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
13,3644.816650390625,2551.429443359375,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
14,2443.6845703125,336.3965148925781,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
15,346.33123779296875,4787.63916015625,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
16,4763.1494140625,5224.0439453125,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
17,5182.8193359375,28711.857421875,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
18,28617.546875,33411.82421875,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
19,33162.08203125,14153.9453125,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
20,14079.65625,170.13507080078125,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
21,158.00747680664062,7673.18603515625,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
22,7878.60546875,28251.203125,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
23,28006.845703125,31736.765625,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
24,31989.7421875,13519.8837890625,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
25,13658.017578125,303.9124755859375,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
26,322.3446960449219,6445.68017578125,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
27,6320.39501953125,18646.880859375,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
28,18538.51953125,16313.806640625,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
29,16376.4794921875,4378.52392578125,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
30,4430.62890625,428.2998352050781,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
31,428.4036560058594,7911.2265625,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
32,7882.5849609375,14686.826171875,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
33,14630.240234375,11100.8798828125,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
34,11186.123046875,2721.76220703125,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
35,2775.185302734375,288.7983093261719,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
36,253.7793731689453,9307.16796875,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
37,9200.0224609375,89012.96875,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
38,89077.5,124666.7578125,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
39,125147.2890625,65884.21875,4,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
0,312.66192626953125,266.5917663574219,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
1,247.44497680664062,590.8818359375,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
2,518.7984008789062,1609.4976806640625,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
3,1578.199462890625,770.0577392578125,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
4,687.878173828125,50.28303146362305,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
5,37.520721435546875,652.8870849609375,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
6,656.1176147460938,1621.34814453125,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
7,1715.431640625,1592.5496826171875,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
8,1698.95654296875,853.703369140625,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
9,833.1248779296875,123.90695190429688,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
10,115.81123352050781,186.14962768554688,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
11,165.73541259765625,950.1608276367188,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
12,945.665771484375,1734.9886474609375,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
13,1692.0859375,807.6491088867188,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
14,772.99609375,50.922664642333984,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
15,49.17226791381836,750.4793701171875,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
16,771.0848388671875,1828.5283203125,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
17,1897.6630859375,1793.722412109375,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
18,1727.2880859375,173.8192138671875,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
19,181.47068786621094,453.14788818359375,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
20,403.9613952636719,1181.4639892578125,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
21,1099.5897216796875,321.8093566894531,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
22,291.02349853515625,24428.154296875,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
23,24673.017578125,1571777.125,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
24,1570589.5,4124380.5,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
25,4122907.5,3662894.5,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
26,3660830.75,1081327.75,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
27,1081442.5,27335.421875,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
28,27402.197265625,1403667.0,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
29,1405884.25,2689734.25,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
30,2692332.25,1952056.375,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
31,1954746.5,387221.1875,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
32,388870.8125,104022.6875,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
33,103647.640625,1087853.125,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
34,1085890.625,1607286.0,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
35,1606648.125,920022.4375,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
36,918704.875,87106.109375,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
37,87578.875,179157.453125,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
38,179471.21875,808396.375,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
39,807587.6875,946724.625,5,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w2_m0.9,2
