,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
17,321.90850830078125,316.4901428222656,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
18,319.5538024902344,316.49456787109375,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
19,279.0592956542969,316.5008544921875,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
20,278.1019287109375,316.5090026855469,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
21,279.838134765625,316.5201110839844,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
22,354.5186767578125,316.52386474609375,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
23,301.8501892089844,316.5185852050781,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
24,292.14837646484375,316.5064697265625,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
25,313.4279479980469,316.4911804199219,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
26,306.20123291015625,316.4788513183594,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
27,243.87669372558594,316.46820068359375,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
28,299.36962890625,316.45916748046875,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
29,292.5927734375,316.45135498046875,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
30,306.51043701171875,316.4446716308594,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
31,291.0429992675781,316.43890380859375,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
32,281.16290283203125,316.4339904785156,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
33,321.82391357421875,316.4299621582031,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
34,295.677978515625,316.42657470703125,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
35,307.7164306640625,316.4237365722656,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
36,241.40350341796875,316.4210205078125,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
37,312.16033935546875,316.4192810058594,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
38,301.0595703125,316.4178771972656,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
39,311.6470642089844,316.4169616699219,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
40,277.93865966796875,316.4160461425781,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
41,263.063720703125,316.4150695800781,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
42,287.4336242675781,316.4150695800781,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
43,281.603515625,316.41522216796875,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
44,289.79034423828125,316.4150695800781,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
45,295.27923583984375,316.4151306152344,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
46,270.73883056640625,316.41571044921875,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
47,285.8772277832031,316.4161376953125,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
48,312.0718688964844,316.4164733886719,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
49,314.890869140625,316.41693115234375,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
50,275.8197021484375,316.4185791015625,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
51,287.0723876953125,316.42022705078125,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
52,294.27850341796875,316.4218444824219,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
53,295.5064392089844,316.4237365722656,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
54,287.58966064453125,316.4257507324219,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
55,288.95709228515625,316.427978515625,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
56,266.6638488769531,316.4304504394531,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
57,319.47906494140625,316.4325866699219,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
58,326.7804870605469,316.43499755859375,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
59,310.4672546386719,316.4377136230469,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
60,273.2003173828125,316.4407958984375,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
61,318.6979064941406,316.44384765625,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
62,305.0330810546875,316.44708251953125,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
63,249.80792236328125,316.4508056640625,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
64,299.7969665527344,316.454345703125,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
65,317.4663391113281,316.4578857421875,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
66,282.2250061035156,316.46197509765625,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
67,266.8542175292969,316.46624755859375,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
68,280.5294189453125,316.4707336425781,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
69,289.4067077636719,316.47540283203125,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
70,339.1890869140625,316.48028564453125,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
71,262.923095703125,316.48590087890625,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
72,301.6492919921875,316.4918518066406,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
73,251.22442626953125,316.49853515625,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
74,281.672119140625,316.50604248046875,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
75,294.156494140625,316.51519775390625,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
76,295.94921875,316.53076171875,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
77,299.0071105957031,316.54962158203125,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
78,270.6267395019531,316.5650939941406,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
79,318.43798828125,316.5781555175781,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
80,264.2138671875,316.58953857421875,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
81,287.19293212890625,316.59930419921875,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
82,295.086669921875,316.6076965332031,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
83,293.5118713378906,316.6149597167969,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
84,300.23748779296875,316.62109375,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
85,271.5278015136719,316.62646484375,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
86,353.5540771484375,316.630615234375,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
87,280.38275146484375,316.6344299316406,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
88,289.0653076171875,316.63751220703125,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
89,285.885498046875,316.6400451660156,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
90,293.65521240234375,316.6419982910156,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
91,348.0205078125,316.6429443359375,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
92,269.228759765625,316.6448974609375,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
93,275.294921875,316.646240234375,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
94,251.7492218017578,316.6475524902344,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
95,323.71630859375,316.6473693847656,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
96,308.56243896484375,316.6468200683594,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
97,268.2381286621094,316.6450500488281,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
98,298.41473388671875,316.6433410644531,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
99,294.8925476074219,316.6415710449219,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
0,297.1727600097656,316.4911193847656,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
1,282.3084716796875,316.5107116699219,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
2,313.2817077636719,316.5283508300781,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
3,289.4649658203125,316.54608154296875,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
4,291.427490234375,316.5531921386719,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
5,290.9922790527344,316.5562438964844,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
6,242.35891723632812,316.5578918457031,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
7,301.9623107910156,316.5555725097656,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
8,311.57928466796875,316.5516662597656,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
9,296.2351379394531,316.5458679199219,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
10,320.05999755859375,316.53857421875,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
11,285.81414794921875,316.5291442871094,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
12,297.60125732421875,316.51708984375,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
13,233.26583862304688,316.52325439453125,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
14,313.57952880859375,316.5350341796875,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
15,325.67041015625,316.5433654785156,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
16,289.7381591796875,316.54998779296875,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
17,261.58740234375,316.5555419921875,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
18,277.7655029296875,316.55999755859375,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
19,328.1679382324219,316.5634765625,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
20,300.8692626953125,316.5662841796875,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
21,287.130615234375,316.5684509277344,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
22,309.322998046875,316.56988525390625,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
23,307.33612060546875,316.5708312988281,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
24,305.677490234375,316.57122802734375,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
25,271.4968566894531,316.57171630859375,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
26,344.17657470703125,316.5706481933594,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
27,288.2467956542969,316.5688171386719,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
28,279.4049072265625,316.56671142578125,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
29,288.1757507324219,316.5643615722656,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
30,291.4935302734375,316.56182861328125,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
31,295.9052734375,316.5591125488281,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
32,269.7520751953125,316.5559997558594,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
33,329.13616943359375,316.5528869628906,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
34,271.82354736328125,316.5491027832031,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
35,315.00341796875,316.545166015625,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
36,315.05877685546875,316.5408020019531,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
37,277.990966796875,316.53582763671875,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
38,310.8575134277344,316.5302734375,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
39,307.00457763671875,316.523681640625,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
40,295.62835693359375,316.51519775390625,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
41,289.2803955078125,316.51031494140625,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
42,294.6881103515625,316.5119934082031,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
43,305.28863525390625,316.51690673828125,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
44,274.59423828125,316.5301513671875,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
45,304.33685302734375,316.54803466796875,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
46,268.14154052734375,316.5634460449219,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
47,263.37677001953125,316.5771179199219,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
48,263.916259765625,316.5892639160156,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
49,275.85546875,316.60009765625,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
50,287.7136535644531,316.60968017578125,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
51,241.97576904296875,316.6183166503906,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
52,291.10626220703125,316.62591552734375,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
53,260.0760498046875,316.6327209472656,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
54,322.281494140625,316.638671875,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
55,309.529296875,316.6438903808594,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
56,299.6912536621094,316.6485595703125,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
57,365.184814453125,316.6524353027344,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
58,309.7564697265625,316.656005859375,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
59,296.9029541015625,316.65911865234375,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
60,254.6563262939453,316.6620178222656,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
61,291.0989990234375,316.6643981933594,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
62,280.07904052734375,316.66644287109375,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
63,324.0694580078125,316.6679992675781,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
64,341.4474182128906,316.6691589355469,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
65,310.6440734863281,316.6702880859375,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
66,270.0138244628906,316.6715393066406,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
67,289.8659362792969,316.67230224609375,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
68,271.21527099609375,316.6731872558594,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
69,298.7283630371094,316.673583984375,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
70,299.677490234375,316.67376708984375,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
71,307.0521545410156,316.6737976074219,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
72,301.6698913574219,316.6736755371094,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
73,313.3004150390625,316.67340087890625,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
74,314.35858154296875,316.6732482910156,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
75,345.9285888671875,316.67340087890625,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
76,300.7197265625,316.6742248535156,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
77,285.1451110839844,316.6749267578125,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
78,256.43475341796875,316.6756896972656,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
79,255.3223876953125,316.67645263671875,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
80,265.8695373535156,316.6768798828125,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
81,277.37750244140625,316.67694091796875,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
82,279.9815673828125,316.6767883300781,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
83,288.872314453125,316.6764831542969,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
84,268.53936767578125,316.6756896972656,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
85,330.15960693359375,316.6759033203125,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
86,278.35968017578125,316.6768798828125,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
87,290.071533203125,316.6773986816406,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
88,293.84552001953125,316.67791748046875,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
89,293.06329345703125,316.67816162109375,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
90,260.5340881347656,316.6789245605469,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
91,310.3642578125,316.6788024902344,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
92,296.53533935546875,316.67822265625,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
93,315.80499267578125,316.6780090332031,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
94,322.5294189453125,316.67755126953125,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
95,293.0467529296875,316.67669677734375,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
96,274.0009765625,316.6753845214844,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
97,281.8149108886719,316.6742248535156,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
98,290.30865478515625,316.6730041503906,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
99,257.6722412109375,316.6714782714844,2,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
0,281.24176025390625,316.4913635253906,3,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
1,301.481689453125,316.5107727050781,3,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
2,296.3968811035156,316.528564453125,3,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
3,286.09979248046875,316.5464172363281,3,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
4,312.15826416015625,316.5532531738281,3,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
5,278.9454345703125,316.5566711425781,3,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
6,260.2384033203125,316.5578918457031,3,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
7,253.69363403320312,316.55706787109375,3,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
8,299.09124755859375,316.5565490722656,3,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
9,315.87860107421875,316.555419921875,3,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
10,280.6746520996094,316.5509033203125,3,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
11,272.4371032714844,316.5448303222656,3,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
12,297.689208984375,316.5372009277344,3,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
13,312.763916015625,316.52728271484375,3,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
14,284.490478515625,316.514404296875,3,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
15,315.23638916015625,316.5108642578125,3,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
16,282.53875732421875,316.5169982910156,3,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
17,331.3414611816406,316.52978515625,3,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
18,282.709716796875,316.5458679199219,3,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
19,290.94561767578125,316.5598449707031,3,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
20,286.4504089355469,316.5721435546875,3,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
21,304.014892578125,316.58306884765625,3,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w2_adam,2
