,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,306.048583984375,311.2589111328125,1,2,64,128,0.01,0.0,l2_h64_bs128_lr0.01_g0.0_w1_m0.9,1
1,295.03814697265625,301.4969482421875,1,2,64,128,0.01,0.0,l2_h64_bs128_lr0.01_g0.0_w1_m0.9,1
2,338.7567138671875,287.61358642578125,1,2,64,128,0.01,0.0,l2_h64_bs128_lr0.01_g0.0_w1_m0.9,1
3,215.1337432861328,271.2912902832031,1,2,64,128,0.01,0.0,l2_h64_bs128_lr0.01_g0.0_w1_m0.9,1
4,212.88507080078125,253.22215270996094,1,2,64,128,0.01,0.0,l2_h64_bs128_lr0.01_g0.0_w1_m0.9,1
5,252.69973754882812,233.58352661132812,1,2,64,128,0.01,0.0,l2_h64_bs128_lr0.01_g0.0_w1_m0.9,1
6,210.1904754638672,213.2852020263672,1,2,64,128,0.01,0.0,l2_h64_bs128_lr0.01_g0.0_w1_m0.9,1
7,198.77809143066406,192.77679443359375,1,2,64,128,0.01,0.0,l2_h64_bs128_lr0.01_g0.0_w1_m0.9,1
8,158.54226684570312,172.6302490234375,1,2,64,128,0.01,0.0,l2_h64_bs128_lr0.01_g0.0_w1_m0.9,1
9,175.73316955566406,152.82525634765625,1,2,64,128,0.01,0.0,l2_h64_bs128_lr0.01_g0.0_w1_m0.9,1
10,150.32904052734375,133.4706573486328,1,2,64,128,0.01,0.0,l2_h64_bs128_lr0.01_g0.0_w1_m0.9,1
11,132.669189453125,114.49391174316406,1,2,64,128,0.01,0.0,l2_h64_bs128_lr0.01_g0.0_w1_m0.9,1
12,77.74366760253906,96.1854248046875,1,2,64,128,0.01,0.0,l2_h64_bs128_lr0.01_g0.0_w1_m0.9,1
13,66.90325927734375,78.84992218017578,1,2,64,128,0.01,0.0,l2_h64_bs128_lr0.01_g0.0_w1_m0.9,1
14,64.26162719726562,63.171573638916016,1,2,64,128,0.01,0.0,l2_h64_bs128_lr0.01_g0.0_w1_m0.9,1
15,58.819820404052734,51.9226188659668,1,2,64,128,0.01,0.0,l2_h64_bs128_lr0.01_g0.0_w1_m0.9,1
16,26.96657943725586,48.36809158325195,1,2,64,128,0.01,0.0,l2_h64_bs128_lr0.01_g0.0_w1_m0.9,1
