,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,302.16162109375,267.383544921875,1,2,64,128,0.1,0.1,l2_h64_bs128_lr0.1_g0.1_w1_m0.9,1
1,266.5545349121094,188.0487518310547,1,2,64,128,0.1,0.1,l2_h64_bs128_lr0.1_g0.1_w1_m0.9,1
2,215.94830322265625,109.18694305419922,1,2,64,128,0.1,0.1,l2_h64_bs128_lr0.1_g0.1_w1_m0.9,1
3,90.67501831054688,60.636619567871094,1,2,64,128,0.1,0.1,l2_h64_bs128_lr0.1_g0.1_w1_m0.9,1
4,50.02033233642578,51.1238899230957,1,2,64,128,0.1,0.1,l2_h64_bs128_lr0.1_g0.1_w1_m0.9,1
5,37.45085906982422,72.93413543701172,1,2,64,128,0.1,0.1,l2_h64_bs128_lr0.1_g0.1_w1_m0.9,1
6,59.93741226196289,107.3645248413086,1,2,64,128,0.1,0.1,l2_h64_bs128_lr0.1_g0.1_w1_m0.9,1
7,107.86897277832031,135.4332275390625,1,2,64,128,0.1,0.1,l2_h64_bs128_lr0.1_g0.1_w1_m0.9,1
8,148.04335021972656,140.6732177734375,1,2,64,128,0.1,0.1,l2_h64_bs128_lr0.1_g0.1_w1_m0.9,1
9,140.05316162109375,129.96795654296875,1,2,64,128,0.1,0.1,l2_h64_bs128_lr0.1_g0.1_w1_m0.9,1
10,124.3960189819336,104.68245697021484,1,2,64,128,0.1,0.1,l2_h64_bs128_lr0.1_g0.1_w1_m0.9,1
11,100.96812438964844,76.26873016357422,1,2,64,128,0.1,0.1,l2_h64_bs128_lr0.1_g0.1_w1_m0.9,1
12,76.646728515625,56.59207534790039,1,2,64,128,0.1,0.1,l2_h64_bs128_lr0.1_g0.1_w1_m0.9,1
13,46.7836799621582,50.03074645996094,1,2,64,128,0.1,0.1,l2_h64_bs128_lr0.1_g0.1_w1_m0.9,1
14,36.55118942260742,55.79314041137695,1,2,64,128,0.1,0.1,l2_h64_bs128_lr0.1_g0.1_w1_m0.9,1
15,59.87839889526367,68.47816467285156,1,2,64,128,0.1,0.1,l2_h64_bs128_lr0.1_g0.1_w1_m0.9,1
16,55.78355407714844,81.50344848632812,1,2,64,128,0.1,0.1,l2_h64_bs128_lr0.1_g0.1_w1_m0.9,1
17,80.34095001220703,87.60847473144531,1,2,64,128,0.1,0.1,l2_h64_bs128_lr0.1_g0.1_w1_m0.9,1
18,68.67597961425781,86.3871841430664,1,2,64,128,0.1,0.1,l2_h64_bs128_lr0.1_g0.1_w1_m0.9,1
19,61.185909271240234,77.60956573486328,1,2,64,128,0.1,0.1,l2_h64_bs128_lr0.1_g0.1_w1_m0.9,1
20,66.89845275878906,66.34002685546875,1,2,64,128,0.1,0.1,l2_h64_bs128_lr0.1_g0.1_w1_m0.9,1
21,44.93428039550781,56.65906524658203,1,2,64,128,0.1,0.1,l2_h64_bs128_lr0.1_g0.1_w1_m0.9,1
22,54.28046417236328,50.996490478515625,1,2,64,128,0.1,0.1,l2_h64_bs128_lr0.1_g0.1_w1_m0.9,1
23,44.9429931640625,50.31331253051758,1,2,64,128,0.1,0.1,l2_h64_bs128_lr0.1_g0.1_w1_m0.9,1
24,47.11192321777344,53.187774658203125,1,2,64,128,0.1,0.1,l2_h64_bs128_lr0.1_g0.1_w1_m0.9,1
25,41.450355529785156,57.160831451416016,1,2,64,128,0.1,0.1,l2_h64_bs128_lr0.1_g0.1_w1_m0.9,1
26,50.72459411621094,59.19988250732422,1,2,64,128,0.1,0.1,l2_h64_bs128_lr0.1_g0.1_w1_m0.9,1
27,54.82554626464844,58.55746078491211,1,2,64,128,0.1,0.1,l2_h64_bs128_lr0.1_g0.1_w1_m0.9,1
28,54.55952835083008,54.98784255981445,1,2,64,128,0.1,0.1,l2_h64_bs128_lr0.1_g0.1_w1_m0.9,1
29,44.10423278808594,51.83108901977539,1,2,64,128,0.1,0.1,l2_h64_bs128_lr0.1_g0.1_w1_m0.9,1
30,42.6871337890625,50.163848876953125,1,2,64,128,0.1,0.1,l2_h64_bs128_lr0.1_g0.1_w1_m0.9,1
31,48.967010498046875,50.36659240722656,1,2,64,128,0.1,0.1,l2_h64_bs128_lr0.1_g0.1_w1_m0.9,1
32,34.60252380371094,52.14317321777344,1,2,64,128,0.1,0.1,l2_h64_bs128_lr0.1_g0.1_w1_m0.9,1
33,35.0772590637207,54.6772346496582,1,2,64,128,0.1,0.1,l2_h64_bs128_lr0.1_g0.1_w1_m0.9,1
34,40.27177810668945,56.99014663696289,1,2,64,128,0.1,0.1,l2_h64_bs128_lr0.1_g0.1_w1_m0.9,1
35,53.06795120239258,57.340293884277344,1,2,64,128,0.1,0.1,l2_h64_bs128_lr0.1_g0.1_w1_m0.9,1
