,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,321.8706970214844,335.2337341308594,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
1,304.1187744140625,317.1903991699219,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
2,298.6321105957031,313.8078308105469,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
3,285.48199462890625,304.2674865722656,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
4,289.4686584472656,308.951904296875,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
5,298.6351318359375,308.92230224609375,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
6,268.540771484375,300.3055725097656,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
7,294.9554443359375,300.9248962402344,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
8,323.01495361328125,300.4596252441406,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
9,275.93389892578125,296.3431701660156,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
10,292.8297119140625,301.8609924316406,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
11,276.16815185546875,307.0859680175781,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
12,279.45135498046875,312.6395263671875,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
13,309.97320556640625,325.0149230957031,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
14,274.94866943359375,345.540771484375,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
15,308.0296325683594,342.3951721191406,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
16,310.8818359375,330.3584289550781,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
17,327.0042724609375,315.3059997558594,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
18,325.7586669921875,323.9993896484375,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
19,330.5924072265625,339.19061279296875,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
20,314.09942626953125,340.08282470703125,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
21,311.87347412109375,339.3782043457031,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
22,316.7221984863281,346.9618835449219,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
23,273.43359375,351.4217224121094,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
24,333.177490234375,359.5260314941406,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
25,306.8681640625,358.98687744140625,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
26,338.18731689453125,352.37445068359375,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
27,336.726806640625,339.67266845703125,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
28,340.2928466796875,334.4471435546875,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
29,311.497802734375,341.67913818359375,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
30,293.5389404296875,339.71990966796875,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
31,284.96038818359375,334.10968017578125,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
32,300.2834167480469,337.05419921875,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
33,309.4889831542969,343.3150939941406,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
34,302.6614990234375,341.196044921875,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
35,306.6596374511719,365.6418762207031,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
36,311.850341796875,361.4388122558594,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
37,321.2403564453125,358.7987060546875,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
38,331.67425537109375,337.0554504394531,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
39,316.36102294921875,358.8011169433594,1,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
0,320.5260009765625,335.224853515625,2,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
1,329.7633361816406,316.7561340332031,2,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
2,285.0510559082031,315.93780517578125,2,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
3,292.24652099609375,307.91973876953125,2,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
4,264.01708984375,310.6515808105469,2,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
5,289.88470458984375,318.02789306640625,2,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
6,338.74169921875,308.31512451171875,2,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
7,332.12548828125,306.56201171875,2,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
8,276.55169677734375,308.31964111328125,2,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
9,281.99462890625,307.5088806152344,2,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
10,299.41650390625,305.0277404785156,2,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
11,260.77471923828125,304.93560791015625,2,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
12,289.07037353515625,311.36822509765625,2,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
13,270.6787109375,325.5792236328125,2,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
14,311.947509765625,321.1512756347656,2,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
15,309.66845703125,304.8985595703125,2,1,64,128,0.1,1.0,l1_h64_bs128_lr0.1_g1.0_w2_adam,2
