,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,285.87957763671875,244.42991638183594,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
1,233.48101806640625,309.0238952636719,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
2,251.6505889892578,312.61248779296875,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
3,289.92169189453125,311.301513671875,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
4,269.6595458984375,310.132080078125,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
5,225.73538208007812,309.04132080078125,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
6,303.3874206542969,308.35198974609375,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
7,314.33966064453125,307.7280578613281,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
8,248.12998962402344,306.9342041015625,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
9,272.94354248046875,306.2830505371094,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
10,291.46844482421875,305.7555236816406,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
11,312.8792724609375,305.4407043457031,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
12,282.69964599609375,304.8633728027344,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
13,297.0843505859375,304.4544982910156,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
14,251.02853393554688,303.8355712890625,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
15,290.79937744140625,303.46929931640625,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
16,262.072265625,302.9239196777344,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
17,269.10174560546875,302.490966796875,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
18,293.803466796875,302.1877746582031,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
19,267.0703430175781,301.7513427734375,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
20,270.8572692871094,301.36785888671875,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
21,322.17987060546875,301.29058837890625,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
22,281.72296142578125,300.4167175292969,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
23,262.28289794921875,299.587890625,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
24,264.3421936035156,298.8490905761719,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
25,240.38568115234375,298.12322998046875,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
26,287.59942626953125,297.566650390625,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
27,277.41339111328125,297.01593017578125,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
28,243.0723876953125,296.4378662109375,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
29,264.9933166503906,296.0098876953125,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
30,298.7020263671875,295.7235412597656,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
31,262.8699951171875,295.2535095214844,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
32,288.5694580078125,294.9169006347656,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
33,253.8797607421875,294.4342346191406,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
34,269.3426208496094,294.0553894042969,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
35,274.7744445800781,293.7379150390625,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
36,265.5606384277344,293.3872985839844,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
37,256.9166564941406,293.0084533691406,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
38,268.84625244140625,292.73388671875,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
39,265.6973571777344,292.5160827636719,1,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
0,261.05645751953125,318.0397033691406,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
1,297.4927062988281,315.97308349609375,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
2,324.9171142578125,316.5743103027344,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
3,308.697998046875,317.57916259765625,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
4,293.3701171875,319.093505859375,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
5,304.8653259277344,319.8493347167969,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
6,309.48406982421875,319.8082580566406,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
7,311.4500427246094,318.6976623535156,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
8,252.72787475585938,317.418701171875,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
9,282.49658203125,316.4703369140625,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
10,279.99383544921875,315.5452880859375,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
11,309.5090026855469,314.94573974609375,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
12,310.0772705078125,314.4117736816406,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
13,317.76666259765625,314.033935546875,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
14,290.1175537109375,313.2576904296875,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
15,330.61834716796875,312.7916259765625,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
16,285.46160888671875,312.1290588378906,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
17,274.8687744140625,311.41973876953125,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
18,313.70721435546875,311.0318298339844,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
19,276.51458740234375,310.17108154296875,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
20,319.8277282714844,309.69482421875,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
21,266.5531005859375,308.788818359375,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
22,259.1333923339844,307.93280029296875,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
23,287.2718505859375,307.2959289550781,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
24,260.6003723144531,306.56268310546875,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
25,263.28863525390625,305.87359619140625,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
26,326.03607177734375,305.7370300292969,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
27,310.19989013671875,305.190673828125,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
28,266.9416198730469,304.4249267578125,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
29,256.6882019042969,303.6758728027344,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
30,285.04644775390625,303.06976318359375,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
31,273.4920959472656,302.5111083984375,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
32,308.2176513671875,302.312255859375,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
33,251.0360107421875,301.2972106933594,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
34,290.18023681640625,300.4983825683594,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
35,266.8258056640625,299.6424865722656,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
36,244.73509216308594,298.8226013183594,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
37,290.81024169921875,298.2569274902344,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
38,257.72119140625,297.55059814453125,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
39,272.5124816894531,296.9969787597656,2,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
0,333.1465759277344,314.0757751464844,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
1,280.8630676269531,305.1684875488281,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
2,304.18035888671875,305.7682189941406,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
3,264.4330749511719,307.49627685546875,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
4,299.37652587890625,307.8570861816406,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
5,294.07489013671875,309.1055603027344,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
6,272.12469482421875,308.17523193359375,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
7,262.165283203125,307.23291015625,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
8,324.7566223144531,306.9899597167969,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
9,275.2120361328125,305.968017578125,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
10,270.957763671875,305.03192138671875,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
11,276.47650146484375,304.25482177734375,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
12,267.9608154296875,303.5351867675781,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
13,273.62066650390625,302.866943359375,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
14,285.7669677734375,302.3468017578125,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
15,257.92987060546875,301.7142028808594,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
16,271.1055908203125,301.1141357421875,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
17,268.2162780761719,300.6257629394531,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
18,284.9438781738281,300.38372802734375,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
19,286.55548095703125,300.10052490234375,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
20,300.4437255859375,299.9678649902344,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
21,266.08380126953125,299.2353210449219,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
22,268.3126220703125,298.5261535644531,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
23,296.1274719238281,298.10400390625,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
24,278.7536926269531,297.55328369140625,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
25,284.75823974609375,297.11737060546875,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
26,263.3694763183594,296.4488830566406,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
27,270.01416015625,295.9029235839844,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
28,259.5093688964844,295.35626220703125,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
29,260.6470642089844,294.9212951660156,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
30,314.2562255859375,294.9421691894531,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
31,278.5052795410156,296.20782470703125,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
32,264.2726745605469,297.3692321777344,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
33,253.2391357421875,298.4397277832031,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
34,298.71954345703125,299.383056640625,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
35,306.3035583496094,300.2344055175781,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
36,259.3382263183594,301.046630859375,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
37,283.6484375,301.7674560546875,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
38,301.48968505859375,302.3996276855469,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
39,273.42388916015625,303.0162658691406,3,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
0,299.17230224609375,312.9859924316406,4,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
1,287.2611083984375,312.2604675292969,4,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
2,276.53033447265625,377.5333557128906,4,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
3,339.84814453125,311.5260009765625,4,2,64,128,0.1,9.0,l2_h64_bs128_lr0.1_g9.0_w1_adam,1
