,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,353.8490905761719,315.95526123046875,1,2,64,128,0.001,3.0,l2_h64_bs128_lr0.001_g3.0_w1_m0.9,1
1,319.3336181640625,251.1945343017578,1,2,64,128,0.001,3.0,l2_h64_bs128_lr0.001_g3.0_w1_m0.9,1
2,200.978759765625,198.65557861328125,1,2,64,128,0.001,3.0,l2_h64_bs128_lr0.001_g3.0_w1_m0.9,1
3,169.70217895507812,157.482666015625,1,2,64,128,0.001,3.0,l2_h64_bs128_lr0.001_g3.0_w1_m0.9,1
4,161.80487060546875,125.63646697998047,1,2,64,128,0.001,3.0,l2_h64_bs128_lr0.001_g3.0_w1_m0.9,1
5,124.3114013671875,101.2253189086914,1,2,64,128,0.001,3.0,l2_h64_bs128_lr0.001_g3.0_w1_m0.9,1
6,85.07569885253906,82.90474700927734,1,2,64,128,0.001,3.0,l2_h64_bs128_lr0.001_g3.0_w1_m0.9,1
7,52.434844970703125,69.67835998535156,1,2,64,128,0.001,3.0,l2_h64_bs128_lr0.001_g3.0_w1_m0.9,1
8,51.49785614013672,60.60255432128906,1,2,64,128,0.001,3.0,l2_h64_bs128_lr0.001_g3.0_w1_m0.9,1
9,77.3034439086914,54.804141998291016,1,2,64,128,0.001,3.0,l2_h64_bs128_lr0.001_g3.0_w1_m0.9,1
10,39.887325286865234,51.499481201171875,1,2,64,128,0.001,3.0,l2_h64_bs128_lr0.001_g3.0_w1_m0.9,1
11,39.52326202392578,50.14133834838867,1,2,64,128,0.001,3.0,l2_h64_bs128_lr0.001_g3.0_w1_m0.9,1
12,42.717098236083984,50.23679733276367,1,2,64,128,0.001,3.0,l2_h64_bs128_lr0.001_g3.0_w1_m0.9,1
13,50.081092834472656,51.38185501098633,1,2,64,128,0.001,3.0,l2_h64_bs128_lr0.001_g3.0_w1_m0.9,1
14,41.13737869262695,53.21442794799805,1,2,64,128,0.001,3.0,l2_h64_bs128_lr0.001_g3.0_w1_m0.9,1
