,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,266.87109375,269.45574951171875,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w3_m0.9,3
1,202.47193908691406,577.0518188476562,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w3_m0.9,3
2,544.251953125,1562.4404296875,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w3_m0.9,3
3,1509.464599609375,839.1550903320312,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w3_m0.9,3
4,819.0451049804688,58.73115158081055,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w3_m0.9,3
5,35.55790710449219,467.85235595703125,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w3_m0.9,3
6,465.8349304199219,1463.9283447265625,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w3_m0.9,3
7,1449.114013671875,1876.8148193359375,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w3_m0.9,3
8,1843.1351318359375,1283.8570556640625,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w3_m0.9,3
9,1305.369873046875,377.65386962890625,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w3_m0.9,3
10,355.69482421875,54.08625030517578,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w3_m0.9,3
11,54.84429931640625,438.05902099609375,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w3_m0.9,3
12,439.64019775390625,501.0379943847656,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w3_m0.9,3
13,481.4549560546875,53.8714714050293,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w3_m0.9,3
14,50.10301208496094,515.1166381835938,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w3_m0.9,3
15,496.10015869140625,1247.1871337890625,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w3_m0.9,3
