,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,290.7408142089844,316.491455078125,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
1,284.2756652832031,316.4638671875,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
2,306.28167724609375,316.4344482421875,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
3,266.25640869140625,316.40283203125,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
4,346.7494812011719,316.36859130859375,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
5,254.3553466796875,316.3315734863281,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
6,281.15533447265625,316.291259765625,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
7,295.0643005371094,316.24725341796875,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
8,309.1334533691406,316.198974609375,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
9,304.99468994140625,316.1457824707031,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
10,313.7271423339844,316.0869445800781,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
11,241.45068359375,316.0214538574219,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
12,293.45257568359375,315.9483642578125,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
13,332.5379333496094,315.8664855957031,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
14,294.2093505859375,315.7741394042969,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
15,271.1833190917969,315.6694641113281,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
16,274.1434631347656,315.55035400390625,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
17,274.6728515625,315.41424560546875,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
18,296.82489013671875,315.25799560546875,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
19,300.76544189453125,315.0778503417969,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
20,314.3274230957031,314.8690185546875,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
21,239.11465454101562,314.6248779296875,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
22,269.9563903808594,314.3387451171875,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
23,287.3309631347656,314.0021057128906,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
24,299.87823486328125,313.60394287109375,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
25,296.4451904296875,313.1296081542969,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
26,280.3380126953125,312.5608215332031,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
27,268.5401611328125,311.87420654296875,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
28,321.20465087890625,311.046142578125,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
29,290.84100341796875,310.0343017578125,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
30,273.0981140136719,308.78948974609375,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
31,290.5707702636719,307.25054931640625,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
32,280.63726806640625,305.334716796875,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
33,267.35943603515625,302.9293518066406,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
34,315.8513488769531,299.90960693359375,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
35,284.98577880859375,296.0751037597656,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
36,273.7184753417969,291.1745300292969,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
37,283.395263671875,284.9041748046875,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
38,249.1243133544922,276.7674865722656,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
39,319.898193359375,266.343505859375,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
40,242.93707275390625,252.7021942138672,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
41,234.8957977294922,234.91842651367188,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
42,225.42251586914062,211.92225646972656,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
43,204.12466430664062,182.4491424560547,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
44,146.62742614746094,145.75045776367188,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
45,137.47616577148438,103.56138610839844,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
46,90.23574829101562,63.62862777709961,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
47,41.018829345703125,52.89103317260742,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
48,42.26323699951172,102.8882827758789,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
49,109.90008544921875,96.11136627197266,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
50,94.54341125488281,68.74310302734375,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
51,60.98149108886719,52.510597229003906,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
52,46.92491912841797,50.62999725341797,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
53,41.344444274902344,56.25402069091797,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
54,31.632518768310547,64.0276870727539,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
55,48.37250518798828,70.0329818725586,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
56,51.834312438964844,73.18742370605469,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
57,51.376197814941406,73.7270736694336,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
58,61.522308349609375,71.68286895751953,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
59,79.75638580322266,67.12361907958984,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
60,56.92369079589844,61.425662994384766,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
61,61.58946990966797,55.59170150756836,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
62,49.06572341918945,51.45182800292969,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
63,41.30925369262695,50.03025817871094,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
64,37.73017883300781,50.910552978515625,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
65,53.93120193481445,52.896183013916016,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
66,49.38432312011719,54.344451904296875,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
67,50.646846771240234,55.05533981323242,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
68,48.998226165771484,53.474998474121094,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
69,47.36505126953125,51.55630874633789,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
70,35.094703674316406,50.10826873779297,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w2_adam,2
