,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,273.56500244140625,311.5546569824219,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
1,265.2678527832031,302.2874450683594,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
2,239.86219787597656,289.6153869628906,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
3,269.0048828125,273.9367980957031,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
4,196.44056701660156,256.481689453125,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
5,259.9178466796875,237.3135528564453,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
6,215.5827178955078,217.24847412109375,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
7,201.4549560546875,196.8484344482422,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
8,183.93264770507812,176.4114990234375,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
9,162.32763671875,156.09451293945312,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
10,110.39151000976562,136.18397521972656,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
11,120.03646850585938,116.02110290527344,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
12,116.76182556152344,95.38182830810547,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
13,86.62677001953125,75.18576049804688,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
14,70.87220764160156,58.07604217529297,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
15,46.75860595703125,50.13002014160156,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
16,40.398921966552734,55.15901184082031,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
17,46.136375427246094,70.26396179199219,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
18,68.04466247558594,79.91175842285156,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
19,87.39610290527344,71.4928970336914,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
20,68.314697265625,58.37103271484375,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
21,53.300193786621094,51.531253814697266,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
22,38.329376220703125,50.074493408203125,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
23,43.297977447509766,51.35958480834961,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
24,35.78929901123047,52.92524337768555,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
25,29.436445236206055,53.86058044433594,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
26,38.23371124267578,54.04658126831055,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
27,49.62567901611328,53.65532302856445,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
28,32.04194259643555,53.07320785522461,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
29,32.51971435546875,52.56873321533203,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
30,33.61448669433594,52.12630844116211,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
31,41.764408111572266,51.74601364135742,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
32,56.19618606567383,51.40450668334961,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
33,44.80227279663086,51.09993362426758,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
34,44.742332458496094,50.85173034667969,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
35,35.488677978515625,50.65728759765625,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
36,61.53790283203125,50.48786163330078,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
37,61.5897102355957,50.33760452270508,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
38,44.074485778808594,50.229042053222656,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
39,39.395545959472656,50.15301513671875,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
40,39.997718811035156,50.09836959838867,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
41,39.62729263305664,50.06553649902344,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
42,47.141334533691406,50.04728698730469,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
43,32.57765197753906,50.0368766784668,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
44,53.94272232055664,50.03065490722656,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
45,43.07524108886719,50.02923583984375,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
46,45.747589111328125,50.03109359741211,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
47,41.85015869140625,50.03395080566406,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
48,39.13545227050781,50.03590774536133,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
49,39.42894744873047,50.03541946411133,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
50,35.17158889770508,50.03495407104492,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
51,40.77068328857422,50.03335952758789,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
52,48.30607604980469,50.032318115234375,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
53,32.37165832519531,50.0308723449707,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
54,41.562400817871094,50.02937316894531,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
55,39.90391540527344,50.02963638305664,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
56,31.149276733398438,50.03302001953125,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
57,38.5062255859375,50.03966522216797,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
58,51.4449462890625,50.04822540283203,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
59,38.46302032470703,50.06243133544922,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
60,41.26022720336914,50.07936096191406,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
61,32.07643127441406,50.10490417480469,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
62,37.84693908691406,50.13450622558594,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
63,43.823448181152344,50.16767501831055,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
64,50.01386642456055,50.198490142822266,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
65,44.12662887573242,50.223777770996094,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
66,36.10731506347656,50.24772644042969,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
67,36.59900665283203,50.275978088378906,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
68,33.890384674072266,50.30836868286133,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
69,40.42955780029297,50.34170913696289,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
70,54.49595642089844,50.35935592651367,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
71,43.28738784790039,50.37811279296875,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
72,55.42112731933594,50.387264251708984,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
73,47.217674255371094,50.383670806884766,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
74,50.10267639160156,50.37809371948242,1,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
0,279.28839111328125,311.4862060546875,2,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
1,269.69915771484375,302.10784912109375,2,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
2,284.5342102050781,288.9638366699219,2,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
3,274.009765625,272.8430480957031,2,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
4,239.99212646484375,254.7614288330078,2,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
5,269.59716796875,235.11874389648438,2,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
6,234.8089599609375,214.67080688476562,2,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
7,156.20046997070312,194.4410400390625,2,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
8,171.65866088867188,174.392822265625,2,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
9,169.28277587890625,154.7535400390625,2,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
10,131.55369567871094,135.73611450195312,2,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
11,110.65338134765625,117.21436309814453,2,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
12,103.5150375366211,98.95176696777344,2,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
13,87.98542022705078,81.03128814697266,2,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
14,56.3281364440918,64.96988677978516,2,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
15,47.73748016357422,53.40047836303711,2,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
16,34.902549743652344,50.16547393798828,2,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
17,37.103233337402344,56.38063430786133,2,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
18,53.08277893066406,64.45603942871094,2,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
19,62.319252014160156,66.64422607421875,2,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
20,62.138916015625,61.07252883911133,2,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
21,60.37883758544922,54.79088592529297,2,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
22,53.09560012817383,51.019752502441406,2,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
23,42.017982482910156,50.030277252197266,2,20,100,128,0.01,0.0,l20_h100_bs128_lr0.01_g0.0_w1_m0.9,1
