,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,288.13275146484375,268.152099609375,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
1,268.45404052734375,87.00074005126953,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
2,75.00364685058594,109.82972717285156,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
3,110.70979309082031,188.21372985839844,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
4,173.18026733398438,89.21794891357422,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
5,90.51873779296875,70.4386215209961,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
6,64.71400451660156,142.04962158203125,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
7,157.44204711914062,59.57964324951172,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
8,43.417789459228516,79.05512237548828,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
9,72.78741455078125,110.22708892822266,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
10,99.34466552734375,59.12872314453125,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
11,60.451385498046875,70.02061462402344,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
12,55.04971694946289,101.97085571289062,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
13,76.42042541503906,60.02913284301758,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
14,45.9351806640625,58.9907341003418,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
15,53.2494010925293,74.51136779785156,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
16,64.78189086914062,55.747676849365234,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
17,54.436893463134766,55.41708755493164,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
18,68.02444458007812,56.356719970703125,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
19,46.47905731201172,285.59197998046875,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
20,242.5345916748047,222.6497344970703,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
21,208.42813110351562,53.82645797729492,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
22,43.40740966796875,142.96368408203125,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
23,140.77713012695312,156.9886932373047,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
24,158.96900939941406,127.39933013916016,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
25,107.24880981445312,368.7017517089844,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
26,343.01788330078125,116.2863998413086,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
27,104.69573974609375,120.9777603149414,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
28,125.78488159179688,257.54449462890625,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
29,251.77224731445312,87.13287353515625,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
30,83.39279174804688,109.67303466796875,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
31,89.38473510742188,206.71981811523438,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
32,187.43150329589844,85.82688903808594,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
33,92.42012786865234,77.11621856689453,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
34,74.78398132324219,113.5167007446289,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
35,114.89550018310547,62.411094665527344,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
36,51.21389389038086,71.38966369628906,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
37,66.66703033447266,102.05948638916016,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
38,86.28657531738281,63.5556526184082,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
39,37.73044204711914,55.08689498901367,1,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
0,274.2545166015625,268.077392578125,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
1,244.76666259765625,50.781715393066406,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
2,29.59851837158203,216.37588500976562,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
3,208.42181396484375,202.5355224609375,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
4,208.7771453857422,685.9368896484375,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
5,696.1453247070312,201.5369415283203,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
6,186.64181518554688,192.78366088867188,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
7,179.61094665527344,514.3007202148438,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
8,498.11328125,137.4060821533203,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
9,123.94171905517578,168.33872985839844,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
10,159.68667602539062,407.8366394042969,2,3,256,128,0.1,9.0,l3_h256_bs128_lr0.1_g9.0_w1_m0.9,1
