,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
1,315.2824401855469,306.5691833496094,2,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
2,262.7420959472656,339.53277587890625,2,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
3,302.79644775390625,381.95745849609375,2,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
4,314.1712951660156,379.49127197265625,2,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
5,356.18310546875,376.3346862792969,2,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
6,385.02581787109375,378.74188232421875,2,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
7,333.6870422363281,373.6116638183594,2,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
8,363.70452880859375,365.7027282714844,2,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
9,328.40826416015625,364.6543884277344,2,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
10,332.40838623046875,365.25439453125,2,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
11,313.49615478515625,356.6978759765625,2,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
12,333.1712646484375,348.77496337890625,2,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
13,323.54266357421875,346.8435974121094,2,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
14,298.0799560546875,350.2889099121094,2,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
15,365.24432373046875,353.1121826171875,2,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
16,334.1466064453125,346.4533996582031,2,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
17,350.293212890625,341.42486572265625,2,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
18,351.4710693359375,346.2489929199219,2,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
19,282.13702392578125,361.3781433105469,2,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
20,375.3912658691406,368.8533935546875,2,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
21,322.8333740234375,351.84454345703125,2,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
22,313.4892883300781,358.37030029296875,2,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
23,284.9558410644531,389.3214111328125,2,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
24,434.158447265625,374.6294860839844,2,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
25,395.93341064453125,389.33648681640625,2,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
26,370.41180419921875,386.60760498046875,2,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
27,358.2791748046875,356.93634033203125,2,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
28,365.6811218261719,345.6895751953125,2,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
29,326.8858337402344,378.6912536621094,2,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
30,366.45159912109375,424.16192626953125,2,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
31,413.47412109375,399.7232666015625,2,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
32,334.526611328125,399.36236572265625,2,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
33,383.172119140625,437.84222412109375,2,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
34,410.675048828125,436.2876892089844,2,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
35,438.92657470703125,400.64093017578125,2,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
36,348.046875,350.0108642578125,2,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
37,318.1982421875,331.3832092285156,2,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
38,288.7989501953125,338.74188232421875,2,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
39,330.1917419433594,352.0438537597656,2,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
0,262.08489990234375,363.3101501464844,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
1,336.0956726074219,325.3999328613281,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
2,257.57623291015625,295.1250915527344,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
3,274.1161193847656,270.0566711425781,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
4,277.2739562988281,258.1084899902344,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
5,248.16163635253906,263.04278564453125,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
6,255.64990234375,249.12664794921875,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
7,207.61280822753906,222.12667846679688,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
8,209.01866149902344,193.0363311767578,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
9,164.03408813476562,163.08998107910156,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
10,186.4739990234375,164.44476318359375,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
11,181.55206298828125,179.2373504638672,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
12,195.91392517089844,169.88160705566406,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
13,167.24740600585938,149.4530792236328,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
14,178.801513671875,136.60662841796875,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
15,138.3463592529297,122.98809051513672,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
16,130.0902557373047,113.36046600341797,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
17,125.32582092285156,104.42327117919922,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
18,96.33506774902344,96.34871673583984,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
19,105.8288345336914,90.3519287109375,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
20,96.3367691040039,85.1041259765625,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
21,98.96040344238281,80.9810562133789,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
22,108.49068450927734,78.24739837646484,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
23,97.58241271972656,75.64373779296875,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
24,78.59007263183594,71.67733001708984,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
25,70.03263092041016,84.9930419921875,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
26,113.8963623046875,106.19766998291016,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
27,107.2752685546875,115.7616195678711,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
28,110.72669219970703,157.9800262451172,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
29,151.55502319335938,211.40960693359375,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
30,250.4358367919922,241.70046997070312,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
31,258.73175048828125,351.0109558105469,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
32,408.63922119140625,337.72613525390625,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
33,374.25933837890625,258.6878967285156,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
34,241.65664672851562,170.44252014160156,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
35,206.12615966796875,124.95931243896484,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
36,132.04214477539062,102.1209716796875,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
37,110.98497772216797,108.93021392822266,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
38,105.47674560546875,148.58023071289062,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
39,145.0449981689453,196.52297973632812,3,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
0,304.4876708984375,286.1026306152344,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
1,293.1376953125,307.2337341308594,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
2,310.4156188964844,332.6039123535156,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
3,286.36260986328125,362.219482421875,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
4,342.73883056640625,370.6654052734375,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
5,335.3874206542969,374.5859069824219,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
6,312.99859619140625,375.0455017089844,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
7,320.7823791503906,366.10784912109375,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
8,276.54241943359375,352.015380859375,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
9,309.6717529296875,357.615234375,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
10,310.77362060546875,348.072265625,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
11,304.43890380859375,332.3883972167969,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
12,281.90081787109375,315.3755798339844,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
13,321.0155029296875,296.9772033691406,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
14,290.3533935546875,286.57257080078125,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
15,268.72607421875,285.9107666015625,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
16,251.37973022460938,286.5282287597656,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
17,293.89111328125,288.3973693847656,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
18,251.67074584960938,285.5936584472656,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
19,214.84539794921875,285.02783203125,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
20,282.080810546875,286.59527587890625,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
21,242.9718017578125,287.8172607421875,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
22,275.0354309082031,284.42242431640625,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
23,293.5934143066406,277.4971923828125,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
24,246.80723571777344,269.8811950683594,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
25,234.91177368164062,264.3053894042969,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
26,197.92800903320312,257.1706848144531,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
27,222.2311553955078,249.99790954589844,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
28,206.67242431640625,244.4791259765625,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
29,240.60218811035156,249.20266723632812,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
30,243.29669189453125,247.7219696044922,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
31,210.7783966064453,245.2898712158203,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
32,199.81466674804688,250.32052612304688,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
33,209.83303833007812,251.6560516357422,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
34,217.0521240234375,263.40057373046875,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
35,257.2335205078125,298.0212097167969,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
36,273.0955505371094,364.41015625,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
37,364.3086242675781,402.6986083984375,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
38,398.4815673828125,442.1699523925781,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
39,419.5113525390625,395.5503234863281,4,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
0,303.73419189453125,356.1734313964844,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
1,311.5356140136719,322.0849914550781,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
2,290.6583251953125,296.142822265625,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
3,273.8934326171875,277.3184814453125,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
4,245.59423828125,268.0852966308594,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
5,248.51055908203125,268.2927551269531,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
6,275.9521484375,269.0552978515625,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
7,234.793701171875,281.1631774902344,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
8,228.88809204101562,248.64797973632812,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
9,254.33807373046875,230.64480590820312,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
10,264.2953186035156,226.24810791015625,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
11,215.1874542236328,225.90618896484375,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
12,248.8861541748047,226.1577606201172,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
13,199.13839721679688,229.81631469726562,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
14,184.97836303710938,235.6491241455078,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
15,203.77291870117188,240.73910522460938,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
16,230.54922485351562,247.427490234375,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
17,205.708740234375,260.5252380371094,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
18,250.82177734375,281.6658630371094,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
19,257.05047607421875,321.2783508300781,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
20,335.00091552734375,381.80712890625,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
21,415.3345642089844,415.5207214355469,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
22,396.8031005859375,405.1927795410156,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
23,358.6225280761719,364.6814880371094,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
24,324.7294006347656,323.65289306640625,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
25,308.4349365234375,288.2211608886719,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
26,259.98944091796875,264.7451171875,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
27,232.18701171875,249.826416015625,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
28,242.02610778808594,240.5960693359375,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
29,205.87893676757812,233.0778045654297,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
30,219.32684326171875,228.24195861816406,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
31,251.06918334960938,223.23175048828125,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
32,244.1685791015625,219.16152954101562,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
33,219.77769470214844,216.0254669189453,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
34,177.4097900390625,212.2846221923828,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
35,205.876953125,209.5731964111328,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
36,202.14678955078125,207.24932861328125,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
37,175.96847534179688,205.44493103027344,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
38,217.24661254882812,222.01263427734375,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
39,187.20059204101562,238.947265625,5,1,64,128,0.1,0.01,l1_h64_bs128_lr0.1_g0.01_w2_adam,2
