,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
2,254.96847534179688,316.2049560546875,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
3,272.46673583984375,316.5768737792969,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
4,316.1220397949219,316.91796875,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
5,304.5976867675781,317.21905517578125,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
6,275.33624267578125,317.314697265625,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
7,304.67791748046875,317.270263671875,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
8,284.24200439453125,317.2401123046875,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
9,303.0841064453125,317.2468566894531,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
10,293.5577392578125,317.3226013183594,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
11,284.72979736328125,317.4725036621094,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
12,258.84161376953125,317.5155029296875,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
13,284.8570556640625,317.4057922363281,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
14,270.4636535644531,317.325927734375,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
15,308.529052734375,317.27288818359375,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
16,300.52593994140625,317.1875915527344,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
17,318.3837890625,317.0718688964844,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
18,307.24444580078125,316.905517578125,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
19,307.4018859863281,316.7147216796875,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
20,324.58319091796875,316.5985412597656,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
21,336.6424560546875,316.63409423828125,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
22,319.92022705078125,316.7635192871094,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
23,288.9874267578125,316.9845275878906,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
24,266.6621398925781,316.9733581542969,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
25,285.5269775390625,316.9605712890625,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
26,287.7357177734375,316.9950256347656,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
27,302.980224609375,316.932861328125,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
28,292.9967041015625,316.6281433105469,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
29,316.5252685546875,316.2880554199219,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
30,298.682861328125,316.0190734863281,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
31,269.7262268066406,315.92425537109375,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
32,280.9178161621094,316.0921325683594,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
33,302.41400146484375,316.3995056152344,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
34,273.0035400390625,316.6904602050781,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
35,280.2530517578125,316.7989807128906,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
36,294.7641296386719,316.8919372558594,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
37,220.40573120117188,316.7610168457031,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
38,303.97906494140625,316.5393371582031,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
39,300.0798645019531,316.2677001953125,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
40,308.04083251953125,316.0164794921875,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
41,322.0859375,315.689697265625,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
42,322.8060302734375,315.5979309082031,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
43,345.34515380859375,315.6219482421875,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
44,316.9686279296875,316.0414123535156,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
45,321.91290283203125,316.4320373535156,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
46,300.04962158203125,316.7995910644531,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
47,305.343505859375,317.0494079589844,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
48,319.3581237792969,317.190673828125,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
49,306.724853515625,317.02587890625,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
50,302.71929931640625,316.6742248535156,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
51,251.0644073486328,316.21136474609375,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
52,280.4933166503906,315.8057861328125,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
53,270.15869140625,315.50250244140625,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
54,299.558349609375,315.2856140136719,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
55,303.769775390625,315.2295227050781,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
56,324.88116455078125,315.24261474609375,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
57,310.07049560546875,315.4100036621094,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
58,295.5264587402344,315.6437072753906,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
59,286.0863952636719,315.91644287109375,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
60,302.28875732421875,316.21337890625,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
61,271.709228515625,316.5814514160156,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
62,276.12164306640625,316.96405029296875,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
63,280.828857421875,317.3180847167969,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
64,278.22882080078125,317.6080627441406,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
65,303.7304382324219,317.9089660644531,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
66,268.7039794921875,318.0316467285156,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
67,290.09014892578125,318.1546325683594,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
68,288.3496398925781,318.3005676269531,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
69,316.85693359375,318.3812255859375,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
70,304.70074462890625,318.3759765625,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
71,275.84796142578125,318.3198547363281,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
72,304.10308837890625,318.2986755371094,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
73,252.74224853515625,318.3319396972656,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
74,290.6991271972656,318.38140869140625,2,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
0,295.37799072265625,316.63916015625,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
1,287.17474365234375,316.48553466796875,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
2,284.79327392578125,316.2795715332031,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
3,329.8414611816406,316.2713623046875,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
4,297.75201416015625,316.42364501953125,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
5,291.644775390625,316.7171936035156,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
6,330.91204833984375,317.14263916015625,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
7,298.887451171875,317.4764404296875,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
8,285.29364013671875,317.5615539550781,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
9,255.22116088867188,317.546630859375,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
10,312.31500244140625,317.39642333984375,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
11,300.3409729003906,317.3055725097656,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
12,257.32391357421875,317.1748962402344,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
13,291.2644958496094,316.98187255859375,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
14,298.8853454589844,316.7975769042969,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
15,275.0439758300781,316.5238037109375,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
16,258.6974792480469,316.2110900878906,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
17,305.30865478515625,315.9329528808594,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
18,312.8667907714844,315.6620788574219,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
19,297.21807861328125,315.39630126953125,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
20,286.46087646484375,315.1362609863281,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
21,274.99591064453125,314.9071350097656,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
22,297.0188903808594,314.89691162109375,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
23,274.1876220703125,314.978515625,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
24,288.5996398925781,315.173095703125,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
25,268.3807067871094,315.3808898925781,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
26,233.74114990234375,315.3231201171875,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
27,344.7113037109375,315.5849609375,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
28,310.21337890625,315.75830078125,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
29,314.36468505859375,315.9725646972656,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
30,285.88824462890625,316.0328369140625,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
31,256.06927490234375,315.5241394042969,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
32,303.6287536621094,315.0097961425781,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
33,303.80352783203125,314.557373046875,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
34,294.66827392578125,314.2420349121094,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
35,324.05682373046875,314.0741882324219,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
36,275.29815673828125,313.9944152832031,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
37,320.2986755371094,314.04425048828125,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
38,324.89801025390625,314.1833190917969,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
39,258.0679626464844,314.3517150878906,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
40,272.85247802734375,314.5530700683594,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
41,295.8167724609375,314.78070068359375,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
42,312.3920593261719,315.0077209472656,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
43,287.61248779296875,315.21923828125,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
44,320.14080810546875,315.4059753417969,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
45,321.86474609375,315.5751647949219,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
46,323.8197021484375,315.7160949707031,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
47,297.61676025390625,315.8305358886719,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
48,334.4872741699219,315.93212890625,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
49,325.02691650390625,315.98681640625,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
50,316.51947021484375,316.00958251953125,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
51,290.53656005859375,316.03271484375,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
52,306.351318359375,316.0588684082031,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
53,277.67620849609375,316.04827880859375,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
54,296.74395751953125,316.00225830078125,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
55,261.8865051269531,315.9512023925781,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
56,330.16619873046875,315.89202880859375,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
57,259.94110107421875,315.8439025878906,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
58,308.79779052734375,315.7875061035156,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
59,324.76336669921875,315.7129211425781,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
60,324.6854248046875,315.6065979003906,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
61,253.23870849609375,315.5520324707031,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
62,267.36309814453125,315.5168762207031,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
63,277.4039001464844,315.4813537597656,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
64,262.86566162109375,315.45196533203125,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
65,307.3253173828125,315.4407043457031,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
66,288.9028015136719,315.4196472167969,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
67,301.4871826171875,315.3285827636719,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
68,304.23516845703125,315.27392578125,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
69,258.5032958984375,315.19384765625,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
70,311.4447021484375,315.13128662109375,3,1,64,128,0.01,0.01,l1_h64_bs128_lr0.01_g0.01_w2_adam,2
