,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,302.9715576171875,305732.53125,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
1,282428.6875,177.60276794433594,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
2,134.705078125,317.21142578125,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
3,277.28619384765625,318.26519775390625,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
4,302.4933166503906,319.1572265625,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
5,305.146240234375,319.92724609375,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
6,270.29583740234375,320.6006164550781,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
7,285.1552734375,321.1949157714844,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
8,299.2979736328125,321.7227478027344,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
9,322.67559814453125,322.1939697265625,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
10,294.86285400390625,322.6168518066406,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
11,304.7869873046875,322.9973449707031,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
12,308.79986572265625,323.34033203125,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
13,312.7061767578125,323.650390625,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
14,282.2108154296875,323.93133544921875,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
15,311.2012023925781,324.1856689453125,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
16,314.8375244140625,324.41650390625,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
17,319.016357421875,324.62603759765625,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
18,303.33087158203125,324.816650390625,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
19,318.07879638671875,324.9898376464844,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
20,283.074951171875,325.14825439453125,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
21,291.0616760253906,325.2922058105469,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
22,312.4993896484375,325.4226379394531,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
23,306.099609375,325.54132080078125,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
24,292.1609802246094,325.6499938964844,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
25,318.91552734375,325.7480773925781,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
26,321.52288818359375,325.8371887207031,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
27,310.42108154296875,325.91851806640625,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
28,321.9798889160156,325.991943359375,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
29,292.6017150878906,326.0612487792969,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
30,307.87353515625,326.12164306640625,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
31,314.5360412597656,326.1773376464844,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
32,300.0711669921875,326.2303466796875,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
33,283.6444091796875,326.2792053222656,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
34,269.03814697265625,326.3255920410156,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
35,307.1903076171875,326.3631591796875,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
36,280.7366638183594,326.4004821777344,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
37,308.2089538574219,326.4297180175781,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
38,307.6561279296875,326.4567565917969,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
39,290.1864318847656,326.48480224609375,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
0,292.1770935058594,319292.84375,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
1,308705.75,218.251220703125,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
2,177.58619689941406,317.2105407714844,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
3,319.61865234375,318.2635498046875,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
4,314.0347900390625,319.1551513671875,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
5,312.9500732421875,319.9246826171875,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
6,289.4725646972656,320.5976867675781,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
7,300.5872802734375,321.19158935546875,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
8,310.73809814453125,321.71929931640625,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
9,250.26011657714844,322.1910095214844,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
10,296.6298522949219,322.6136779785156,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
11,321.5423583984375,322.99371337890625,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
12,272.332275390625,323.3370056152344,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
13,269.9148864746094,323.647216796875,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
14,275.14801025390625,323.9281311035156,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
15,281.9074401855469,324.1824951171875,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
16,292.1546325683594,324.4132995605469,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
17,300.5484924316406,324.6227111816406,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
18,307.1373291015625,324.8131408691406,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
19,311.5977478027344,324.9862060546875,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
20,327.38006591796875,325.14300537109375,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
21,270.342529296875,325.28729248046875,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
22,322.3402099609375,325.4172058105469,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
23,308.4709777832031,325.5354919433594,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
24,338.2266845703125,325.6422424316406,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
25,306.8744201660156,325.7408142089844,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
26,312.913818359375,325.83050537109375,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
27,331.8102111816406,325.91131591796875,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
28,290.03826904296875,325.9872131347656,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
29,305.5869140625,326.05511474609375,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
30,331.05157470703125,326.11480712890625,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
31,282.961669921875,326.1728820800781,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
32,328.63104248046875,326.2221984863281,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
33,264.9371337890625,326.273193359375,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
34,286.344970703125,326.31732177734375,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
35,312.6602783203125,326.3528747558594,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
36,316.3440246582031,326.3844909667969,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
37,291.21929931640625,326.41900634765625,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
38,302.1137390136719,326.44866943359375,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
39,269.3790283203125,326.4810485839844,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
0,308.55462646484375,104786.53125,3,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
1,114949.375,229.97662353515625,3,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
2,225.7418670654297,317.16290283203125,3,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
3,263.864013671875,318.1766662597656,3,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
4,237.38934326171875,319.0353088378906,3,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
5,293.39202880859375,319.775390625,3,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
6,318.4296875,320.4221496582031,3,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
7,323.371826171875,320.99267578125,3,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
8,312.56488037109375,321.4995422363281,3,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
9,277.56597900390625,321.9528503417969,3,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
10,298.219482421875,322.35882568359375,3,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
11,298.4606018066406,322.7239074707031,3,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
12,304.93280029296875,323.0528259277344,3,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
13,324.3927307128906,323.349609375,3,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
14,333.1435546875,323.6177673339844,3,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
15,299.8924865722656,323.8617858886719,3,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
16,337.3778076171875,324.0817565917969,3,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
17,301.05853271484375,324.2828674316406,3,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
18,292.6148681640625,324.4663391113281,3,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
19,295.50848388671875,324.6326599121094,3,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
20,312.5218505859375,324.78277587890625,3,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
21,271.00238037109375,324.9227294921875,3,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
22,289.1744689941406,325.0484313964844,3,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
23,356.48333740234375,325.15576171875,3,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
24,298.8038635253906,325.26116943359375,3,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
25,299.5113525390625,325.3565368652344,3,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
26,289.1438903808594,325.44293212890625,3,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
27,299.8570861816406,325.51953125,3,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
28,263.7888488769531,325.59588623046875,3,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
29,298.4816589355469,325.6594543457031,3,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
30,336.53326416015625,325.71051025390625,3,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
31,285.7481689453125,325.7681579589844,3,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_adam,1
