,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,303.560546875,266.02264404296875,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
1,245.60800170898438,189.12359619140625,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
2,155.41400146484375,114.69214630126953,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
3,87.05061340332031,64.2149429321289,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
4,58.52950668334961,51.34025955200195,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
5,52.33637237548828,72.40728759765625,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
6,66.12627410888672,87.82099151611328,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
7,83.32516479492188,107.68922424316406,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
8,97.9414291381836,97.37812042236328,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
9,101.03682708740234,50.5505256652832,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
10,30.138906478881836,294.60565185546875,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
11,249.30252075195312,167.05474853515625,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
12,174.72650146484375,190.59030151367188,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
13,202.502197265625,182.2449951171875,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
14,191.86753845214844,149.4503173828125,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
15,160.82354736328125,105.85379028320312,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
16,113.02120971679688,69.05511474609375,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
17,59.809722900390625,51.17330551147461,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
18,41.09482955932617,53.92580032348633,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
19,37.095298767089844,71.03986358642578,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
20,71.02484130859375,91.35903930664062,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
21,78.95413208007812,104.94009399414062,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
22,89.66729736328125,107.44689178466797,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
23,92.63229370117188,98.8841781616211,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
24,113.16709899902344,82.33318328857422,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
25,50.401123046875,66.69154357910156,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
26,48.24279022216797,55.34661865234375,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
27,42.48622512817383,50.321651458740234,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
28,48.009849548339844,51.21122360229492,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
29,48.22761154174805,55.89812088012695,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
30,54.22590637207031,61.37907028198242,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
31,50.82202911376953,64.40794372558594,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
32,49.54597854614258,64.28478240966797,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
33,55.53156661987305,62.923362731933594,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
34,56.5703125,58.77854537963867,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
35,37.03694152832031,54.23868942260742,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
36,38.08228302001953,50.85110855102539,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
37,43.7838249206543,50.14021682739258,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
38,37.00193405151367,52.284934997558594,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
39,39.57943344116211,56.1403694152832,1,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
0,295.7734375,266.5959777832031,2,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
1,234.17840576171875,190.17007446289062,2,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
2,164.5991973876953,115.02718353271484,2,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
3,77.50753784179688,64.35240173339844,2,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
4,44.35160827636719,50.920860290527344,2,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
5,44.06565856933594,69.6198959350586,2,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
6,67.81460571289062,84.34716033935547,2,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
7,78.54917907714844,104.73674774169922,2,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
8,93.20365905761719,109.87323760986328,2,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
9,101.70372009277344,73.92655944824219,2,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
10,58.411582946777344,119.05487823486328,2,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
11,139.18186950683594,104.49417877197266,2,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
12,104.39189910888672,89.52824401855469,2,20,100,128,0.1,0.01,l20_h100_bs128_lr0.1_g0.01_w1_m0.9,1
