,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,310.6007080078125,265.660400390625,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
1,263.07281494140625,216.8398895263672,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
2,199.78775024414062,182.1256866455078,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
3,138.80706787109375,142.61239624023438,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
4,124.43024444580078,103.1603012084961,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
5,101.57655334472656,70.6801986694336,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
6,77.38325500488281,52.605499267578125,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
7,33.36627960205078,51.244144439697266,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
8,38.4870491027832,61.171627044677734,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
9,52.240089416503906,74.76424407958984,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
10,77.5213623046875,84.53872680664062,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
11,86.11343383789062,85.78665161132812,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
12,84.79312133789062,73.18875122070312,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
13,74.79812622070312,59.46063232421875,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
14,41.32194519042969,51.32261657714844,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
15,50.61377716064453,50.56447219848633,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
16,38.33064651489258,55.66472244262695,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
17,47.82240295410156,63.30502700805664,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
18,31.328847885131836,71.00540161132812,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
19,73.19088745117188,73.25167846679688,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
20,71.9105224609375,70.8387680053711,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
21,69.12889099121094,64.83130645751953,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
22,43.82263946533203,58.33902359008789,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
23,49.06499099731445,53.12679672241211,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
24,44.691017150878906,50.315399169921875,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
25,24.585464477539062,50.292972564697266,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
26,39.17487716674805,52.10618591308594,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
27,47.135440826416016,54.40612030029297,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
28,52.863643646240234,55.56137466430664,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
29,55.39018249511719,55.534217834472656,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
30,50.709171295166016,54.38022232055664,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
31,60.871185302734375,52.89515686035156,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
32,46.200592041015625,51.4234504699707,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
33,50.75075912475586,50.30404281616211,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
34,54.71714782714844,50.0543327331543,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
35,47.96576690673828,50.53859329223633,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
36,41.944358825683594,51.44222640991211,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
37,37.486572265625,52.6226692199707,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
38,48.83374786376953,53.06048583984375,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
39,34.95389938354492,53.377925872802734,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
0,291.0655212402344,266.8771057128906,2,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
1,244.25152587890625,217.6438446044922,2,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
2,213.52584838867188,184.84060668945312,2,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
3,147.6456298828125,146.14724731445312,2,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
4,128.64376831054688,106.6197280883789,2,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
5,74.41893005371094,73.75,2,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
6,85.0872802734375,53.83834457397461,2,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
7,44.54499816894531,50.83922576904297,2,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
8,45.10464859008789,61.042686462402344,2,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
9,41.45858383178711,76.35623168945312,2,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
10,78.68824768066406,87.12406158447266,2,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
11,75.16323852539062,90.8553237915039,2,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
12,91.83261108398438,80.11962127685547,2,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
13,78.4722671508789,65.52662658691406,2,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
14,61.56233596801758,54.060638427734375,2,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
15,50.400115966796875,50.036766052246094,2,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
16,50.82966232299805,53.432403564453125,2,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
17,57.6275520324707,61.06193923950195,2,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
18,48.56550598144531,69.22508239746094,2,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
19,62.49872589111328,73.79470825195312,2,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
20,45.339073181152344,75.52910614013672,2,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
21,47.034664154052734,75.33907318115234,2,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
22,76.56448364257812,190.15965270996094,2,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
23,164.00350952148438,341.72967529296875,2,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
24,319.6554260253906,327.5768127441406,2,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w2_m0.9,2
