,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,310.24853515625,325301.09375,1,3,256,128,0.1,0.0,l3_h256_bs128_lr0.1_g0.0_w1_adam,1
1,294092.4375,284.2211608886719,1,3,256,128,0.1,0.0,l3_h256_bs128_lr0.1_g0.0_w1_adam,1
2,315.3818664550781,321.38055419921875,1,3,256,128,0.1,0.0,l3_h256_bs128_lr0.1_g0.0_w1_adam,1
3,312.5234069824219,347.23193359375,1,3,256,128,0.1,0.0,l3_h256_bs128_lr0.1_g0.0_w1_adam,1
4,303.4488830566406,316.6869812011719,1,3,256,128,0.1,0.0,l3_h256_bs128_lr0.1_g0.0_w1_adam,1
5,280.21893310546875,313.9233093261719,1,3,256,128,0.1,0.0,l3_h256_bs128_lr0.1_g0.0_w1_adam,1
6,285.236328125,309.2762451171875,1,3,256,128,0.1,0.0,l3_h256_bs128_lr0.1_g0.0_w1_adam,1
7,267.7669677734375,306.4908142089844,1,3,256,128,0.1,0.0,l3_h256_bs128_lr0.1_g0.0_w1_adam,1
8,246.41152954101562,291.0708923339844,1,3,256,128,0.1,0.0,l3_h256_bs128_lr0.1_g0.0_w1_adam,1
9,265.67962646484375,278.261474609375,1,3,256,128,0.1,0.0,l3_h256_bs128_lr0.1_g0.0_w1_adam,1
10,227.6392822265625,262.8576965332031,1,3,256,128,0.1,0.0,l3_h256_bs128_lr0.1_g0.0_w1_adam,1
11,242.20169067382812,244.84463500976562,1,3,256,128,0.1,0.0,l3_h256_bs128_lr0.1_g0.0_w1_adam,1
12,212.93887329101562,226.2488250732422,1,3,256,128,0.1,0.0,l3_h256_bs128_lr0.1_g0.0_w1_adam,1
13,239.63356018066406,203.11007690429688,1,3,256,128,0.1,0.0,l3_h256_bs128_lr0.1_g0.0_w1_adam,1
14,192.82049560546875,179.178466796875,1,3,256,128,0.1,0.0,l3_h256_bs128_lr0.1_g0.0_w1_adam,1
15,175.20339965820312,227.9156494140625,1,3,256,128,0.1,0.0,l3_h256_bs128_lr0.1_g0.0_w1_adam,1
16,194.51446533203125,142.529296875,1,3,256,128,0.1,0.0,l3_h256_bs128_lr0.1_g0.0_w1_adam,1
17,141.35205078125,130.58187866210938,1,3,256,128,0.1,0.0,l3_h256_bs128_lr0.1_g0.0_w1_adam,1
18,136.56103515625,116.78226470947266,1,3,256,128,0.1,0.0,l3_h256_bs128_lr0.1_g0.0_w1_adam,1
