,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,294.1098327636719,267.38995361328125,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
1,254.11416625976562,188.23248291015625,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
2,186.57571411132812,110.43385314941406,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
3,104.05194091796875,61.17707061767578,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
4,61.26275634765625,50.9985466003418,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
5,38.0540771484375,72.0733642578125,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
6,71.4532470703125,104.59650421142578,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
7,100.41631317138672,129.4677276611328,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
8,132.38931274414062,136.5303955078125,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
9,129.0095977783203,127.62713623046875,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
10,129.4694366455078,107.23458862304688,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
11,107.9222412109375,80.3073501586914,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
12,79.64614868164062,58.50216293334961,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
13,58.26751708984375,50.092559814453125,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
14,28.38971710205078,55.307979583740234,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
15,46.10531997680664,69.10089111328125,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
16,75.74427795410156,81.79893493652344,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
17,69.12274169921875,88.74732971191406,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
18,71.41622924804688,87.44930267333984,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
19,86.3525390625,81.25443267822266,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
20,56.65376663208008,70.3126449584961,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
21,57.24198913574219,59.51398468017578,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
22,59.33158493041992,52.14081954956055,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
23,45.481101989746094,50.06199264526367,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
24,56.181644439697266,52.774112701416016,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
25,42.01433181762695,57.48142623901367,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
26,57.368648529052734,61.431095123291016,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
27,53.04544448852539,62.32801818847656,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
28,54.597023010253906,61.754844665527344,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
29,55.9413948059082,59.082130432128906,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
30,59.9168701171875,55.34803009033203,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
31,53.53485107421875,52.0347785949707,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
32,47.423912048339844,50.271240234375,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
33,38.46311950683594,50.193145751953125,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
34,44.88273620605469,51.43486785888672,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
35,37.76594543457031,53.173919677734375,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
36,58.13922882080078,54.34394454956055,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
37,43.50222396850586,54.84878158569336,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
38,42.20065689086914,54.5696907043457,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
39,49.27925491333008,54.21452713012695,1,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
0,274.9287414550781,268.61962890625,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
1,258.1346435546875,190.90750122070312,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
2,178.54974365234375,113.6199722290039,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
3,94.124267578125,63.170127868652344,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
4,44.24931335449219,50.327877044677734,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
5,39.34044647216797,66.38028717041016,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
6,62.12230682373047,96.57644653320312,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
7,100.46366882324219,119.49794006347656,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
8,125.97169494628906,126.93212890625,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
9,120.58399963378906,119.84811401367188,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
10,117.5991439819336,100.6368179321289,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
11,101.8396224975586,76.67575073242188,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
12,71.606689453125,58.098243713378906,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
13,50.819435119628906,50.147796630859375,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
14,36.06147003173828,53.99163055419922,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
15,46.92819595336914,64.89718627929688,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
16,54.27659225463867,76.49085998535156,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
17,65.94007110595703,82.83960723876953,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
18,64.19926452636719,83.20478057861328,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
19,61.30123519897461,71.74346923828125,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
20,39.311256408691406,60.37909698486328,2,3,256,128,0.1,0.1,l3_h256_bs128_lr0.1_g0.1_w1_m0.9,1
