,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,318.6650085449219,316.5347595214844,1,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_adam,1
1,327.1708068847656,316.68255615234375,1,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_adam,1
2,266.8983154296875,316.67352294921875,1,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_adam,1
3,320.5845947265625,316.74737548828125,1,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_adam,1
4,253.49212646484375,316.82562255859375,1,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_adam,1
5,265.6553955078125,316.91583251953125,1,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_adam,1
6,282.4381103515625,316.9294128417969,1,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_adam,1
7,296.3525390625,316.9881591796875,1,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_adam,1
8,326.72418212890625,317.0037841796875,1,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_adam,1
9,295.5611267089844,316.9429626464844,1,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_adam,1
10,298.75006103515625,316.8670654296875,1,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_adam,1
11,296.4136657714844,316.8246154785156,1,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_adam,1
12,293.29840087890625,316.7938232421875,1,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_adam,1
13,268.2867736816406,316.77825927734375,1,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_adam,1
14,327.7255859375,316.8356018066406,1,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_adam,1
15,266.627685546875,316.9270324707031,1,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_adam,1
16,267.9007568359375,316.97930908203125,1,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_adam,1
17,323.6910400390625,317.0381164550781,1,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_adam,1
18,223.87599182128906,317.0860290527344,1,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_adam,1
19,300.8556823730469,317.0622253417969,1,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_adam,1
20,309.62884521484375,317.1224060058594,1,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_adam,1
21,302.0450134277344,317.1788635253906,1,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_adam,1
22,314.2652282714844,317.2364196777344,1,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_adam,1
23,331.9620666503906,317.3135681152344,1,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_adam,1
24,337.767578125,317.3751220703125,1,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_adam,1
25,323.4798278808594,317.44281005859375,1,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_adam,1
26,290.0959777832031,317.48968505859375,1,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_adam,1
27,287.33935546875,317.5606689453125,1,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_adam,1
28,299.48992919921875,317.6288757324219,1,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_adam,1
29,317.0782470703125,317.6978454589844,1,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_adam,1
30,304.5771789550781,317.713134765625,1,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_adam,1
31,267.0526123046875,317.64910888671875,1,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_adam,1
32,283.92041015625,317.6629943847656,1,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_adam,1
33,310.71319580078125,317.6789855957031,1,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_adam,1
34,328.25531005859375,317.69830322265625,1,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_adam,1
35,291.1931457519531,317.7042236328125,1,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_adam,1
36,296.2276916503906,317.7112731933594,1,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_adam,1
37,279.4808349609375,317.7203369140625,1,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_adam,1
38,311.6078186035156,317.741943359375,1,1,1024,128,0.001,9.0,l1_h1024_bs128_lr0.001_g9.0_w1_adam,1
