,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
49,577619.3125,468216.03125,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
50,469688.34375,370578.8125,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
51,371139.875,285858.28125,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
52,285336.34375,213973.0,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
53,214942.625,154567.765625,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
54,153810.0625,106702.734375,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
55,106056.90625,69461.859375,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
56,68997.1015625,41680.32421875,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
57,41607.77734375,22112.224609375,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
58,21947.2890625,9477.2392578125,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
59,9697.9345703125,2534.45361328125,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
60,2488.521484375,96.41444396972656,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
61,88.9305419921875,1072.9986572265625,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
62,1063.558349609375,4483.0244140625,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
63,4574.05712890625,9464.607421875,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
64,9312.447265625,15306.7119140625,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
65,15342.16796875,21389.345703125,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
66,21303.66796875,27259.279296875,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
67,27080.4609375,32562.787109375,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
68,32777.7421875,36993.96484375,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
69,37055.81640625,40474.08984375,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
70,40824.0,42836.0,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
71,43281.38671875,44114.0,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
72,44114.1875,44682.71875,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
73,44642.4296875,44344.28515625,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
74,44657.4453125,43983.6796875,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
75,44488.9140625,43196.265625,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
76,42916.1484375,40895.109375,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
77,41164.00390625,38254.32421875,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
78,38524.20703125,35216.2265625,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
79,35273.62109375,31874.560546875,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
80,32036.70703125,28423.220703125,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
81,28423.42578125,24928.9140625,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
82,24833.779296875,21503.498046875,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
83,21630.892578125,18263.982421875,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
84,18239.28515625,15226.0029296875,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
85,15473.013671875,12475.00390625,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
86,12525.529296875,9996.3515625,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
87,10046.42578125,7823.6298828125,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
88,7860.48486328125,5959.49951171875,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
89,6049.7080078125,4400.935546875,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
90,4448.02587890625,3126.101318359375,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
91,3158.057861328125,2115.724365234375,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
92,2073.7763671875,1342.8546142578125,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
93,1407.779541015625,784.2193603515625,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
94,821.244873046875,404.76971435546875,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
95,440.3141174316406,175.7117156982422,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
96,174.62548828125,67.83136749267578,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
97,57.48645782470703,54.507957458496094,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
98,51.9627685546875,110.87638854980469,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
99,85.27783203125,215.15699768066406,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
0,348.60504150390625,315.9593200683594,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
1,325.14630126953125,158.1807861328125,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
2,124.47591400146484,74.76042938232422,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
3,82.33267974853516,50.031497955322266,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
4,38.32167053222656,69.18159484863281,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
5,69.64993286132812,119.0296630859375,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
6,106.7374267578125,188.8745574951172,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
7,205.8526153564453,267.2323913574219,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
8,256.455810546875,348.86041259765625,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
9,348.17987060546875,426.68768310546875,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
10,455.39630126953125,492.29730224609375,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
11,496.43927001953125,551.0866088867188,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
12,567.2113647460938,593.78271484375,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
13,595.3097534179688,626.7251586914062,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
14,649.1661987304688,636.1848754882812,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
15,638.8187866210938,664.4719848632812,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
16,700.3827514648438,658.9197387695312,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
17,638.78857421875,521.6736450195312,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
18,497.1241455078125,404.5577392578125,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
19,425.09722900390625,309.9140319824219,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
20,310.86309814453125,231.66659545898438,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
21,247.08755493164062,171.04891967773438,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
22,167.98602294921875,124.50428009033203,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
23,117.86051940917969,90.81002044677734,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
24,88.42549133300781,68.50243377685547,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
25,57.6173210144043,55.756534576416016,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
26,48.152427673339844,50.45393753051758,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
27,41.20966339111328,50.87424850463867,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
28,34.67270278930664,55.47396469116211,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
29,40.782535552978516,62.85939407348633,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
30,50.310813903808594,71.8971176147461,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
31,72.81139373779297,81.1161880493164,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
32,57.83723831176758,90.68328857421875,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
33,80.23075866699219,99.32180786132812,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
34,92.86978149414062,106.75920104980469,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
35,58.02440643310547,115.80927276611328,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
36,110.34603881835938,118.1651611328125,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
37,112.86870574951172,119.96361541748047,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
38,102.13092041015625,126.1216812133789,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
39,100.15314483642578,131.53021240234375,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
40,117.91307830810547,132.56082153320312,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
41,103.259033203125,146.0964813232422,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
42,117.63963317871094,157.440673828125,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
43,124.7088623046875,166.09742736816406,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
44,142.24871826171875,169.45779418945312,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
45,179.83160400390625,155.63714599609375,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
46,142.9652557373047,140.0604248046875,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
47,128.39471435546875,124.96771240234375,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
48,123.12013244628906,111.90750122070312,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
49,66.19697570800781,98.62030792236328,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
50,67.6610336303711,88.06250762939453,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
51,70.10411834716797,79.38236236572266,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
52,81.819091796875,72.23314666748047,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
53,61.29985046386719,66.17840576171875,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
54,43.0899658203125,61.048336029052734,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
55,49.23835754394531,57.358394622802734,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
56,50.05760192871094,54.60697555541992,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
57,42.11434555053711,52.59393310546875,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
58,27.841066360473633,51.25639724731445,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
59,38.53343200683594,50.47332000732422,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
60,33.60404968261719,50.102901458740234,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
61,41.619503021240234,50.03596115112305,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
62,40.19780731201172,50.18642807006836,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
63,31.579578399658203,50.47244644165039,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
64,48.866920471191406,50.85481262207031,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
65,39.83580017089844,51.17686462402344,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
66,43.5206298828125,51.42057800292969,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
67,41.320762634277344,51.53096389770508,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
68,43.192108154296875,52.14292907714844,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
69,43.58216857910156,52.433990478515625,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
70,48.59259796142578,52.99936294555664,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
71,42.07097625732422,53.48262405395508,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
72,47.08386993408203,54.11052703857422,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
73,40.78437805175781,54.177391052246094,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
74,47.146888732910156,59.969818115234375,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
75,52.93708801269531,66.98251342773438,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
76,61.86708450317383,74.09879302978516,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
77,68.49765014648438,80.89002990722656,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
78,78.53398895263672,87.6300277709961,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
79,87.04408264160156,92.72956085205078,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
80,88.21365356445312,95.24778747558594,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
81,93.88214111328125,99.51599884033203,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
82,91.53884887695312,104.5347671508789,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
83,110.20298767089844,102.9695053100586,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
84,122.15798950195312,100.89546966552734,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
85,98.90511322021484,87.76424407958984,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
86,86.79708099365234,77.36753845214844,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
87,72.65306854248047,69.23207092285156,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
88,69.84487915039062,63.07219696044922,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
89,49.410194396972656,58.093788146972656,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
90,46.62112045288086,54.38237380981445,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
91,44.0439338684082,52.006439208984375,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
92,43.3193473815918,50.61570739746094,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
93,45.980445861816406,50.062862396240234,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
94,44.82056427001953,50.1474723815918,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
95,40.38578796386719,50.69569396972656,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
96,38.51531982421875,51.54671096801758,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
97,35.447471618652344,52.60995101928711,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
98,41.024532318115234,53.63923645019531,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
99,33.5431022644043,54.743309020996094,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
0,291.1009826660156,316.0037536621094,3,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
1,289.0887756347656,281.7265930175781,3,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
2,247.48049926757812,248.6426239013672,3,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
3,242.21652221679688,218.7840118408203,3,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
4,181.43170166015625,188.96365356445312,3,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
5,198.69969177246094,165.6911163330078,3,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
6,136.63848876953125,142.2538299560547,3,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
7,109.40824890136719,122.17919158935547,3,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
8,101.26968383789062,104.9719009399414,3,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
9,101.04889678955078,91.14970397949219,3,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
10,100.68582916259766,79.9925765991211,3,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
11,71.77344512939453,70.49317169189453,3,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
12,74.25169372558594,63.31298828125,3,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
13,59.28688430786133,57.977149963378906,3,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
14,33.2763786315918,54.18377685546875,3,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
15,53.322303771972656,51.83169937133789,3,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
16,44.130645751953125,50.51774215698242,3,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_m0.9,1
