,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,294.3518371582031,311.351806640625,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
1,300.93804931640625,327.803466796875,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
2,302.9212646484375,336.2845153808594,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
3,302.0113525390625,341.6879577636719,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
4,336.28131103515625,236.69142150878906,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
5,216.08450317382812,149.78985595703125,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
6,122.0186767578125,89.62574005126953,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
7,64.82734680175781,57.59071350097656,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
8,31.39075469970703,50.282955169677734,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
9,41.470916748046875,61.724090576171875,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
10,58.59180450439453,84.00619506835938,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
11,68.80252075195312,111.96011352539062,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
12,108.382568359375,136.7917022705078,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
13,133.3394317626953,154.18008422851562,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
14,165.2645263671875,158.8622283935547,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
15,143.99331665039062,178.3738555908203,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
16,164.28103637695312,188.3914031982422,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
17,177.79244995117188,182.4017333984375,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
18,169.86007690429688,180.41119384765625,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
19,168.938232421875,100.27471160888672,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
20,101.68665313720703,58.7267951965332,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
21,66.6792221069336,50.87371063232422,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
22,36.8966064453125,69.29843139648438,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
23,59.56552505493164,103.89767456054688,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
24,74.6334228515625,145.2629852294922,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
25,122.02405548095703,183.310791015625,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
26,138.11318969726562,216.54156494140625,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
27,173.98988342285156,235.19854736328125,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
28,260.3572692871094,203.69664001464844,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
29,148.96095275878906,155.56924438476562,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
30,132.88726806640625,115.38297271728516,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
31,100.62533569335938,83.80897521972656,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
32,84.92654418945312,62.80170440673828,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
33,37.76665496826172,52.05121612548828,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
34,47.165008544921875,50.338134765625,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
35,51.45296859741211,55.249149322509766,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
36,49.0038948059082,64.03721618652344,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
37,61.48658752441406,72.85326385498047,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
38,64.83745574951172,80.54898071289062,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
39,79.06979370117188,87.22569274902344,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
40,82.9982681274414,89.91777801513672,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
41,88.92658996582031,89.02539825439453,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
42,92.90866088867188,91.3038101196289,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
43,77.24188995361328,99.0394287109375,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_m0.9,1
