,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,325.86669921875,316.475341796875,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
1,299.71148681640625,316.41754150390625,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
2,275.05194091796875,316.3270568847656,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
3,297.97467041015625,316.1842956542969,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
4,248.0771026611328,315.9621276855469,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
5,269.4974365234375,315.6263732910156,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
6,298.880859375,315.1352844238281,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
7,309.847900390625,314.439208984375,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
8,271.155517578125,313.4495849609375,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
9,262.03314208984375,312.07989501953125,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
10,294.6746826171875,310.2591247558594,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
11,304.14666748046875,307.86773681640625,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
12,285.6573486328125,304.7711486816406,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
13,305.0438232421875,300.85333251953125,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
14,286.09124755859375,295.9050598144531,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
15,246.8697967529297,289.7025451660156,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
16,244.62106323242188,282.0442810058594,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
17,230.651123046875,272.7315673828125,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
18,271.13641357421875,261.6173095703125,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
19,241.4224853515625,248.5595703125,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
20,256.193115234375,233.47315979003906,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
21,204.34275817871094,216.1493682861328,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
22,203.41448974609375,196.76683044433594,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
23,228.96083068847656,175.3861846923828,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
24,167.24563598632812,152.3504180908203,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
25,135.93609619140625,128.3881072998047,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
26,120.63346099853516,104.65519714355469,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
27,93.30612182617188,82.86702728271484,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
28,93.42204284667969,64.95964813232422,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
29,87.20365142822266,53.4788932800293,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
30,50.39341735839844,50.41712951660156,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
31,69.52976989746094,55.57410430908203,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
32,79.86061096191406,62.534332275390625,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
33,78.35770416259766,67.30419158935547,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
34,81.61387634277344,65.97077941894531,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
35,89.197998046875,59.412837982177734,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
36,61.037200927734375,51.89960479736328,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
37,48.18241882324219,44.07954025268555,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
38,44.821929931640625,37.75468063354492,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
39,38.92707443237305,33.51908493041992,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
40,34.320045471191406,31.202295303344727,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
41,32.37360382080078,30.320940017700195,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
42,37.805625915527344,30.375696182250977,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
43,29.284561157226562,30.714244842529297,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
44,24.503049850463867,31.034988403320312,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
45,30.555561065673828,30.675724029541016,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
46,22.116018295288086,29.772790908813477,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_adam,1
