,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,298.80328369140625,266.5853271484375,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
1,222.76171875,167.4256591796875,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
2,156.940673828125,84.68268585205078,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
3,69.38231658935547,50.45509338378906,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
4,37.888858795166016,66.18128967285156,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
5,61.660400390625,104.43292236328125,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
6,102.70359802246094,141.62188720703125,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
7,128.1488800048828,155.4785919189453,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
8,163.34793090820312,114.10748291015625,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
9,116.41033172607422,71.59271240234375,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
10,61.96132278442383,50.77391052246094,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
11,53.08445358276367,58.16671371459961,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
12,52.73159408569336,82.0645980834961,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
13,53.6905632019043,107.91645812988281,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
14,96.48332977294922,113.73714447021484,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
15,98.46839904785156,105.36593627929688,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
16,107.64210510253906,88.37672424316406,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
17,73.92958068847656,66.23053741455078,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
18,63.510711669921875,52.326148986816406,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
19,35.16088104248047,50.85245132446289,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
20,39.43083572387695,58.88279342651367,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
21,46.97650909423828,67.60209655761719,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
22,51.72149658203125,72.78065490722656,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
23,70.77880096435547,68.92408752441406,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
24,57.75537109375,60.94438552856445,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
25,60.54106903076172,53.21986389160156,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
26,45.035945892333984,50.04209899902344,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
27,46.686851501464844,51.8007698059082,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
28,43.12206268310547,56.474365234375,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
29,37.948795318603516,61.86871337890625,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
30,54.50570297241211,61.96125793457031,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
31,51.72708511352539,129.3611602783203,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
32,109.02793884277344,208.3480224609375,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
33,178.80776977539062,249.18113708496094,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
34,200.97354125976562,239.31407165527344,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
35,201.57276916503906,199.17068481445312,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
36,188.291015625,135.57730102539062,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
37,110.35173034667969,77.3138656616211,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
38,62.84959030151367,50.8565559387207,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
39,49.12218475341797,59.63679122924805,1,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
0,271.3772888183594,268.5040588378906,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
1,265.1634521484375,186.58644104003906,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
2,158.078857421875,100.30311584472656,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
3,81.976806640625,53.99376678466797,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
4,45.4542236328125,58.01410675048828,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
5,55.65583038330078,93.45726776123047,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
6,97.97401428222656,128.90640258789062,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
7,129.96649169921875,141.9154815673828,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
8,138.11599731445312,132.7761688232422,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
9,156.4463653564453,144.40818786621094,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
10,156.73875427246094,144.77877807617188,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
11,149.04989624023438,745.4520263671875,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
12,759.0841674804688,1443.8905029296875,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
13,1527.64404296875,1751.624267578125,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
14,1715.918212890625,1613.1513671875,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
15,1607.60302734375,1109.82958984375,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
16,1145.906982421875,509.832763671875,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
17,519.6474609375,116.15077209472656,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
18,114.97889709472656,76.84416198730469,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
19,78.8173599243164,316.5643310546875,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
20,302.872802734375,625.6314086914062,2,20,100,128,0.1,0.5,l20_h100_bs128_lr0.1_g0.5_w1_m0.9,1
