,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,278.41265869140625,316.0071716308594,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w1_m0.9,1
1,309.28289794921875,328.9344482421875,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w1_m0.9,1
2,292.2183532714844,340.4288024902344,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w1_m0.9,1
3,309.16497802734375,350.2706298828125,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w1_m0.9,1
4,308.50689697265625,358.60858154296875,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w1_m0.9,1
5,326.9078063964844,364.9120178222656,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w1_m0.9,1
6,356.34515380859375,369.2541809082031,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w1_m0.9,1
7,308.91339111328125,374.8202819824219,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w1_m0.9,1
8,361.2476806640625,376.5245361328125,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w1_m0.9,1
9,366.64410400390625,377.1948547363281,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w1_m0.9,1
10,411.149169921875,359.26214599609375,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w1_m0.9,1
11,338.0442199707031,341.97698974609375,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w1_m0.9,1
12,326.32391357421875,326.0833740234375,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w1_m0.9,1
13,322.57244873046875,311.589111328125,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w1_m0.9,1
14,274.6729736328125,297.5972595214844,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w1_m0.9,1
15,270.2574462890625,284.77972412109375,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w1_m0.9,1
16,249.8667449951172,272.94677734375,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w1_m0.9,1
17,245.56381225585938,261.96435546875,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w1_m0.9,1
18,240.32192993164062,251.70794677734375,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w1_m0.9,1
19,245.96766662597656,242.38673400878906,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w1_m0.9,1
20,218.28912353515625,233.3138427734375,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w1_m0.9,1
21,227.58517456054688,225.13809204101562,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w1_m0.9,1
22,204.18597412109375,217.17991638183594,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w1_m0.9,1
23,188.43231201171875,209.59149169921875,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w1_m0.9,1
24,210.7191162109375,202.78904724121094,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w1_m0.9,1
25,208.09927368164062,196.28550720214844,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w1_m0.9,1
26,170.85435485839844,189.92381286621094,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w1_m0.9,1
27,166.88906860351562,183.86148071289062,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w1_m0.9,1
28,149.7493438720703,177.958251953125,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w1_m0.9,1
29,176.8971710205078,172.90792846679688,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w1_m0.9,1
30,164.06561279296875,168.1059112548828,1,20,100,128,0.001,0.5,l20_h100_bs128_lr0.001_g0.5_w1_m0.9,1
