,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,330.05010986328125,264.2858581542969,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w1_m0.9,1
1,262.50048828125,181.4637908935547,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w1_m0.9,1
2,151.9362335205078,104.93486022949219,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w1_m0.9,1
3,83.10726928710938,59.325477600097656,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w1_m0.9,1
4,44.90252685546875,51.28395080566406,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w1_m0.9,1
5,40.48569107055664,71.71491241455078,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w1_m0.9,1
6,73.8822021484375,101.2140121459961,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w1_m0.9,1
7,93.12863159179688,125.46592712402344,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w1_m0.9,1
8,137.2347412109375,129.91065979003906,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w1_m0.9,1
9,137.1619110107422,115.99769592285156,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w1_m0.9,1
10,110.21086883544922,91.16365814208984,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w1_m0.9,1
11,81.4249267578125,67.09193420410156,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w1_m0.9,1
12,66.26686096191406,52.68128204345703,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w1_m0.9,1
13,38.12971115112305,50.87068557739258,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w1_m0.9,1
14,40.35240173339844,60.06657028198242,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w1_m0.9,1
15,58.51569747924805,73.623291015625,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w1_m0.9,1
16,38.272300720214844,85.85333251953125,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w1_m0.9,1
17,59.68077087402344,90.86210632324219,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w1_m0.9,1
18,68.82345581054688,86.9859619140625,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w1_m0.9,1
19,47.58474349975586,76.4909896850586,1,20,100,128,0.1,0.1,l20_h100_bs128_lr0.1_g0.1_w1_m0.9,1
