,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,304.0919189453125,316.49090576171875,1,20,100,128,0.001,0.01,l20_h100_bs128_lr0.001_g0.01_w3_adam,3
1,309.41998291015625,316.51043701171875,1,20,100,128,0.001,0.01,l20_h100_bs128_lr0.001_g0.01_w3_adam,3
2,312.4043273925781,316.528564453125,1,20,100,128,0.001,0.01,l20_h100_bs128_lr0.001_g0.01_w3_adam,3
3,303.377685546875,316.54632568359375,1,20,100,128,0.001,0.01,l20_h100_bs128_lr0.001_g0.01_w3_adam,3
4,300.3194274902344,316.55352783203125,1,20,100,128,0.001,0.01,l20_h100_bs128_lr0.001_g0.01_w3_adam,3
5,287.56146240234375,316.5567626953125,1,20,100,128,0.001,0.01,l20_h100_bs128_lr0.001_g0.01_w3_adam,3
6,261.832275390625,316.5577697753906,1,20,100,128,0.001,0.01,l20_h100_bs128_lr0.001_g0.01_w3_adam,3
7,300.16888427734375,316.5556335449219,1,20,100,128,0.001,0.01,l20_h100_bs128_lr0.001_g0.01_w3_adam,3
8,255.65225219726562,316.5513610839844,1,20,100,128,0.001,0.01,l20_h100_bs128_lr0.001_g0.01_w3_adam,3
9,289.89215087890625,316.5457763671875,1,20,100,128,0.001,0.01,l20_h100_bs128_lr0.001_g0.01_w3_adam,3
10,327.731689453125,316.5384216308594,1,20,100,128,0.001,0.01,l20_h100_bs128_lr0.001_g0.01_w3_adam,3
11,256.91949462890625,316.5291442871094,1,20,100,128,0.001,0.01,l20_h100_bs128_lr0.001_g0.01_w3_adam,3
12,293.9747619628906,316.5172424316406,1,20,100,128,0.001,0.01,l20_h100_bs128_lr0.001_g0.01_w3_adam,3
13,272.7366027832031,316.5116271972656,1,20,100,128,0.001,0.01,l20_h100_bs128_lr0.001_g0.01_w3_adam,3
14,281.0719909667969,316.5163269042969,1,20,100,128,0.001,0.01,l20_h100_bs128_lr0.001_g0.01_w3_adam,3
15,280.84735107421875,316.52813720703125,1,20,100,128,0.001,0.01,l20_h100_bs128_lr0.001_g0.01_w3_adam,3
16,325.1131286621094,316.5432434082031,1,20,100,128,0.001,0.01,l20_h100_bs128_lr0.001_g0.01_w3_adam,3
17,312.8914794921875,316.55560302734375,1,20,100,128,0.001,0.01,l20_h100_bs128_lr0.001_g0.01_w3_adam,3
18,281.3412170410156,316.566162109375,1,20,100,128,0.001,0.01,l20_h100_bs128_lr0.001_g0.01_w3_adam,3
19,258.5517883300781,316.57537841796875,1,20,100,128,0.001,0.01,l20_h100_bs128_lr0.001_g0.01_w3_adam,3
20,314.207763671875,316.5833740234375,1,20,100,128,0.001,0.01,l20_h100_bs128_lr0.001_g0.01_w3_adam,3
21,311.21514892578125,316.5902404785156,1,20,100,128,0.001,0.01,l20_h100_bs128_lr0.001_g0.01_w3_adam,3
