,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,277.23095703125,313.887451171875,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
1,284.0020446777344,163.9415283203125,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
2,141.36599731445312,313.9930419921875,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
3,319.17816162109375,322.0196228027344,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
4,262.9321594238281,332.3130798339844,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
5,310.0472717285156,354.764404296875,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
6,344.4813537597656,381.0353088378906,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
7,314.6312255859375,396.4424743652344,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
8,352.52618408203125,379.638671875,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
9,385.8227844238281,368.56744384765625,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
10,361.6593017578125,356.4531555175781,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
11,401.91412353515625,347.1554870605469,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
12,315.14788818359375,337.79510498046875,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
13,323.4576416015625,328.575927734375,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
14,303.26141357421875,323.0204162597656,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
15,297.4200439453125,323.5939025878906,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
16,328.217041015625,324.0123596191406,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
17,325.8852844238281,324.3646240234375,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
18,348.28125,324.64990234375,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
19,317.12957763671875,325.0487976074219,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
20,331.2306823730469,325.35369873046875,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
21,264.05999755859375,325.9327392578125,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
22,291.3968200683594,326.3935241699219,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
23,285.90509033203125,326.8700256347656,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
24,292.80938720703125,327.2552185058594,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
25,245.3626708984375,327.78857421875,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
26,277.42340087890625,328.163818359375,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
27,332.680908203125,328.2303161621094,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
28,329.4335021972656,328.14666748046875,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
29,306.6629638671875,327.5605163574219,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
30,278.71710205078125,326.9552307128906,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
31,270.64727783203125,326.35845947265625,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
32,286.29180908203125,325.8682556152344,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
33,295.15325927734375,325.4478454589844,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
34,316.885009765625,325.1688232421875,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
35,295.7550048828125,324.8129577636719,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
36,311.4882507324219,324.5363464355469,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
37,303.1982116699219,324.2001037597656,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
38,329.8697509765625,324.046630859375,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
39,272.0594482421875,323.3895263671875,1,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
0,284.40362548828125,313.84521484375,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
1,308.8952331542969,127.35891723632812,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
2,96.46841430664062,315.1064758300781,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
3,317.93585205078125,319.8507995605469,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
4,289.1095275878906,322.5106506347656,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
5,331.25146484375,327.7557067871094,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
6,287.33526611328125,351.17010498046875,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
7,294.50128173828125,346.97113037109375,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
8,298.106201171875,339.4463806152344,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
9,299.6839599609375,334.4804992675781,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
10,290.6883850097656,326.2557067871094,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
11,296.0203552246094,318.3124084472656,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
12,302.59393310546875,311.7403259277344,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
13,295.3692932128906,311.2767333984375,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
14,275.8357238769531,310.6982116699219,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
15,301.5141296386719,310.3642883300781,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
16,307.74945068359375,310.0690002441406,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
17,277.2193603515625,309.4498596191406,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
18,278.9653015136719,308.9278564453125,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
19,279.84320068359375,308.4488525390625,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
20,257.3415832519531,307.825439453125,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
21,287.074951171875,307.4515075683594,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
22,306.2509765625,307.32928466796875,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
23,251.80035400390625,306.32464599609375,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
24,279.4026184082031,305.4798278808594,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
25,305.9154052734375,304.7586975097656,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
26,278.2093811035156,304.0270080566406,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
27,258.3917236328125,303.2900695800781,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
28,272.85076904296875,302.6333923339844,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
29,279.5913391113281,302.0859680175781,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
30,284.27783203125,301.539306640625,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
31,276.5518798828125,301.0765380859375,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
32,265.4635009765625,300.57666015625,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
33,280.642333984375,300.214111328125,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
34,283.595947265625,299.8475036621094,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
35,252.07571411132812,299.3740539550781,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
36,259.63671875,299.0264587402344,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
37,308.05169677734375,298.91033935546875,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
38,287.1832275390625,298.6268615722656,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
39,285.299560546875,298.2444152832031,2,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
0,319.57275390625,313.8332214355469,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
1,297.67193603515625,101.67646026611328,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
2,77.72482299804688,308.90277099609375,3,20,100,128,0.1,1.0,l20_h100_bs128_lr0.1_g1.0_w1_adam,1
