,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,258.88702392578125,311.91510009765625,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
1,283.8430480957031,315.23516845703125,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
2,324.7622375488281,316.7926940917969,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
3,341.5301513671875,318.6213073730469,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
4,316.0562438964844,318.84259033203125,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
5,301.97418212890625,319.24334716796875,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
6,326.3389587402344,319.84466552734375,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
7,278.7545166015625,320.91619873046875,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
8,296.36041259765625,320.3660583496094,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
9,289.9290466308594,320.754638671875,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
10,287.89227294921875,320.5406188964844,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
11,303.8659973144531,319.83551025390625,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
12,285.88055419921875,321.14532470703125,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
13,325.9735107421875,324.0091552734375,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
14,257.8179931640625,324.7974548339844,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
15,258.09490966796875,322.3915100097656,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
16,293.8203125,321.67620849609375,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
17,291.99609375,323.6219482421875,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
18,311.79364013671875,327.5638122558594,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
19,256.77081298828125,327.34661865234375,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
20,312.0316467285156,324.6278991699219,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
21,293.231689453125,321.9288024902344,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
22,288.27850341796875,320.82879638671875,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
23,277.62774658203125,320.75885009765625,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
24,306.56988525390625,321.48974609375,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
25,316.27825927734375,320.57708740234375,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
26,284.3987121582031,319.25921630859375,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
27,227.93927001953125,319.353271484375,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
28,282.3951416015625,319.8556213378906,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
29,296.7618408203125,320.43389892578125,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
30,290.94097900390625,321.0478210449219,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
31,298.090576171875,321.7613830566406,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
32,293.83367919921875,322.29052734375,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
33,267.2541198730469,323.025146484375,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
34,330.03863525390625,323.8403015136719,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
35,320.87884521484375,322.7015075683594,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
36,257.83270263671875,321.3110046386719,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
37,260.5689697265625,319.78826904296875,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
38,294.6726379394531,318.7145080566406,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
39,329.8459777832031,317.8966064453125,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
40,271.33770751953125,317.251708984375,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
41,268.89813232421875,316.739013671875,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
42,240.603271484375,316.3199157714844,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
43,259.864501953125,315.9946594238281,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
44,309.56463623046875,315.7505798339844,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
45,267.82421875,315.5406188964844,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
46,276.437255859375,315.3863830566406,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
47,310.07696533203125,315.28631591796875,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
48,302.35198974609375,315.22271728515625,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
49,262.02288818359375,315.1534118652344,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
50,285.94500732421875,315.1141052246094,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
51,315.4604187011719,315.10369873046875,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
52,279.8855895996094,315.099853515625,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
53,299.3731994628906,315.1067810058594,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
54,300.9140625,315.1247253417969,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
55,300.11505126953125,314.9825439453125,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
56,304.9089050292969,314.8337097167969,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
57,306.39312744140625,314.7313537597656,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
58,293.69189453125,314.6477355957031,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
59,317.6494445800781,314.60052490234375,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
60,324.3955078125,314.569580078125,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
61,277.53375244140625,314.5292053222656,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
62,286.712158203125,314.4960021972656,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
63,261.2532043457031,314.45855712890625,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
64,277.90863037109375,314.4273376464844,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
65,239.62310791015625,314.3919372558594,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
66,264.3769226074219,314.3668518066406,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
67,259.091552734375,314.3443908691406,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
68,251.9686279296875,314.3187561035156,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
69,291.119140625,314.31298828125,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
70,294.40362548828125,314.309326171875,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
71,260.37310791015625,314.25762939453125,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
72,298.22308349609375,314.2204284667969,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
73,254.94046020507812,314.173095703125,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
74,284.5574951171875,314.145751953125,1,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
0,291.1268310546875,309.19317626953125,2,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
1,293.7485046386719,314.8890075683594,2,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
2,296.55712890625,318.2663879394531,2,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
3,293.60809326171875,321.7929382324219,2,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
4,289.266845703125,323.3846740722656,2,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
5,302.14013671875,327.9441223144531,2,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
6,297.99676513671875,328.0547790527344,2,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
7,348.2668762207031,328.18792724609375,2,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
8,297.80731201171875,328.8197021484375,2,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
9,305.9820251464844,334.4206848144531,2,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
10,345.2241516113281,338.4522705078125,2,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
11,310.511962890625,343.75079345703125,2,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
12,325.809326171875,341.1510925292969,2,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
13,347.424560546875,336.9449157714844,2,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
14,314.20843505859375,331.2649841308594,2,1,1024,128,0.01,0.5,l1_h1024_bs128_lr0.01_g0.5_w1_adam,1
