,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,274.81280517578125,311.4842529296875,1,20,100,128,0.01,1.0,l20_h100_bs128_lr0.01_g1.0_w1_m0.9,1
1,271.64300537109375,295.96929931640625,1,20,100,128,0.01,1.0,l20_h100_bs128_lr0.01_g1.0_w1_m0.9,1
2,286.27850341796875,281.05780029296875,1,20,100,128,0.01,1.0,l20_h100_bs128_lr0.01_g1.0_w1_m0.9,1
3,295.4467468261719,262.53814697265625,1,20,100,128,0.01,1.0,l20_h100_bs128_lr0.01_g1.0_w1_m0.9,1
4,281.6014709472656,240.62484741210938,1,20,100,128,0.01,1.0,l20_h100_bs128_lr0.01_g1.0_w1_m0.9,1
5,217.22390747070312,209.25216674804688,1,20,100,128,0.01,1.0,l20_h100_bs128_lr0.01_g1.0_w1_m0.9,1
6,199.46640014648438,178.8916015625,1,20,100,128,0.01,1.0,l20_h100_bs128_lr0.01_g1.0_w1_m0.9,1
7,174.4696044921875,149.64906311035156,1,20,100,128,0.01,1.0,l20_h100_bs128_lr0.01_g1.0_w1_m0.9,1
8,115.64195251464844,122.54228973388672,1,20,100,128,0.01,1.0,l20_h100_bs128_lr0.01_g1.0_w1_m0.9,1
9,110.69058227539062,100.3309326171875,1,20,100,128,0.01,1.0,l20_h100_bs128_lr0.01_g1.0_w1_m0.9,1
10,87.92731475830078,81.9084701538086,1,20,100,128,0.01,1.0,l20_h100_bs128_lr0.01_g1.0_w1_m0.9,1
11,57.36482238769531,68.01911926269531,1,20,100,128,0.01,1.0,l20_h100_bs128_lr0.01_g1.0_w1_m0.9,1
12,53.683807373046875,58.5476188659668,1,20,100,128,0.01,1.0,l20_h100_bs128_lr0.01_g1.0_w1_m0.9,1
13,46.973514556884766,52.84952926635742,1,20,100,128,0.01,1.0,l20_h100_bs128_lr0.01_g1.0_w1_m0.9,1
14,46.09527587890625,50.31760787963867,1,20,100,128,0.01,1.0,l20_h100_bs128_lr0.01_g1.0_w1_m0.9,1
15,41.802711486816406,50.276031494140625,1,20,100,128,0.01,1.0,l20_h100_bs128_lr0.01_g1.0_w1_m0.9,1
16,46.204994201660156,52.0612907409668,1,20,100,128,0.01,1.0,l20_h100_bs128_lr0.01_g1.0_w1_m0.9,1
17,44.26972961425781,54.91510009765625,1,20,100,128,0.01,1.0,l20_h100_bs128_lr0.01_g1.0_w1_m0.9,1
18,51.11568832397461,57.92764663696289,1,20,100,128,0.01,1.0,l20_h100_bs128_lr0.01_g1.0_w1_m0.9,1
19,46.87809371948242,60.57826232910156,1,20,100,128,0.01,1.0,l20_h100_bs128_lr0.01_g1.0_w1_m0.9,1
20,61.57334899902344,62.88712692260742,1,20,100,128,0.01,1.0,l20_h100_bs128_lr0.01_g1.0_w1_m0.9,1
21,56.12892150878906,64.80394744873047,1,20,100,128,0.01,1.0,l20_h100_bs128_lr0.01_g1.0_w1_m0.9,1
