,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,269.75933837890625,315.75433349609375,1,1,64,128,0.01,0.0,l1_h64_bs128_lr0.01_g0.0_w2_adam,2
1,267.8597106933594,314.2218322753906,1,1,64,128,0.01,0.0,l1_h64_bs128_lr0.01_g0.0_w2_adam,2
2,271.94970703125,311.76220703125,1,1,64,128,0.01,0.0,l1_h64_bs128_lr0.01_g0.0_w2_adam,2
3,313.5390319824219,308.36761474609375,1,1,64,128,0.01,0.0,l1_h64_bs128_lr0.01_g0.0_w2_adam,2
4,296.20208740234375,303.92901611328125,1,1,64,128,0.01,0.0,l1_h64_bs128_lr0.01_g0.0_w2_adam,2
5,308.9478759765625,298.4277648925781,1,1,64,128,0.01,0.0,l1_h64_bs128_lr0.01_g0.0_w2_adam,2
6,262.8515625,291.8352355957031,1,1,64,128,0.01,0.0,l1_h64_bs128_lr0.01_g0.0_w2_adam,2
7,246.345703125,284.1497497558594,1,1,64,128,0.01,0.0,l1_h64_bs128_lr0.01_g0.0_w2_adam,2
8,286.9996337890625,275.46026611328125,1,1,64,128,0.01,0.0,l1_h64_bs128_lr0.01_g0.0_w2_adam,2
9,254.41329956054688,265.77203369140625,1,1,64,128,0.01,0.0,l1_h64_bs128_lr0.01_g0.0_w2_adam,2
10,235.3339385986328,255.16351318359375,1,1,64,128,0.01,0.0,l1_h64_bs128_lr0.01_g0.0_w2_adam,2
11,248.04493713378906,243.6848907470703,1,1,64,128,0.01,0.0,l1_h64_bs128_lr0.01_g0.0_w2_adam,2
12,226.885009765625,231.43780517578125,1,1,64,128,0.01,0.0,l1_h64_bs128_lr0.01_g0.0_w2_adam,2
13,219.00613403320312,218.57972717285156,1,1,64,128,0.01,0.0,l1_h64_bs128_lr0.01_g0.0_w2_adam,2
14,199.57781982421875,205.25576782226562,1,1,64,128,0.01,0.0,l1_h64_bs128_lr0.01_g0.0_w2_adam,2
15,222.5525360107422,191.587158203125,1,1,64,128,0.01,0.0,l1_h64_bs128_lr0.01_g0.0_w2_adam,2
16,176.66268920898438,177.78778076171875,1,1,64,128,0.01,0.0,l1_h64_bs128_lr0.01_g0.0_w2_adam,2
17,165.37127685546875,164.06492614746094,1,1,64,128,0.01,0.0,l1_h64_bs128_lr0.01_g0.0_w2_adam,2
18,146.0594482421875,150.62969970703125,1,1,64,128,0.01,0.0,l1_h64_bs128_lr0.01_g0.0_w2_adam,2
19,137.8463897705078,137.62722778320312,1,1,64,128,0.01,0.0,l1_h64_bs128_lr0.01_g0.0_w2_adam,2
20,140.2607421875,125.2552490234375,1,1,64,128,0.01,0.0,l1_h64_bs128_lr0.01_g0.0_w2_adam,2
21,105.44123077392578,113.52804565429688,1,1,64,128,0.01,0.0,l1_h64_bs128_lr0.01_g0.0_w2_adam,2
22,117.0174789428711,102.57002258300781,1,1,64,128,0.01,0.0,l1_h64_bs128_lr0.01_g0.0_w2_adam,2
23,106.1335220336914,92.4321060180664,1,1,64,128,0.01,0.0,l1_h64_bs128_lr0.01_g0.0_w2_adam,2
24,82.80399322509766,83.18134307861328,1,1,64,128,0.01,0.0,l1_h64_bs128_lr0.01_g0.0_w2_adam,2
25,87.12828826904297,74.69476318359375,1,1,64,128,0.01,0.0,l1_h64_bs128_lr0.01_g0.0_w2_adam,2
26,72.27423858642578,67.2048568725586,1,1,64,128,0.01,0.0,l1_h64_bs128_lr0.01_g0.0_w2_adam,2
27,73.40203857421875,60.743988037109375,1,1,64,128,0.01,0.0,l1_h64_bs128_lr0.01_g0.0_w2_adam,2
28,73.04256439208984,55.5070915222168,1,1,64,128,0.01,0.0,l1_h64_bs128_lr0.01_g0.0_w2_adam,2
29,58.95958709716797,51.41442108154297,1,1,64,128,0.01,0.0,l1_h64_bs128_lr0.01_g0.0_w2_adam,2
