,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,317.8034362792969,315.9713439941406,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_m0.9,1
1,324.4260559082031,314.93487548828125,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_m0.9,1
2,304.7481994628906,313.481201171875,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_m0.9,1
3,290.8871154785156,311.6600646972656,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_m0.9,1
4,275.6181335449219,309.5367126464844,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_m0.9,1
5,283.4925537109375,307.1240539550781,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_m0.9,1
6,272.1600341796875,304.47357177734375,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_m0.9,1
7,289.1063537597656,301.5948181152344,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_m0.9,1
8,273.22607421875,298.53662109375,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_m0.9,1
9,271.42529296875,295.3200378417969,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_m0.9,1
10,282.70086669921875,291.9526062011719,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_m0.9,1
11,263.05865478515625,288.4703369140625,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_m0.9,1
12,290.01904296875,284.8777160644531,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_m0.9,1
13,230.7934112548828,281.2398681640625,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_m0.9,1
14,237.40744018554688,277.5497741699219,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_m0.9,1
15,255.39414978027344,273.8053894042969,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_m0.9,1
16,229.98477172851562,270.0381774902344,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_m0.9,1
17,240.14212036132812,266.2522888183594,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_m0.9,1
18,258.19158935546875,262.42840576171875,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_m0.9,1
19,221.948486328125,258.5997314453125,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_m0.9,1
20,237.894287109375,254.7582550048828,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_m0.9,1
21,248.60157775878906,250.90243530273438,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_m0.9,1
22,224.04571533203125,247.05714416503906,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_m0.9,1
23,232.154296875,243.21237182617188,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_m0.9,1
24,251.63479614257812,239.34661865234375,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_m0.9,1
25,213.668212890625,235.48472595214844,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_m0.9,1
26,206.2606201171875,231.63272094726562,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_m0.9,1
27,200.1855926513672,227.7778778076172,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_m0.9,1
28,231.39358520507812,223.88311767578125,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_m0.9,1
29,200.9124755859375,219.97145080566406,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_m0.9,1
30,190.47479248046875,216.0443878173828,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_m0.9,1
31,194.72628784179688,212.0830078125,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_m0.9,1
32,184.58377075195312,208.072998046875,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_m0.9,1
33,188.6864776611328,203.98226928710938,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_m0.9,1
34,219.33522033691406,199.7650146484375,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_m0.9,1
35,166.52049255371094,195.45042419433594,1,3,256,128,0.001,0.0,l3_h256_bs128_lr0.001_g0.0_w1_m0.9,1
