,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,263.70367431640625,311.6213073730469,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w2_m0.9,2
1,265.01116943359375,612.6907348632812,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w2_m0.9,2
2,604.2033081054688,1796.3431396484375,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w2_m0.9,2
3,1770.634765625,3233.12158203125,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w2_m0.9,2
4,3221.26953125,4657.68505859375,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w2_m0.9,2
5,4473.06689453125,5876.84912109375,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w2_m0.9,2
6,5838.4228515625,6736.7216796875,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w2_m0.9,2
7,6566.998046875,7191.90185546875,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w2_m0.9,2
8,6939.197265625,7234.90478515625,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w2_m0.9,2
9,7037.43115234375,6818.4091796875,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w2_m0.9,2
10,6646.3720703125,6108.58935546875,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w2_m0.9,2
11,6088.005859375,5203.15869140625,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w2_m0.9,2
12,5122.37890625,4189.2373046875,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w2_m0.9,2
13,4240.478515625,3168.831298828125,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w2_m0.9,2
14,3157.927978515625,2220.125732421875,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w2_m0.9,2
15,2203.909423828125,1408.881103515625,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w2_m0.9,2
16,1369.316162109375,776.6058349609375,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w2_m0.9,2
17,728.4951171875,341.7630920410156,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w2_m0.9,2
18,276.61871337890625,87.2509765625,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w2_m0.9,2
19,78.62818145751953,69.88191986083984,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w2_m0.9,2
20,64.7135009765625,242.88221740722656,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w2_m0.9,2
21,271.83489990234375,537.5616455078125,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w2_m0.9,2
22,562.9659423828125,890.67626953125,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w2_m0.9,2
23,935.8524169921875,1245.166015625,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w2_m0.9,2
24,1276.1290283203125,1558.6783447265625,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w2_m0.9,2
25,1529.3345947265625,1803.8062744140625,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w2_m0.9,2
26,1880.5501708984375,1947.0975341796875,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w2_m0.9,2
27,1999.24072265625,1996.546875,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w2_m0.9,2
28,2045.8856201171875,1955.2103271484375,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w2_m0.9,2
29,2026.6982421875,1841.71142578125,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w2_m0.9,2
30,1909.2191162109375,1663.582275390625,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w2_m0.9,2
31,1728.097412109375,1442.3685302734375,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w2_m0.9,2
32,1440.674072265625,1196.2064208984375,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w2_m0.9,2
33,1171.10888671875,949.6964721679688,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w2_m0.9,2
34,1001.70751953125,720.9632568359375,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w2_m0.9,2
35,693.4773559570312,517.70263671875,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w2_m0.9,2
36,557.091796875,351.1755065917969,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w2_m0.9,2
