,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,273.76300048828125,1608.967041015625,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
1,1543.4598388671875,526.9526977539062,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
2,475.6991882324219,97.15656280517578,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
3,119.02572631835938,421.7671813964844,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
4,422.36224365234375,428.5453796386719,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
5,388.68414306640625,446.34149169921875,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
6,426.1231384277344,463.7543640136719,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
7,410.2548828125,604.0053100585938,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
8,467.98052978515625,684.6160888671875,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
9,715.5359497070312,972.798583984375,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
10,901.77099609375,796.42138671875,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
11,856.4498901367188,884.7265625,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
12,911.7386474609375,943.34326171875,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
13,898.86279296875,1106.363037109375,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
14,1014.453125,1318.008544921875,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
15,1313.285888671875,1144.93017578125,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
16,1071.909912109375,1273.12939453125,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
17,1418.22509765625,1155.7939453125,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
18,1025.806884765625,1208.58349609375,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
19,1167.890380859375,1381.1025390625,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
20,1041.1220703125,1427.515625,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
21,946.627197265625,1221.8924560546875,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
22,612.501220703125,1078.0369873046875,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
23,1233.8721923828125,1085.1353759765625,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
24,880.2281494140625,1093.7763671875,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
25,1091.081298828125,1188.4736328125,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
26,1337.4739990234375,968.5887451171875,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
27,1011.5239868164062,1152.9920654296875,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
28,1065.1397705078125,1519.5487060546875,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
29,1395.6220703125,1828.1123046875,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
30,1440.5299072265625,2108.086669921875,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
31,2151.07763671875,3255.9326171875,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
32,2740.620361328125,3438.6298828125,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
33,3340.923583984375,2718.57177734375,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
34,2721.0771484375,2773.687255859375,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
35,2290.86181640625,3904.992919921875,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
36,3551.0263671875,4150.95703125,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
37,3183.3193359375,4770.94873046875,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
38,4422.6552734375,4934.24853515625,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
39,4302.13525390625,4300.1787109375,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
0,269.998046875,318.97625732421875,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
1,341.5396423339844,183.11817932128906,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
2,152.56524658203125,114.84394073486328,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
3,133.71969604492188,131.0009765625,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
4,162.4291534423828,132.4910125732422,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
5,148.05870056152344,316.7842712402344,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
6,350.9460144042969,145.11129760742188,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
7,122.50127410888672,359.9834899902344,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
8,292.647705078125,552.798095703125,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
9,526.578857421875,665.5556640625,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
10,641.1995849609375,567.8780517578125,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
11,610.88037109375,306.3115539550781,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
12,308.9207763671875,166.61500549316406,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
13,173.376220703125,93.70420837402344,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
14,89.72653198242188,125.86414337158203,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
15,131.01182556152344,177.2750701904297,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
16,165.4547119140625,961.8956298828125,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
17,1049.6793212890625,1348.896484375,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
18,1217.527587890625,2312.005615234375,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
19,1576.427001953125,2393.093994140625,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
20,3318.02392578125,4418.091796875,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
21,5247.6484375,10701.3251953125,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
22,10515.36328125,10314.6796875,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
23,7096.5732421875,9104.4912109375,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
24,8681.4189453125,12803.9951171875,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
25,13885.7275390625,5983.16748046875,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
26,5317.86328125,1536.412353515625,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
27,1578.7005615234375,375.49298095703125,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
28,383.6918640136719,3858.313232421875,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
29,3860.441162109375,12322.6328125,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
30,10663.6728515625,24347.404296875,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
31,25013.6875,30043.794921875,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
32,31714.09375,35543.62890625,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
33,35889.328125,48925.15234375,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
34,62993.5,30821.798828125,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
35,25443.09375,12132.638671875,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
36,12452.9892578125,3463.137939453125,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
37,3985.451416015625,516.4801635742188,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
38,489.8755187988281,456.48150634765625,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
39,478.37744140625,1528.059326171875,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
0,286.2367248535156,1226.98095703125,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
1,1210.1015625,328.5523376464844,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
2,299.2176818847656,302.43719482421875,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
3,265.59075927734375,236.4623565673828,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
4,246.8520050048828,252.9366912841797,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
5,238.15725708007812,539.0341186523438,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
6,505.7364807128906,363.9544982910156,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
7,358.78936767578125,261.482666015625,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
8,237.8238983154297,279.28729248046875,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_adam,1
