,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,264.00506591796875,311.5563049316406,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
1,285.8736572265625,307.4346923828125,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
2,282.42938232421875,306.5789794921875,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
3,293.4530029296875,306.8638610839844,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
4,285.5732727050781,309.01287841796875,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
5,289.0951843261719,311.8902587890625,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
6,300.16741943359375,318.5238952636719,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
7,284.02496337890625,312.1641845703125,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
8,264.87042236328125,294.7603759765625,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
9,270.5789489746094,281.1495666503906,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
10,273.671142578125,266.36456298828125,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
11,229.5447235107422,250.2731170654297,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
12,233.49884033203125,233.12603759765625,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
13,218.29920959472656,215.287109375,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
14,185.28814697265625,197.22767639160156,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
15,176.1279296875,179.3896026611328,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
16,149.06936645507812,162.15762329101562,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
17,155.93856811523438,145.7227783203125,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
18,118.6580810546875,130.4040069580078,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
19,94.51004028320312,116.4833984375,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
20,96.3505859375,103.94302368164062,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
21,86.23023986816406,92.90731048583984,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
22,56.44615173339844,83.43063354492188,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
23,63.58352279663086,75.4139175415039,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
24,79.5432357788086,68.6504898071289,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
25,42.59382629394531,63.20947265625,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
26,47.006431579589844,58.912078857421875,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
27,62.02106857299805,55.614967346191406,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
28,44.35702896118164,53.22477722167969,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
29,47.8079948425293,51.605716705322266,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
30,40.56562805175781,50.60958480834961,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
31,41.54572296142578,50.129886627197266,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
32,30.37641143798828,50.035980224609375,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
33,40.732948303222656,50.22307586669922,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
34,51.78364562988281,50.60056686401367,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
35,50.277976989746094,51.12339782714844,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
36,42.10991668701172,51.70226287841797,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
37,64.49217224121094,52.3060417175293,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
38,36.44830322265625,52.86376953125,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
39,48.21039581298828,53.33098220825195,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
40,55.0293083190918,53.72618865966797,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
41,44.89326477050781,53.966983795166016,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
42,54.00647735595703,54.0369987487793,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
43,37.20241165161133,54.01994705200195,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
44,46.80909729003906,54.01380157470703,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
45,42.709598541259766,53.63166427612305,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
46,45.71711730957031,53.21168899536133,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_m0.9,2
