,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,267.20770263671875,316.2625427246094,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_adam,2
1,304.39373779296875,316.47833251953125,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_adam,2
2,312.292724609375,316.70428466796875,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_adam,2
3,265.46063232421875,316.8493347167969,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_adam,2
4,313.34075927734375,316.87518310546875,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_adam,2
5,292.5611572265625,316.8863220214844,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_adam,2
6,287.2113037109375,316.8798522949219,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_adam,2
7,315.80010986328125,316.8678283691406,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_adam,2
8,272.4873046875,316.81622314453125,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_adam,2
9,278.4081115722656,316.7498779296875,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_adam,2
10,295.96807861328125,316.66497802734375,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_adam,2
11,275.8133544921875,316.55511474609375,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_adam,2
12,270.1880798339844,316.4067077636719,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_adam,2
13,301.9790344238281,316.2428894042969,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_adam,2
14,275.9324951171875,316.1271057128906,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_adam,2
15,306.2137145996094,316.0372314453125,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_adam,2
16,295.62713623046875,315.96624755859375,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_adam,2
17,244.36349487304688,315.9069519042969,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_adam,2
18,288.4388427734375,315.8622131347656,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_adam,2
19,280.3994140625,315.8282775878906,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_adam,2
20,314.60675048828125,315.8076171875,1,20,100,128,0.01,0.01,l20_h100_bs128_lr0.01_g0.01_w2_adam,2
