,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,276.08026123046875,316.490966796875,1,20,100,128,0.001,0.1,l20_h100_bs128_lr0.001_g0.1_w1_adam,1
1,300.04266357421875,316.5101623535156,1,20,100,128,0.001,0.1,l20_h100_bs128_lr0.001_g0.1_w1_adam,1
2,313.178955078125,316.5228271484375,1,20,100,128,0.001,0.1,l20_h100_bs128_lr0.001_g0.1_w1_adam,1
3,314.93450927734375,316.5311584472656,1,20,100,128,0.001,0.1,l20_h100_bs128_lr0.001_g0.1_w1_adam,1
4,290.54443359375,316.5456237792969,1,20,100,128,0.001,0.1,l20_h100_bs128_lr0.001_g0.1_w1_adam,1
5,272.33642578125,316.5623474121094,1,20,100,128,0.001,0.1,l20_h100_bs128_lr0.001_g0.1_w1_adam,1
6,348.61181640625,316.559814453125,1,20,100,128,0.001,0.1,l20_h100_bs128_lr0.001_g0.1_w1_adam,1
7,310.77777099609375,316.548583984375,1,20,100,128,0.001,0.1,l20_h100_bs128_lr0.001_g0.1_w1_adam,1
8,313.8104248046875,316.5380554199219,1,20,100,128,0.001,0.1,l20_h100_bs128_lr0.001_g0.1_w1_adam,1
9,334.0499267578125,316.5308532714844,1,20,100,128,0.001,0.1,l20_h100_bs128_lr0.001_g0.1_w1_adam,1
10,295.36669921875,316.5213928222656,1,20,100,128,0.001,0.1,l20_h100_bs128_lr0.001_g0.1_w1_adam,1
11,331.6552734375,316.5147705078125,1,20,100,128,0.001,0.1,l20_h100_bs128_lr0.001_g0.1_w1_adam,1
12,252.2978057861328,316.50372314453125,1,20,100,128,0.001,0.1,l20_h100_bs128_lr0.001_g0.1_w1_adam,1
13,333.17041015625,316.4991149902344,1,20,100,128,0.001,0.1,l20_h100_bs128_lr0.001_g0.1_w1_adam,1
14,279.41217041015625,316.48974609375,1,20,100,128,0.001,0.1,l20_h100_bs128_lr0.001_g0.1_w1_adam,1
15,309.04449462890625,316.483642578125,1,20,100,128,0.001,0.1,l20_h100_bs128_lr0.001_g0.1_w1_adam,1
16,284.45947265625,316.4757080078125,1,20,100,128,0.001,0.1,l20_h100_bs128_lr0.001_g0.1_w1_adam,1
17,279.4039306640625,316.4684753417969,1,20,100,128,0.001,0.1,l20_h100_bs128_lr0.001_g0.1_w1_adam,1
18,255.3487091064453,316.4597473144531,1,20,100,128,0.001,0.1,l20_h100_bs128_lr0.001_g0.1_w1_adam,1
19,300.8743591308594,316.4553527832031,1,20,100,128,0.001,0.1,l20_h100_bs128_lr0.001_g0.1_w1_adam,1
20,291.17156982421875,316.4493408203125,1,20,100,128,0.001,0.1,l20_h100_bs128_lr0.001_g0.1_w1_adam,1
