,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,330.1903991699219,315.93511962890625,1,3,256,128,0.01,9.0,l3_h256_bs128_lr0.01_g9.0_w1_adam,1
1,286.416015625,316.0775146484375,1,3,256,128,0.01,9.0,l3_h256_bs128_lr0.01_g9.0_w1_adam,1
2,325.3484191894531,316.62872314453125,1,3,256,128,0.01,9.0,l3_h256_bs128_lr0.01_g9.0_w1_adam,1
3,312.5501708984375,316.2848205566406,1,3,256,128,0.01,9.0,l3_h256_bs128_lr0.01_g9.0_w1_adam,1
4,267.34857177734375,316.4429626464844,1,3,256,128,0.01,9.0,l3_h256_bs128_lr0.01_g9.0_w1_adam,1
5,247.42347717285156,316.60321044921875,1,3,256,128,0.01,9.0,l3_h256_bs128_lr0.01_g9.0_w1_adam,1
6,309.638427734375,316.6534423828125,1,3,256,128,0.01,9.0,l3_h256_bs128_lr0.01_g9.0_w1_adam,1
7,294.0286865234375,316.72125244140625,1,3,256,128,0.01,9.0,l3_h256_bs128_lr0.01_g9.0_w1_adam,1
8,289.3538818359375,316.80047607421875,1,3,256,128,0.01,9.0,l3_h256_bs128_lr0.01_g9.0_w1_adam,1
9,331.149169921875,316.7809143066406,1,3,256,128,0.01,9.0,l3_h256_bs128_lr0.01_g9.0_w1_adam,1
10,293.164794921875,316.6767272949219,1,3,256,128,0.01,9.0,l3_h256_bs128_lr0.01_g9.0_w1_adam,1
11,265.8578796386719,316.566162109375,1,3,256,128,0.01,9.0,l3_h256_bs128_lr0.01_g9.0_w1_adam,1
12,270.2495422363281,316.4704895019531,1,3,256,128,0.01,9.0,l3_h256_bs128_lr0.01_g9.0_w1_adam,1
13,288.61639404296875,316.3922424316406,1,3,256,128,0.01,9.0,l3_h256_bs128_lr0.01_g9.0_w1_adam,1
14,338.48760986328125,316.3593444824219,1,3,256,128,0.01,9.0,l3_h256_bs128_lr0.01_g9.0_w1_adam,1
15,332.1695861816406,316.3223876953125,1,3,256,128,0.01,9.0,l3_h256_bs128_lr0.01_g9.0_w1_adam,1
16,269.6358947753906,316.22515869140625,1,3,256,128,0.01,9.0,l3_h256_bs128_lr0.01_g9.0_w1_adam,1
17,296.9197082519531,316.1496887207031,1,3,256,128,0.01,9.0,l3_h256_bs128_lr0.01_g9.0_w1_adam,1
18,278.59130859375,316.0708312988281,1,3,256,128,0.01,9.0,l3_h256_bs128_lr0.01_g9.0_w1_adam,1
19,273.4613952636719,315.9908752441406,1,3,256,128,0.01,9.0,l3_h256_bs128_lr0.01_g9.0_w1_adam,1
20,275.1148681640625,315.9273986816406,1,3,256,128,0.01,9.0,l3_h256_bs128_lr0.01_g9.0_w1_adam,1
21,309.6246337890625,315.8905029296875,1,3,256,128,0.01,9.0,l3_h256_bs128_lr0.01_g9.0_w1_adam,1
22,278.33819580078125,315.8310241699219,1,3,256,128,0.01,9.0,l3_h256_bs128_lr0.01_g9.0_w1_adam,1
23,281.8621826171875,315.7768249511719,1,3,256,128,0.01,9.0,l3_h256_bs128_lr0.01_g9.0_w1_adam,1
