,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,319.8688049316406,316.25360107421875,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
1,245.3101043701172,316.10821533203125,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
2,267.41656494140625,316.0934143066406,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
3,266.801025390625,315.9705810546875,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
4,315.0408935546875,316.0104675292969,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
5,249.091552734375,316.1351013183594,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
6,265.585205078125,316.2337646484375,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
7,252.06553649902344,316.3335876464844,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
8,287.961669921875,316.3918762207031,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
9,281.4894714355469,316.4500732421875,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
10,316.72760009765625,316.4571838378906,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
11,304.405517578125,316.5440979003906,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
12,325.43621826171875,316.6084289550781,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
13,288.3856201171875,316.6939392089844,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
14,288.4767150878906,316.7660827636719,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
15,280.70263671875,316.83984375,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
16,294.57763671875,316.89886474609375,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
17,245.1952667236328,316.9764709472656,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
18,270.42303466796875,317.0450744628906,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
19,293.53302001953125,317.0848693847656,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
20,293.86480712890625,317.10894775390625,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
21,309.6782531738281,317.1109924316406,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
22,328.1180419921875,317.0010681152344,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
23,315.50054931640625,316.89788818359375,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
24,269.89984130859375,316.7976379394531,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
25,270.38092041015625,316.7071838378906,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
26,295.1351013183594,316.6299743652344,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
27,343.7074890136719,316.57208251953125,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
28,311.20013427734375,316.5059509277344,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
29,265.2208557128906,316.43597412109375,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
30,290.91259765625,316.37933349609375,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
31,320.2095947265625,316.3370361328125,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
32,309.16729736328125,316.292724609375,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
33,295.6567077636719,316.24700927734375,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
34,293.6915283203125,316.2047424316406,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
35,300.3159484863281,316.1690979003906,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
36,289.0504455566406,316.13226318359375,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
37,342.27557373046875,316.12969970703125,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
38,299.55865478515625,316.0025939941406,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
39,318.9150695800781,315.8873596191406,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
40,304.109130859375,315.7820129394531,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
41,307.1593017578125,315.6856689453125,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
42,315.97161865234375,315.59881591796875,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
43,291.5764465332031,315.5168762207031,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
44,275.2807312011719,315.44097900390625,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
45,302.196533203125,315.3767395019531,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
46,305.0578918457031,315.3164367675781,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
47,282.8660888671875,315.25970458984375,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
48,291.56512451171875,315.2093200683594,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
49,271.9714660644531,315.15985107421875,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
50,275.36431884765625,315.11700439453125,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
51,268.9375,315.0732727050781,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
52,335.088134765625,315.0537414550781,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
53,304.48724365234375,315.01654052734375,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
54,281.89007568359375,314.97698974609375,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
55,317.63934326171875,314.9535217285156,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
56,265.02301025390625,314.9012145996094,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
57,292.682861328125,314.8594055175781,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
58,320.0291748046875,314.8326416015625,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
59,294.61468505859375,314.7981262207031,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
60,303.71063232421875,314.7681579589844,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
61,322.7589111328125,314.747802734375,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
62,299.419189453125,314.7182312011719,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
63,282.36029052734375,314.686767578125,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
64,274.31292724609375,314.6546325683594,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
65,331.2825927734375,314.649658203125,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
66,272.40008544921875,314.5401916503906,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
67,284.4049987792969,314.44219970703125,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
68,302.29705810546875,314.3541564941406,1,2,64,128,0.01,3.0,l2_h64_bs128_lr0.01_g3.0_w1_adam,1
