,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,278.6053771972656,312.90191650390625,1,3,256,128,0.01,0.1,l3_h256_bs128_lr0.01_g0.1_w1_adam,1
1,288.5650939941406,316.2040710449219,1,3,256,128,0.01,0.1,l3_h256_bs128_lr0.01_g0.1_w1_adam,1
2,296.41351318359375,316.431884765625,1,3,256,128,0.01,0.1,l3_h256_bs128_lr0.01_g0.1_w1_adam,1
3,349.8924560546875,316.54669189453125,1,3,256,128,0.01,0.1,l3_h256_bs128_lr0.01_g0.1_w1_adam,1
4,300.62274169921875,316.6501159667969,1,3,256,128,0.01,0.1,l3_h256_bs128_lr0.01_g0.1_w1_adam,1
5,335.96331787109375,316.734619140625,1,3,256,128,0.01,0.1,l3_h256_bs128_lr0.01_g0.1_w1_adam,1
6,286.835205078125,316.81494140625,1,3,256,128,0.01,0.1,l3_h256_bs128_lr0.01_g0.1_w1_adam,1
7,301.42724609375,316.8847961425781,1,3,256,128,0.01,0.1,l3_h256_bs128_lr0.01_g0.1_w1_adam,1
8,321.4931640625,316.9405822753906,1,3,256,128,0.01,0.1,l3_h256_bs128_lr0.01_g0.1_w1_adam,1
9,315.6518249511719,316.9917907714844,1,3,256,128,0.01,0.1,l3_h256_bs128_lr0.01_g0.1_w1_adam,1
10,292.395263671875,317.042236328125,1,3,256,128,0.01,0.1,l3_h256_bs128_lr0.01_g0.1_w1_adam,1
11,304.69293212890625,317.086181640625,1,3,256,128,0.01,0.1,l3_h256_bs128_lr0.01_g0.1_w1_adam,1
12,303.825927734375,317.1241149902344,1,3,256,128,0.01,0.1,l3_h256_bs128_lr0.01_g0.1_w1_adam,1
13,309.4952392578125,317.1569519042969,1,3,256,128,0.01,0.1,l3_h256_bs128_lr0.01_g0.1_w1_adam,1
14,280.4853210449219,317.19873046875,1,3,256,128,0.01,0.1,l3_h256_bs128_lr0.01_g0.1_w1_adam,1
15,288.4508056640625,317.2331848144531,1,3,256,128,0.01,0.1,l3_h256_bs128_lr0.01_g0.1_w1_adam,1
16,275.989501953125,317.26739501953125,1,3,256,128,0.01,0.1,l3_h256_bs128_lr0.01_g0.1_w1_adam,1
17,279.30816650390625,317.29937744140625,1,3,256,128,0.01,0.1,l3_h256_bs128_lr0.01_g0.1_w1_adam,1
18,265.91864013671875,317.3344421386719,1,3,256,128,0.01,0.1,l3_h256_bs128_lr0.01_g0.1_w1_adam,1
19,273.61102294921875,317.3661193847656,1,3,256,128,0.01,0.1,l3_h256_bs128_lr0.01_g0.1_w1_adam,1
20,256.0618896484375,317.39532470703125,1,3,256,128,0.01,0.1,l3_h256_bs128_lr0.01_g0.1_w1_adam,1
21,273.784912109375,317.4147033691406,1,3,256,128,0.01,0.1,l3_h256_bs128_lr0.01_g0.1_w1_adam,1
22,301.3594055175781,317.4149169921875,1,3,256,128,0.01,0.1,l3_h256_bs128_lr0.01_g0.1_w1_adam,1
23,290.2569885253906,317.5184326171875,1,3,256,128,0.01,0.1,l3_h256_bs128_lr0.01_g0.1_w1_adam,1
24,285.569580078125,317.6124267578125,1,3,256,128,0.01,0.1,l3_h256_bs128_lr0.01_g0.1_w1_adam,1
25,287.8045654296875,317.6978454589844,1,3,256,128,0.01,0.1,l3_h256_bs128_lr0.01_g0.1_w1_adam,1
26,296.078369140625,317.77587890625,1,3,256,128,0.01,0.1,l3_h256_bs128_lr0.01_g0.1_w1_adam,1
27,302.64166259765625,317.84423828125,1,3,256,128,0.01,0.1,l3_h256_bs128_lr0.01_g0.1_w1_adam,1
