,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,284.7546081542969,316.2591247558594,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
1,260.49737548828125,316.0186462402344,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
2,312.0137939453125,316.09930419921875,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
3,275.26873779296875,316.28765869140625,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
4,295.962890625,316.3316345214844,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
5,285.9030456542969,316.3417053222656,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
6,303.4117431640625,316.37835693359375,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
7,285.77142333984375,316.42901611328125,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
8,331.8269348144531,316.56036376953125,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
9,297.75653076171875,316.68994140625,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
10,324.7159729003906,316.771240234375,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
11,268.85540771484375,316.8740539550781,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
12,290.90020751953125,316.9511413574219,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
13,265.94586181640625,317.0396728515625,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
14,305.4071350097656,317.0954895019531,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
15,249.27069091796875,317.1788330078125,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
16,295.92864990234375,317.2261657714844,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
17,283.23272705078125,317.2885437011719,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
18,283.7289733886719,317.3396301269531,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
19,254.52352905273438,317.4255065917969,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
20,318.8355407714844,317.45416259765625,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
21,302.2857666015625,317.503173828125,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
22,315.8935241699219,317.5382385253906,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
23,294.9847412109375,317.5887145996094,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
24,337.5213928222656,317.6012878417969,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
25,291.5274353027344,317.7002868652344,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
26,298.6580810546875,317.78594970703125,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
27,303.51861572265625,317.8629150390625,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
28,283.1495361328125,317.9407043457031,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
29,304.0089416503906,318.00433349609375,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
30,316.9678955078125,318.052001953125,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
31,312.3157958984375,318.0946044921875,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
32,284.3681335449219,318.1579284667969,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
33,318.4761962890625,318.1960144042969,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
34,303.3634948730469,318.2428894042969,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
35,295.86737060546875,318.3006286621094,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
36,301.636962890625,318.3381042480469,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
37,324.983642578125,318.3624267578125,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
38,278.94024658203125,318.4202880859375,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
39,306.72540283203125,318.4618835449219,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
40,336.3788146972656,318.46722412109375,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
41,285.99102783203125,318.599609375,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
42,341.5962829589844,318.7138366699219,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
43,311.6304626464844,318.8230285644531,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
44,322.2838134765625,318.9186096191406,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
45,333.82623291015625,319.00433349609375,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
46,283.08038330078125,319.0909118652344,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
47,303.92529296875,319.16656494140625,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
48,299.38922119140625,319.23602294921875,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
49,301.2154541015625,319.29644775390625,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
50,295.2242431640625,319.3539123535156,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
51,270.14654541015625,319.41375732421875,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
52,318.2439880371094,319.4559326171875,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
53,286.192138671875,319.5065002441406,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
54,279.60540771484375,319.5494079589844,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
55,332.3539123535156,319.56915283203125,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
56,319.042236328125,319.59515380859375,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
57,291.163330078125,319.6432189941406,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
58,324.1623229980469,319.66973876953125,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
59,301.52734375,319.7073669433594,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
60,281.4044189453125,319.7579345703125,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
61,309.2535705566406,319.7900085449219,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
62,292.5185546875,319.8262023925781,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
63,290.64166259765625,319.864990234375,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
64,254.1649169921875,319.91326904296875,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
65,270.14129638671875,319.9521179199219,1,20,100,128,0.01,0.1,l20_h100_bs128_lr0.01_g0.1_w1_adam,1
