,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,303.31744384765625,315.98553466796875,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w2_m0.9,2
1,246.03271484375,15576.767578125,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w2_m0.9,2
2,15383.158203125,1513928.125,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w2_m0.9,2
3,1513224.0,4793622.0,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w2_m0.9,2
4,4792650.5,8945173.0,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w2_m0.9,2
5,8948551.0,13162269.0,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w2_m0.9,2
6,13161033.0,16806184.0,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w2_m0.9,2
7,16801940.0,19438198.0,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w2_m0.9,2
8,19443000.0,20824434.0,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w2_m0.9,2
9,20815212.0,20928820.0,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w2_m0.9,2
10,20921652.0,19855180.0,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w2_m0.9,2
11,19851782.0,17842312.0,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w2_m0.9,2
12,17835772.0,15184392.0,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w2_m0.9,2
13,15181544.0,12199773.0,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w2_m0.9,2
14,12200308.0,9188568.0,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w2_m0.9,2
15,9188327.0,6404503.0,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w2_m0.9,2
16,6401206.5,4036405.75,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w2_m0.9,2
17,4032451.5,2199660.5,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w2_m0.9,2
18,2199306.0,937058.75,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w2_m0.9,2
19,936103.0625,227626.703125,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w2_m0.9,2
20,226350.625,519.351318359375,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w2_m0.9,2
21,530.9055786132812,151682.0,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w2_m0.9,2
22,151441.65625,544470.375,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w2_m0.9,2
23,545946.5625,1063313.875,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w2_m0.9,2
24,1064441.5,1604251.125,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w2_m0.9,2
25,1604127.0,2083267.0,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w2_m0.9,2
26,2087012.375,2440438.75,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w2_m0.9,2
27,2442295.0,2643080.5,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w2_m0.9,2
28,2643659.25,2682467.25,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w2_m0.9,2
29,2685273.25,2567222.5,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w2_m0.9,2
30,2565760.0,2326067.75,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w2_m0.9,2
31,2324879.75,1997576.125,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w2_m0.9,2
32,1996775.5,1621749.75,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w2_m0.9,2
33,1621815.25,1237071.5,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w2_m0.9,2
