,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,298.860107421875,335.0578308105469,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
1,311.6514587402344,316.7826232910156,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
2,335.1806335449219,315.2928161621094,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
3,281.88726806640625,303.15057373046875,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
4,275.6402282714844,307.44061279296875,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
5,311.68304443359375,315.2054748535156,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
6,302.3599853515625,305.3670654296875,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
7,258.1317138671875,295.4576110839844,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
8,274.7362060546875,289.9449157714844,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
9,252.34356689453125,287.5608825683594,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
10,241.3778533935547,288.2320251464844,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
11,288.44464111328125,289.0492248535156,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
12,290.8265075683594,290.55877685546875,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
13,260.423583984375,292.2811584472656,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
14,259.74981689453125,294.2506103515625,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
15,247.50770568847656,304.80169677734375,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
16,267.6163330078125,330.5039367675781,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
17,304.8829040527344,316.80029296875,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
18,288.47900390625,294.0775146484375,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
19,274.7321472167969,280.7477722167969,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
20,243.515625,276.9059143066406,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
21,253.91729736328125,281.75677490234375,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
22,237.07266235351562,288.32342529296875,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
23,243.29872131347656,313.3269958496094,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
24,260.6649475097656,314.4202880859375,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
25,263.98651123046875,302.6265869140625,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
26,247.91543579101562,293.1563720703125,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
27,307.94488525390625,280.81011962890625,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
28,227.92239379882812,275.5270690917969,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
29,231.6876220703125,283.86859130859375,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
30,219.75257873535156,310.5384216308594,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
31,304.340576171875,280.5037841796875,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
32,272.1448974609375,284.3448486328125,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
33,271.17919921875,339.4394226074219,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
34,288.89752197265625,389.33489990234375,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
35,401.59783935546875,300.18182373046875,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
36,266.0307312011719,275.485107421875,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
37,251.99298095703125,292.1079406738281,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
38,273.77069091796875,324.01409912109375,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
39,319.96923828125,354.8788757324219,1,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
0,287.44720458984375,287.2353210449219,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
1,292.1361999511719,311.6913757324219,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
2,317.422607421875,330.1058044433594,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
3,351.5765075683594,360.21588134765625,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
4,343.873779296875,347.6343688964844,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
5,306.2327575683594,327.96234130859375,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
6,333.05517578125,322.1484069824219,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
7,344.1292724609375,319.7916564941406,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
8,277.680419921875,315.44573974609375,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
9,275.0716247558594,309.8299255371094,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
10,294.90411376953125,305.8092041015625,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
11,266.46563720703125,303.5765686035156,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
12,305.7816162109375,303.836181640625,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
13,291.5164489746094,310.8448181152344,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
14,272.48321533203125,317.5471496582031,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
15,317.9972839355469,319.6194763183594,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
16,323.1554870605469,320.1145324707031,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
17,282.9794921875,320.5196228027344,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
18,300.17449951171875,320.8285827636719,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
19,276.5632019042969,321.0594482421875,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
20,325.64544677734375,321.2985534667969,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
21,346.7631530761719,321.6770324707031,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
22,318.5143127441406,322.2725830078125,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
23,307.596435546875,322.9655456542969,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
24,320.62396240234375,323.13299560546875,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
25,301.1917724609375,322.9325256347656,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
26,308.326171875,322.5084228515625,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
27,266.0279541015625,318.37359619140625,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
28,255.28085327148438,314.51263427734375,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
29,310.52081298828125,311.8810729980469,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
30,317.6597900390625,309.58319091796875,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
31,290.887939453125,307.1745300292969,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
32,257.91949462890625,305.7729797363281,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
33,273.5809020996094,304.69097900390625,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
34,325.69219970703125,301.2801513671875,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
35,249.42144775390625,298.51593017578125,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
36,301.9112548828125,296.1042175292969,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
37,285.08099365234375,294.2845153808594,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
38,316.879638671875,293.0918884277344,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
39,251.4211883544922,292.418212890625,2,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
0,268.09588623046875,299.4870910644531,3,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
1,294.25982666015625,315.15582275390625,3,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
2,289.9344482421875,318.7896423339844,3,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
3,309.18896484375,331.95172119140625,3,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
4,300.9992980957031,327.33349609375,3,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
5,322.6838684082031,323.5731506347656,3,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
6,315.16387939453125,338.4899597167969,3,1,64,128,0.1,9.0,l1_h64_bs128_lr0.1_g9.0_w2_adam,2
