,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,279.8062438964844,316.0052795410156,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_m0.9,1
1,268.48504638671875,308.8368835449219,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_m0.9,1
2,301.6424560546875,302.959716796875,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_m0.9,1
3,293.27349853515625,296.44781494140625,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_m0.9,1
4,252.27606201171875,289.37945556640625,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_m0.9,1
5,263.75115966796875,282.8036193847656,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_m0.9,1
6,245.44036865234375,275.86798095703125,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_m0.9,1
7,295.45855712890625,270.7611389160156,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_m0.9,1
8,241.36587524414062,263.9695129394531,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_m0.9,1
9,286.163330078125,258.57666015625,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_m0.9,1
10,242.23204040527344,252.0330810546875,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_m0.9,1
11,201.81488037109375,244.8240203857422,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_m0.9,1
12,223.43495178222656,238.5874481201172,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_m0.9,1
13,210.30245971679688,232.0038604736328,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_m0.9,1
14,195.07847595214844,225.94140625,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_m0.9,1
15,190.5023651123047,219.99205017089844,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_m0.9,1
16,206.42892456054688,214.5282440185547,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_m0.9,1
17,192.90472412109375,209.3269500732422,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_m0.9,1
18,163.27609252929688,203.48663330078125,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_m0.9,1
19,157.476806640625,198.03890991210938,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_m0.9,1
20,182.14279174804688,193.4765625,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_m0.9,1
21,168.1022186279297,188.7342071533203,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_m0.9,1
