,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,268.994384765625,316.4910888671875,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w3_adam,3
1,321.6271667480469,316.5107116699219,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w3_adam,3
2,273.4012451171875,316.52880859375,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w3_adam,3
3,304.87261962890625,316.54669189453125,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w3_adam,3
4,290.0528564453125,316.5536193847656,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w3_adam,3
5,257.9168701171875,316.55694580078125,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w3_adam,3
6,289.1944580078125,316.5572814941406,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w3_adam,3
7,309.80108642578125,316.553955078125,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w3_adam,3
8,294.77093505859375,316.54864501953125,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w3_adam,3
9,295.640869140625,316.54168701171875,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w3_adam,3
10,291.91949462890625,316.53289794921875,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w3_adam,3
11,304.3593444824219,316.52166748046875,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w3_adam,3
12,299.23504638671875,316.5067138671875,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w3_adam,3
13,302.10784912109375,316.4906311035156,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w3_adam,3
14,281.83868408203125,316.47991943359375,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w3_adam,3
15,291.2557067871094,316.47186279296875,1,20,100,128,0.001,9.0,l20_h100_bs128_lr0.001_g9.0_w3_adam,3
