,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
20,82016096.0,76435720.0,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
21,76432616.0,70114744.0,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
22,70137888.0,63322400.0,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
23,63340528.0,56305492.0,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
24,56308600.0,49283912.0,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
25,49296920.0,42445964.0,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
26,42454408.0,35943692.0,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
27,35955860.0,29895388.0,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
28,29901652.0,24385682.0,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
29,24381846.0,19468754.0,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
30,19469056.0,15171499.0,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
31,15176676.0,11496546.0,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
32,11501149.0,8426632.0,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
33,8430150.0,5928772.0,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
34,5929218.5,3958007.5,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
35,3957704.5,2461065.0,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
36,2464193.0,1379573.75,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
37,1379697.875,652997.0625,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
38,652309.25,221159.0625,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
39,221816.265625,26147.044921875,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
40,26300.6640625,13932.8447265625,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
41,13830.162109375,135519.0625,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
42,135836.171875,347393.6875,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
43,347346.0625,612360.125,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
44,612579.5,899485.8125,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
45,898361.5625,1184025.75,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
46,1182675.125,1446965.0,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
47,1447374.75,1674521.875,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
48,1672580.25,1857931.25,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
49,1857331.5,1992121.375,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
50,1991336.5,2075757.0,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
51,2074427.0,2110242.75,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
52,2108839.75,2098969.0,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
53,2099080.25,2048561.75,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
54,2047876.375,1962945.875,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
55,1960659.375,1848701.375,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
56,1845431.75,1712727.25,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
57,1714126.375,1561990.625,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
58,1565222.25,1402346.375,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
59,1399504.375,1239027.75,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
60,1238353.75,1077354.625,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
61,1076105.75,921283.3125,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
62,919260.375,774102.125,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
63,774638.25,638365.1875,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
64,638567.125,515693.40625,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
65,515229.40625,407122.65625,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
66,406206.0625,313083.1875,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
67,313262.25,233480.71875,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
68,232756.0,167741.0625,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
69,167997.8125,115002.2734375,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
70,115515.5078125,74114.453125,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
71,73590.25,43778.91796875,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
72,43503.8125,22614.44140625,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
73,22381.51171875,9193.3017578125,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
74,9045.19140625,2115.552490234375,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
75,2021.153076171875,50.091026306152344,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
76,42.49753189086914,1761.7159423828125,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
77,1794.465087890625,6152.6962890625,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
78,6249.5302734375,12261.7509765625,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
79,12281.1533203125,19274.421875,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
80,19103.408203125,26525.017578125,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
81,26590.28125,33471.73828125,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
82,33994.71875,39700.265625,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
83,39587.31640625,44979.41796875,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
84,45480.6015625,49073.390625,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
85,49372.046875,51949.73828125,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
86,52225.76171875,53591.6953125,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
87,53634.26953125,54098.8984375,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
88,54463.7890625,53301.11328125,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
89,53414.3515625,51473.16796875,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
90,51639.2265625,48894.921875,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
91,49068.25390625,45718.62890625,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
92,45684.39453125,42089.82421875,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
93,41722.4765625,38164.5546875,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
94,38204.9140625,34126.8984375,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
95,34246.96875,30077.05859375,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
96,30253.083984375,26117.3359375,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
97,25951.060546875,22322.9609375,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
98,22749.560546875,18791.30078125,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
99,19115.09765625,15545.205078125,1,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
0,303.83172607421875,312.2870178222656,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
1,313.8352966308594,1653139832832.0,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
2,1639748993024.0,3.920373992338227e+16,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
3,3.920375710325146e+16,2.38462134608617e+20,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
4,2.3846218738517515e+20,8.414403805851607e+20,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
5,8.414405916913933e+20,1.674966529250148e+21,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
6,1.674966529250148e+21,2.62594507845333e+21,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
7,2.6259447969783533e+21,3.6020873498369563e+21,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
8,3.6020873498369563e+21,4.5310800293467573e+21,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
9,4.531080310821734e+21,5.359188418028762e+21,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
10,5.359187292128855e+21,6.049459636515465e+21,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
11,6.049457947665605e+21,6.579659413446539e+21,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
12,6.579657161646725e+21,6.940072921475792e+21,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
13,6.940070669675978e+21,7.131266488256365e+21,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
14,7.131268740056179e+21,7.161920802070016e+21,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
15,7.161917987320249e+21,7.046749685849317e+21,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
16,7.046747434049503e+21,6.804695279626988e+21,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
17,6.804693027827174e+21,6.457208228428196e+21,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
18,6.457207665478242e+21,6.026843685086718e+21,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
19,6.026843685086718e+21,5.5360774264929e+21,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
20,5.5360774264929e+21,5.006358971772001e+21,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
21,5.006361223571815e+21,4.4574056430426034e+21,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
22,4.457403954192743e+21,3.906691125383927e+21,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
23,3.906691969808857e+21,3.36913415551159e+21,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
24,3.3691338740366133e+21,2.8569493400399517e+21,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
25,2.856948777089998e+21,2.3796364594329965e+21,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
26,2.3796356150080664e+21,1.9440753250714864e+21,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
27,1.9440746213840446e+21,1.5547159155997283e+21,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
28,1.5547159155997283e+21,1.213824808267685e+21,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
29,1.2138242453177316e+21,9.217708056635916e+20,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
30,9.217704538198707e+20,6.773366692506627e+20,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
31,6.77336809988151e+20,4.780322954630555e+20,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
32,4.780322954630555e+20,3.2040067900555395e+20,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
33,3.2040067900555395e+20,2.0030616082190644e+20,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
34,2.0030609045316226e+20,1.1319510910763218e+20,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
35,1.1319513549591124e+20,5.4326530878830805e+19,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
36,5.432651328664476e+19,1.896731225192661e+19,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
37,1.8967305654856843e+19,2.5524590692773396e+18,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
38,2.5524590692773396e+18,8.101624298235494e+17,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
39,8.101621549456425e+17,9.853620897989001e+18,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
40,9.853625296035512e+18,2.6242259524408836e+19,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
41,2.624226172343209e+19,4.701567135756216e+19,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
42,4.701566256146914e+19,6.970410259281294e+19,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
43,6.9704076204533875e+19,9.231942949895615e+19,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
44,9.231941190677011e+19,1.1333048097924396e+20,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
45,1.1333052495970907e+20,1.3162657436776215e+20,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
46,1.3162663594041331e+20,1.4647295442217966e+20,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
47,1.464728928495285e+20,1.5746077873882425e+20,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
48,1.574607963310103e+20,1.6445543191008405e+20,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
49,1.644554495022701e+20,1.6754428552794866e+20,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
50,1.675442679357626e+20,1.6698675396782902e+20,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
51,1.6698673637564298e+20,1.631678422213072e+20,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
52,1.6316785981349324e+20,1.5655578391214136e+20,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
53,1.565558015043274e+20,1.4766518566650275e+20,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
54,1.476651680743167e+20,1.3702622319521196e+20,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
55,1.3702623199130498e+20,1.2515832338341639e+20,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
56,1.2515834977169546e+20,1.1255050502268571e+20,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
57,1.1255051381877873e+20,9.964630230757173e+19,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
58,9.964633749194382e+19,8.683375488174916e+19,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
59,8.683373728956311e+19,7.44393561260163e+19,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
60,7.443932973773724e+19,6.272596848424885e+19,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
61,6.272598607643489e+19,5.189337321921367e+19,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
62,5.1893386413353206e+19,4.208153376308016e+19,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
63,4.208154255917318e+19,3.337544896174516e+19,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
64,3.337545775783818e+19,2.581134112627412e+19,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
65,2.58113323301811e+19,1.9383631334667715e+19,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
66,1.9383631334667715e+19,1.4052269875884196e+19,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
67,1.4052275373442335e+19,9.750044703629246e+18,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
68,9.750045803140874e+18,6.389590822983041e+18,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
69,6.389589173715599e+18,3.86995080140528e+18,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
70,3.8699491521378386e+18,2.082410976455426e+18,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
71,2.0824101518217052e+18,9.156171397993595e+17,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
72,9.156167962019758e+17,2.598456416670843e+17,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
73,2.59845521408e+17,1.04525276905472e+16,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
74,1.0452528764289024e+16,7.051488902984499e+16,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
75,7.051486755500851e+16,3.527131253482455e+17,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
76,3.5271309098850714e+17,7.805239943852196e+17,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
77,7.805237195073126e+17,1.2888068481487995e+18,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
78,1.2888073979046134e+18,1.8238752482740142e+18,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
79,1.8238746985182003e+18,2.3431392682615767e+18,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
80,2.343138718505763e+18,2.8144243116647383e+18,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
81,2.8144243116647383e+18,3.215035496413528e+18,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
82,3.2150343969019003e+18,3.530663503306162e+18,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
83,3.530663503306162e+18,3.754195041866744e+18,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
84,3.7541964162562785e+18,3.8844888190256415e+18,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
85,3.884487444636107e+18,3.925168825108005e+18,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
86,3.925168825108005e+18,3.883484415153668e+18,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
87,3.883484140275761e+18,3.7692503797079736e+18,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
88,3.769249555074253e+18,3.593911810182349e+18,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
89,3.593910435792814e+18,3.3697169912323113e+18,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
90,3.3697156168427766e+18,3.1090428503738286e+18,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
91,3.109041475984294e+18,2.823835856320594e+18,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
92,2.823835856320594e+18,2.525189531641053e+18,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
93,2.525190356274774e+18,2.2230367269415813e+18,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
94,2.2230367269415813e+18,1.9259506092618547e+18,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
95,1.925949784628134e+18,1.6410351232289341e+18,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
96,1.6410347109120737e+18,1.373905612164825e+18,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
97,1.373905612164825e+18,1.1287222157521715e+18,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
98,1.1287218034353111e+18,9.082807859019776e+17,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
99,9.082807171825009e+17,7.141421480893481e+17,2,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
0,283.0089111328125,320.0508728027344,3,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
1,329.1628723144531,5486.240234375,3,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
2,5499.41015625,130332.921875,3,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
3,129654.3046875,378875.40625,3,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
4,377085.15625,702813.3125,3,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
5,701179.625,1061694.375,3,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
6,1061320.875,1422788.75,3,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
7,1422395.75,1760808.5,3,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
8,1758276.25,2057360.5,3,1,64,128,0.001,3.0,l1_h64_bs128_lr0.001_g3.0_w2_m0.9,2
