,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,301.613525390625,70626.7578125,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
1,79618.0078125,3.252472051655501e+34,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
2,3.684781263178608e+34,,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
3,,,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
4,,,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
5,,,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
6,,,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
7,,,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
8,,,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
9,,,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
10,,,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
11,,,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
12,,,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
13,,,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
14,,,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
15,,,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
16,,,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
17,,,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
18,,,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
19,,,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
20,,,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
21,,,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
22,,,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
23,,,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
24,,,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
25,,,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
26,,,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
27,,,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
28,,,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
29,,,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
30,,,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
31,,,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
32,,,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
33,,,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
34,,,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
35,,,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
36,,,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
37,,,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
38,,,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
39,,,1,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
0,274.99468994140625,3077.123779296875,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
1,3541.60205078125,2.7364669388168623e+26,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
2,2.752273953813624e+26,,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
3,,,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
4,,,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
5,,,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
6,,,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
7,,,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
8,,,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
9,,,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
10,,,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
11,,,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
12,,,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
13,,,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
14,,,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
15,,,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
16,,,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
17,,,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
18,,,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
19,,,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
20,,,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
21,,,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
22,,,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
23,,,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
24,,,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
25,,,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
26,,,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
27,,,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
28,,,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
29,,,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
30,,,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
31,,,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
32,,,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
33,,,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
34,,,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
35,,,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
36,,,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
37,,,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
38,,,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
39,,,2,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
0,273.82635498046875,174.58636474609375,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
1,243.7386932373047,1.7999443181019393e+22,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
2,2.193043601146759e+22,,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
3,,,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
4,,,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
5,,,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
6,,,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
7,,,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
8,,,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
9,,,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
10,,,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
11,,,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
12,,,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
13,,,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
14,,,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
15,,,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
16,,,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
17,,,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
18,,,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
19,,,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
20,,,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
21,,,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
22,,,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
23,,,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
24,,,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
25,,,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
26,,,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
27,,,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
28,,,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
29,,,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
30,,,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
31,,,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
32,,,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
33,,,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
34,,,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
35,,,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
36,,,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
37,,,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
38,,,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
39,,,3,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
0,261.9723205566406,4291.69873046875,4,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
1,4025.955322265625,2.9160043396263063e+27,4,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
2,3.310978940182851e+27,,4,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
3,,,4,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
4,,,4,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
5,,,4,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
6,,,4,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
7,,,4,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
8,,,4,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
9,,,4,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
10,,,4,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
11,,,4,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
12,,,4,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
13,,,4,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
14,,,4,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
15,,,4,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
16,,,4,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
17,,,4,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
18,,,4,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
19,,,4,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
20,,,4,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
21,,,4,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
22,,,4,1,1024,128,0.1,0.5,l1_h1024_bs128_lr0.1_g0.5_w1_m0.9,1
