,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,295.2822265625,307.21307373046875,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
1,296.28369140625,286.3493347167969,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
2,285.69940185546875,252.8004150390625,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
3,219.09556579589844,208.3554229736328,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
4,224.88165283203125,159.2886199951172,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
5,138.32821655273438,112.93453979492188,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
6,101.22893524169922,78.89801025390625,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
7,77.62776184082031,63.64640808105469,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
8,73.83806610107422,66.0359115600586,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
9,72.18816375732422,74.42381286621094,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
10,78.49107360839844,74.59630584716797,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
11,72.17159271240234,66.56302642822266,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
12,67.37714385986328,51.06468200683594,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
13,54.39254379272461,35.98472595214844,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
14,38.771881103515625,25.222742080688477,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
15,18.48031234741211,21.05463218688965,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
16,23.79624366760254,21.470409393310547,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
17,29.03998565673828,24.006038665771484,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
18,13.385669708251953,27.164051055908203,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
19,17.94446563720703,29.4639949798584,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
20,20.814836502075195,30.184764862060547,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
21,25.001773834228516,29.614709854125977,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
22,25.56382179260254,27.827072143554688,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
23,24.418701171875,25.302106857299805,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
24,21.454025268554688,22.84561538696289,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
25,16.491497039794922,20.646684646606445,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
26,19.86743927001953,18.84632110595703,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
27,17.643844604492188,17.67450714111328,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
28,19.853961944580078,16.732065200805664,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
29,19.53148078918457,15.575186729431152,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
30,16.893444061279297,14.145766258239746,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
31,14.82731819152832,12.70488452911377,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
32,26.575956344604492,11.219655990600586,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
33,14.034749984741211,10.246513366699219,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
34,20.36724853515625,9.913026809692383,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
35,11.168395042419434,10.173194885253906,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
36,11.815332412719727,10.714424133300781,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
37,10.31994915008545,11.336406707763672,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
38,12.82569408416748,11.603265762329102,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
39,15.924345970153809,11.507789611816406,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
40,11.436324119567871,11.129008293151855,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
41,8.850476264953613,10.324538230895996,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
42,7.950856685638428,9.49899673461914,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
43,9.359350204467773,8.973350524902344,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
44,11.285484313964844,8.783222198486328,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
45,10.115184783935547,8.75354290008545,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
46,9.965907096862793,8.860883712768555,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
47,7.356778621673584,8.938100814819336,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
48,11.582305908203125,8.926989555358887,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
49,12.147102355957031,8.785395622253418,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
50,11.172121047973633,8.675613403320312,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
51,7.49299955368042,8.718412399291992,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
52,15.530900955200195,8.94532299041748,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
53,6.0351104736328125,9.388862609863281,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
54,11.697031021118164,9.893793106079102,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
55,10.504112243652344,10.244477272033691,1,1,1024,128,0.01,0.0,l1_h1024_bs128_lr0.01_g0.0_w1_adam,1
