,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
26,283.90618896484375,316.58770751953125,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
27,280.8350830078125,316.5907287597656,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
28,330.6878967285156,316.5909423828125,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
29,290.20709228515625,316.5967712402344,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
30,309.30560302734375,316.6015930175781,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
31,292.18017578125,316.60662841796875,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
32,315.23919677734375,316.6101989746094,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
33,249.3742218017578,316.6160583496094,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
34,291.20947265625,316.6201477050781,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
35,332.50482177734375,316.6223449707031,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
36,324.5267333984375,316.6257019042969,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
37,317.017578125,316.6285095214844,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
38,270.08624267578125,316.6333312988281,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
39,292.6959228515625,316.6372985839844,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
40,289.4617614746094,316.6405029296875,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
41,330.18695068359375,316.64129638671875,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
42,288.56048583984375,316.6472473144531,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
43,268.918212890625,316.6534729003906,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
44,278.7332763671875,316.6585998535156,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
45,291.7370910644531,316.66302490234375,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
46,293.72845458984375,316.6670837402344,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
47,278.70648193359375,316.67120361328125,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
48,254.9495086669922,316.6759033203125,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
49,312.15692138671875,316.67779541015625,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
50,303.54473876953125,316.6797180175781,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
51,295.5145568847656,316.6819763183594,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
52,283.75537109375,316.6856689453125,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
53,312.8451232910156,316.6874084472656,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
54,292.0673828125,316.691162109375,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
55,336.2154235839844,316.6925048828125,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
56,270.86956787109375,316.6990966796875,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
57,260.1134338378906,316.70526123046875,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
58,280.9683532714844,316.71038818359375,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
59,274.59625244140625,316.71527099609375,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
60,301.99072265625,316.7190246582031,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
61,320.605712890625,316.7210998535156,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
62,346.26959228515625,316.72149658203125,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
63,286.5205078125,316.73150634765625,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
64,291.806884765625,316.7403869628906,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
65,283.7342529296875,316.74859619140625,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
66,330.72174072265625,316.7548522949219,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
67,284.3258056640625,316.7617492675781,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
68,281.9825134277344,316.76812744140625,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
69,320.66070556640625,316.77325439453125,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
70,290.85321044921875,316.7784118652344,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
71,320.47247314453125,316.7825012207031,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
72,277.94281005859375,316.7872009277344,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
73,279.0836181640625,316.7913818359375,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
74,279.5724792480469,316.7952880859375,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
75,296.86163330078125,316.79827880859375,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
76,290.53125,316.801513671875,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
77,266.39501953125,316.80584716796875,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
78,304.0970458984375,316.8076477050781,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
79,304.85662841796875,316.8089294433594,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
80,291.74957275390625,316.81304931640625,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
81,292.06414794921875,316.81634521484375,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
82,254.95111083984375,316.8207092285156,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
83,313.081787109375,316.822998046875,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
84,294.1251525878906,316.8255615234375,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
85,305.01025390625,316.8280334472656,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
86,327.60638427734375,316.8285217285156,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
87,267.8561706542969,316.8377685546875,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
88,296.9833984375,316.8454284667969,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
89,245.19912719726562,316.85357666015625,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
90,301.46905517578125,316.859619140625,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
91,297.158935546875,316.86529541015625,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
92,293.7191162109375,316.8704528808594,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
93,300.21527099609375,316.87506103515625,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
94,295.7803955078125,316.8795471191406,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
95,305.93743896484375,316.88330078125,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
96,320.570556640625,316.8857421875,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
97,270.71484375,316.8902282714844,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
98,298.5102233886719,316.893798828125,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
99,249.45932006835938,316.89886474609375,1,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
0,278.2276611328125,316.4798278808594,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
1,296.07177734375,316.5086975097656,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
2,272.806640625,316.5303955078125,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
3,328.7729187011719,316.5274353027344,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
4,282.1765441894531,316.5145568847656,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
5,308.0560302734375,316.50677490234375,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
6,301.4851379394531,316.4986267089844,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
7,277.82781982421875,316.4884033203125,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
8,306.2752990722656,316.4831848144531,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
9,317.62213134765625,316.478271484375,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
10,287.09820556640625,316.4701232910156,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
11,278.50579833984375,316.462158203125,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
12,297.51239013671875,316.45721435546875,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
13,280.9013671875,316.450439453125,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
14,252.8268280029297,316.44097900390625,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
15,313.50726318359375,316.4377746582031,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
16,287.0998229980469,316.43121337890625,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
17,283.17840576171875,316.42529296875,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
18,269.6654968261719,316.4186096191406,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
19,254.12962341308594,316.411376953125,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
20,252.3415985107422,316.40423583984375,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
21,298.0103759765625,316.4023132324219,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
22,267.3647766113281,316.3942565917969,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
23,309.4425964355469,316.3892517089844,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
24,326.803955078125,316.3869934082031,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
25,318.47198486328125,316.3827819824219,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
26,322.51708984375,316.37933349609375,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
27,299.02728271484375,316.3729553222656,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
28,324.67584228515625,316.36895751953125,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
29,327.1215515136719,316.36676025390625,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
30,266.6544189453125,316.3567199707031,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
31,304.0594482421875,316.3489685058594,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
32,264.82647705078125,316.3403015136719,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
33,304.3380126953125,316.33453369140625,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
34,264.01141357421875,316.3262023925781,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
35,276.931884765625,316.318603515625,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
36,305.6611633300781,316.31414794921875,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
37,274.3262939453125,316.30694580078125,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
38,286.8805236816406,316.30120849609375,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
39,279.09619140625,316.2955627441406,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
40,295.25286865234375,316.2920837402344,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
41,317.1380615234375,316.289306640625,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
42,289.5704345703125,316.2852478027344,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
43,286.7444763183594,316.28009033203125,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
44,290.1049499511719,316.2762451171875,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
45,320.5796813964844,316.2760314941406,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
46,302.44500732421875,316.26611328125,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
47,261.5390319824219,316.25640869140625,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
48,308.9637756347656,316.24896240234375,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
49,269.2283935546875,316.2406311035156,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
50,298.7518005371094,316.23443603515625,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
51,315.10052490234375,316.2296142578125,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
52,293.25457763671875,316.2234191894531,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
53,289.6728210449219,316.218017578125,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
54,330.4333801269531,316.215087890625,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
55,317.38348388671875,316.2115783691406,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
56,309.0242919921875,316.2077941894531,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
57,292.152099609375,316.20367431640625,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
58,280.3328552246094,316.1979064941406,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
59,301.24420166015625,316.1943664550781,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
60,296.76806640625,316.19122314453125,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
61,337.3778076171875,316.1910705566406,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
62,300.2983093261719,316.1809387207031,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
63,323.8604736328125,316.1725158691406,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
64,278.2636413574219,316.1631774902344,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
65,313.80169677734375,316.1562805175781,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
66,288.4236755371094,316.14892578125,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
67,337.14422607421875,316.1437683105469,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
68,288.203125,316.1368103027344,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
69,327.65911865234375,316.1324768066406,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
70,301.03436279296875,316.1261901855469,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
71,336.0054931640625,316.1221618652344,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
72,263.79705810546875,316.1145324707031,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
73,263.0924072265625,316.1078796386719,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
74,286.4794616699219,316.10272216796875,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
75,296.6795654296875,316.098388671875,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
76,284.8753662109375,316.093505859375,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
77,326.635498046875,316.0916442871094,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
78,328.60699462890625,316.0903625488281,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
79,271.19183349609375,316.08038330078125,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
80,289.15411376953125,316.0718994140625,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
81,309.6212463378906,316.0650939941406,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
82,285.3311767578125,316.05816650390625,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
83,334.5201416015625,316.0534362792969,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
84,296.68682861328125,316.0479736328125,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
85,311.4800720214844,316.0428161621094,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
86,313.9372253417969,316.0383605957031,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
87,294.3737487792969,316.0330505371094,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
88,239.63685607910156,316.0259704589844,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
89,346.8238525390625,316.0238342285156,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
90,261.20623779296875,316.013916015625,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
91,243.713134765625,316.0044860839844,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
92,264.9742736816406,315.9967041015625,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
93,274.3197326660156,315.9898376464844,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
94,287.342529296875,315.98358154296875,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
95,267.1137390136719,315.977783203125,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
96,317.9594421386719,315.9747619628906,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
97,279.1905517578125,315.9685363769531,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
98,292.5003662109375,315.9638977050781,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
99,272.71002197265625,315.9585876464844,2,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
0,291.0411376953125,316.47772216796875,3,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
1,325.2786560058594,316.50830078125,3,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
2,301.46661376953125,316.5311584472656,3,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
3,289.22564697265625,316.5472717285156,3,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
4,322.6444091796875,316.5505065917969,3,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
5,282.5185546875,316.5628356933594,3,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
6,302.043701171875,316.5711669921875,3,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
7,320.1465759277344,316.5776672363281,3,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
8,281.28125,316.58636474609375,3,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
9,314.0743713378906,316.59228515625,3,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
10,304.54034423828125,316.5985107421875,3,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
11,283.000244140625,316.60693359375,3,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
12,244.54747009277344,316.61688232421875,3,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
13,315.04693603515625,316.62091064453125,3,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
14,318.2564697265625,316.6238708496094,3,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
15,280.82080078125,316.63128662109375,3,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
16,341.0212707519531,316.6322021484375,3,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
17,278.1944580078125,316.6430969238281,3,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
18,309.1692810058594,316.6524353027344,3,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
19,300.38287353515625,316.6607971191406,3,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
20,295.62664794921875,316.6689758300781,3,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
21,250.36563110351562,316.6774597167969,3,3,256,128,0.001,0.5,l3_h256_bs128_lr0.001_g0.5_w1_adam,1
