,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,268.9266052246094,316.47161865234375,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
1,288.06622314453125,316.4637451171875,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
2,266.9596252441406,316.5594482421875,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
3,276.267578125,316.61834716796875,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
4,305.0125732421875,316.7996826171875,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
5,297.6829833984375,316.8521728515625,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
6,299.78582763671875,316.8788146972656,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
7,309.5278015136719,316.93328857421875,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
8,274.7193603515625,316.9698486328125,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
9,327.93450927734375,316.9955139160156,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
10,298.3298034667969,316.98699951171875,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
11,285.55218505859375,316.9072265625,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
12,289.63275146484375,316.88861083984375,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
13,298.1119384765625,316.76507568359375,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
14,276.52734375,316.6662902832031,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
15,312.2460632324219,316.6178283691406,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
16,298.25439453125,316.4700927734375,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
17,276.9458312988281,316.2725524902344,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
18,293.74285888671875,316.0410461425781,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
19,289.0594482421875,315.75604248046875,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
20,259.42950439453125,315.7054748535156,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
21,276.07415771484375,315.757568359375,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
22,349.49713134765625,315.474853515625,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
23,285.8417663574219,315.39508056640625,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
24,329.213134765625,315.1531677246094,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
25,254.34051513671875,314.9262390136719,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
26,277.3981018066406,314.6299743652344,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
27,293.5582275390625,314.638427734375,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
28,314.3334045410156,314.7771911621094,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
29,296.70172119140625,314.96820068359375,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
30,256.15008544921875,315.18988037109375,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
31,270.948974609375,315.412841796875,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
32,277.97161865234375,315.227783203125,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
33,305.47015380859375,314.9570007324219,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
34,278.1590576171875,315.1152038574219,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
35,261.31304931640625,315.26171875,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
36,292.9542541503906,315.22869873046875,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
37,312.24932861328125,315.1121520996094,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
38,280.84918212890625,314.9757385253906,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
39,243.19789123535156,314.9042663574219,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
40,281.3109436035156,314.85675048828125,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
41,270.02655029296875,314.863037109375,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
42,285.3894958496094,314.9779968261719,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
43,311.88214111328125,315.0058898925781,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
44,296.42578125,314.99261474609375,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
45,262.5731201171875,314.9728698730469,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
46,244.5008087158203,314.9542236328125,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
47,292.69891357421875,314.93829345703125,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
48,282.01275634765625,314.92205810546875,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
49,277.2445068359375,314.9037170410156,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
50,335.0444641113281,314.8814392089844,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
51,275.6374816894531,314.8550720214844,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
52,281.33856201171875,314.8302917480469,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
53,313.44573974609375,314.8372802734375,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
54,243.9860076904297,314.85321044921875,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
55,275.68829345703125,314.8578186035156,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
56,275.67138671875,314.85491943359375,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
57,285.1860656738281,314.85107421875,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
58,240.0651092529297,314.843505859375,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
59,314.30535888671875,314.8409423828125,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
60,314.7564697265625,314.841064453125,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
61,297.33648681640625,314.8514099121094,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
62,304.58001708984375,314.8608093261719,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
63,308.0952453613281,314.86962890625,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
64,268.6378479003906,314.880126953125,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
65,295.5584411621094,314.8892517089844,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
66,310.9020080566406,314.8965759277344,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
67,319.4179382324219,314.90362548828125,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
68,317.6762390136719,314.9110107421875,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
69,323.5165100097656,314.9173278808594,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
70,256.0812683105469,314.92730712890625,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
71,279.3080139160156,314.9361267089844,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
72,338.33856201171875,314.9413146972656,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
73,305.60919189453125,314.9490661621094,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
74,291.9925537109375,314.9571838378906,1,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
0,305.5740966796875,316.4681701660156,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
1,294.31219482421875,316.4620666503906,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
2,304.5025634765625,316.55633544921875,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
3,329.38330078125,316.6107482910156,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
4,271.365966796875,316.7525634765625,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
5,317.0162353515625,316.7618103027344,2,1,64,128,0.01,1.0,l1_h64_bs128_lr0.01_g1.0_w2_adam,2
