,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,299.7916259765625,315.9910888671875,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_m0.9,1
1,294.30029296875,271.7289733886719,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_m0.9,1
2,218.03482055664062,229.7501220703125,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_m0.9,1
3,189.81260681152344,192.90304565429688,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_m0.9,1
4,171.6162109375,161.92083740234375,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_m0.9,1
5,167.1209716796875,136.2747344970703,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_m0.9,1
6,111.53585815429688,113.53386688232422,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_m0.9,1
7,88.22760009765625,95.07220458984375,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_m0.9,1
8,87.96818542480469,80.90308380126953,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_m0.9,1
9,53.846893310546875,69.65676879882812,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_m0.9,1
10,54.57610321044922,61.50289535522461,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_m0.9,1
11,49.112754821777344,55.928829193115234,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_m0.9,1
12,49.660160064697266,52.417442321777344,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_m0.9,1
13,40.06309509277344,50.582794189453125,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_m0.9,1
14,36.37538146972656,50.029747009277344,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_m0.9,1
15,36.3135986328125,50.41706466674805,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_m0.9,1
16,41.41105651855469,51.479949951171875,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_m0.9,1
17,45.74577331542969,52.8292121887207,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_m0.9,1
18,49.20447540283203,54.469871520996094,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_m0.9,1
19,62.137611389160156,55.67156982421875,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_m0.9,1
20,49.35529327392578,56.69740295410156,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_m0.9,1
21,46.02179718017578,56.764793395996094,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_m0.9,1
22,45.45280838012695,71.84098052978516,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_m0.9,1
23,73.71868133544922,91.77515411376953,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_m0.9,1
24,85.64958190917969,115.00286865234375,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_m0.9,1
25,115.972412109375,138.24330139160156,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_m0.9,1
26,133.19374084472656,160.21763610839844,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_m0.9,1
27,151.45436096191406,180.6230926513672,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_m0.9,1
28,185.36793518066406,196.35304260253906,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_m0.9,1
29,173.7184600830078,214.84913635253906,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_m0.9,1
30,211.68515014648438,221.89437866210938,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_m0.9,1
31,237.37191772460938,215.27236938476562,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_m0.9,1
32,222.27593994140625,204.68157958984375,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_m0.9,1
33,205.95150756835938,188.99166870117188,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_m0.9,1
