,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,284.35040283203125,308.86444091796875,1,1,1024,128,0.01,1.0,l1_h1024_bs128_lr0.01_g1.0_w1_adam,1
1,246.25074768066406,314.4095458984375,1,1,1024,128,0.01,1.0,l1_h1024_bs128_lr0.01_g1.0_w1_adam,1
2,303.7991027832031,317.8252868652344,1,1,1024,128,0.01,1.0,l1_h1024_bs128_lr0.01_g1.0_w1_adam,1
3,303.02197265625,321.2497863769531,1,1,1024,128,0.01,1.0,l1_h1024_bs128_lr0.01_g1.0_w1_adam,1
4,295.42535400390625,325.219482421875,1,1,1024,128,0.01,1.0,l1_h1024_bs128_lr0.01_g1.0_w1_adam,1
5,304.85882568359375,324.378173828125,1,1,1024,128,0.01,1.0,l1_h1024_bs128_lr0.01_g1.0_w1_adam,1
6,297.889892578125,325.5450744628906,1,1,1024,128,0.01,1.0,l1_h1024_bs128_lr0.01_g1.0_w1_adam,1
7,308.0625,327.3997802734375,1,1,1024,128,0.01,1.0,l1_h1024_bs128_lr0.01_g1.0_w1_adam,1
8,317.2139892578125,326.66241455078125,1,1,1024,128,0.01,1.0,l1_h1024_bs128_lr0.01_g1.0_w1_adam,1
9,355.4580383300781,327.66064453125,1,1,1024,128,0.01,1.0,l1_h1024_bs128_lr0.01_g1.0_w1_adam,1
10,304.1883544921875,330.365478515625,1,1,1024,128,0.01,1.0,l1_h1024_bs128_lr0.01_g1.0_w1_adam,1
11,311.78546142578125,330.86279296875,1,1,1024,128,0.01,1.0,l1_h1024_bs128_lr0.01_g1.0_w1_adam,1
12,316.06219482421875,331.0937805175781,1,1,1024,128,0.01,1.0,l1_h1024_bs128_lr0.01_g1.0_w1_adam,1
13,307.24908447265625,329.02972412109375,1,1,1024,128,0.01,1.0,l1_h1024_bs128_lr0.01_g1.0_w1_adam,1
14,294.5493469238281,328.5743408203125,1,1,1024,128,0.01,1.0,l1_h1024_bs128_lr0.01_g1.0_w1_adam,1
15,283.03717041015625,328.84820556640625,1,1,1024,128,0.01,1.0,l1_h1024_bs128_lr0.01_g1.0_w1_adam,1
16,299.81646728515625,329.5369873046875,1,1,1024,128,0.01,1.0,l1_h1024_bs128_lr0.01_g1.0_w1_adam,1
17,286.4422912597656,328.812255859375,1,1,1024,128,0.01,1.0,l1_h1024_bs128_lr0.01_g1.0_w1_adam,1
18,299.576416015625,327.88580322265625,1,1,1024,128,0.01,1.0,l1_h1024_bs128_lr0.01_g1.0_w1_adam,1
19,285.0475769042969,327.2871398925781,1,1,1024,128,0.01,1.0,l1_h1024_bs128_lr0.01_g1.0_w1_adam,1
20,328.50238037109375,327.1236877441406,1,1,1024,128,0.01,1.0,l1_h1024_bs128_lr0.01_g1.0_w1_adam,1
