,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
27,280.0046081542969,316.3060607910156,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
28,322.72369384765625,316.39178466796875,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
29,308.63079833984375,316.498291015625,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
30,292.33740234375,316.66107177734375,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
31,284.2304992675781,316.855224609375,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
32,275.7780456542969,317.0175476074219,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
33,287.158935546875,317.15814208984375,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
34,248.3916473388672,317.2818298339844,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
35,283.06378173828125,317.3899230957031,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
36,286.46514892578125,317.48455810546875,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
37,295.2545166015625,317.5674743652344,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
38,268.960693359375,317.64031982421875,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
39,293.1662292480469,317.7032165527344,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
40,305.23095703125,317.7574157714844,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
41,326.10479736328125,317.8034973144531,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
42,279.65643310546875,317.8441162109375,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
43,286.0228576660156,317.87835693359375,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
44,329.0659484863281,317.9050598144531,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
45,286.6870422363281,317.928955078125,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
46,299.3060607910156,317.9481506347656,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
47,319.01470947265625,317.9602966308594,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
48,316.6412353515625,317.97052001953125,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
49,269.4700012207031,317.9831237792969,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
50,342.43902587890625,317.98223876953125,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
51,280.9169616699219,317.9208679199219,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
52,297.17889404296875,317.8629150390625,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
53,278.0152282714844,317.8077087402344,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
54,278.30767822265625,317.75506591796875,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
55,308.487060546875,317.705078125,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
56,294.21295166015625,317.656494140625,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
57,313.57855224609375,317.6097412109375,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
58,327.4342041015625,317.56463623046875,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
59,336.2055969238281,317.52044677734375,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
60,349.00482177734375,317.4765319824219,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
61,265.04718017578125,317.4308166503906,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
62,268.1539001464844,317.3859558105469,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
63,311.4003601074219,317.3424377441406,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
64,287.57745361328125,317.29766845703125,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
65,341.33758544921875,317.2541198730469,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
66,302.7657165527344,317.20782470703125,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
67,315.2750549316406,317.1606750488281,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
68,269.26385498046875,317.111572265625,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
69,269.43194580078125,317.06097412109375,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
70,301.75128173828125,317.0093994140625,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
71,294.6326904296875,316.9549255371094,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
72,272.7210693359375,316.89703369140625,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
73,282.5782775878906,316.8357849121094,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
74,301.5928955078125,316.7698974609375,1,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
0,315.8655090332031,316.2554016113281,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
1,291.8603820800781,316.4620056152344,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
2,287.23748779296875,316.6461486816406,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
3,284.92608642578125,316.80706787109375,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
4,304.4337158203125,316.8788757324219,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
5,304.2396240234375,316.91070556640625,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
6,335.391845703125,316.9110107421875,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
7,298.8377380371094,316.9535827636719,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
8,311.8531799316406,316.9709167480469,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
9,283.04522705078125,316.976806640625,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
10,279.67608642578125,316.9664306640625,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
11,274.45233154296875,316.9420166015625,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
12,300.06060791015625,316.9061584472656,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
13,285.49444580078125,316.8565368652344,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
14,253.07275390625,316.79315185546875,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
15,264.0376892089844,316.71685791015625,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
16,306.0555419921875,316.6214599609375,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
17,285.7498779296875,316.4963684082031,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
18,254.18658447265625,316.48748779296875,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
19,275.3728332519531,316.581298828125,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
20,311.3965759277344,316.68634033203125,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
21,309.2406005859375,316.7503662109375,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
22,292.1838073730469,316.7948913574219,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
23,338.40185546875,316.822998046875,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
24,294.802734375,316.84088134765625,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
25,304.97430419921875,316.8480224609375,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
26,328.58001708984375,316.84100341796875,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
27,313.9619140625,316.8232116699219,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
28,283.0630798339844,316.7964172363281,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
29,275.411376953125,316.7630310058594,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
30,271.89251708984375,316.7231140136719,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
31,300.7568664550781,316.6752014160156,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
32,302.1484680175781,316.61602783203125,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
33,300.4859619140625,316.5395812988281,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
34,266.43878173828125,316.4150085449219,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
35,318.1028747558594,316.2665710449219,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
36,276.49566650390625,316.1481628417969,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
37,239.21343994140625,316.04736328125,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
38,336.130615234375,315.96331787109375,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
39,259.54608154296875,315.890625,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
40,268.1758117675781,315.8288269042969,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
41,284.05755615234375,315.7763366699219,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
42,298.24713134765625,315.7328186035156,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
43,295.11248779296875,315.6966552734375,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
44,256.23834228515625,315.6658020019531,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
45,313.702392578125,315.64288330078125,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
46,288.9929504394531,315.6239318847656,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
47,306.16455078125,315.61114501953125,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
48,307.0004577636719,315.6024475097656,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
49,307.81060791015625,315.5998229980469,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
50,263.1908874511719,315.5842590332031,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
51,281.19805908203125,315.5738830566406,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
52,340.8215637207031,315.5743103027344,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
53,263.0036315917969,315.6493835449219,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
54,313.065673828125,315.719970703125,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
55,295.34130859375,315.7875671386719,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
56,336.6015930175781,315.8519592285156,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
57,232.5703125,315.91558837890625,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
58,323.9136047363281,315.97607421875,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
59,308.82684326171875,316.0362854003906,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
60,275.96087646484375,316.0969543457031,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
61,265.34375,316.1579284667969,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
62,330.7684631347656,316.2196960449219,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
63,260.8996887207031,316.28485107421875,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
64,318.2493591308594,316.3544921875,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
65,299.92626953125,316.4332580566406,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
66,247.82643127441406,316.5272216796875,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
67,314.9295959472656,316.4895324707031,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
68,235.23223876953125,316.38916015625,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
69,295.2203369140625,316.3443908691406,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
70,276.3966064453125,316.3178405761719,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
71,293.0923767089844,316.3061218261719,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
72,282.46734619140625,316.30499267578125,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
73,306.6707458496094,316.3279113769531,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
74,288.03045654296875,316.3603210449219,2,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
0,294.98590087890625,316.2617492675781,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
1,296.27899169921875,316.46331787109375,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
2,286.56182861328125,316.6799621582031,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
3,258.1839904785156,316.8209228515625,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
4,274.89678955078125,316.8878173828125,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
5,264.0421142578125,316.9283752441406,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
6,292.5133972167969,316.99139404296875,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
7,283.3858642578125,316.9266357421875,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
8,314.20556640625,316.9021301269531,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
9,290.72662353515625,316.8573303222656,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
10,330.80859375,316.7967834472656,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
11,280.6420593261719,316.7578430175781,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
12,287.38482666015625,316.616455078125,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
13,339.47900390625,316.4834289550781,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
14,306.9461669921875,316.4369201660156,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
15,285.32940673828125,316.4895324707031,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
16,291.0192565917969,316.5987548828125,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
17,335.7707824707031,316.72796630859375,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
18,338.4247741699219,316.8145751953125,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
19,302.8271484375,316.8808898925781,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
20,290.37017822265625,316.9324035644531,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
21,312.8290100097656,316.970703125,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
22,243.01165771484375,317.001220703125,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
23,311.10150146484375,317.02001953125,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
24,291.47576904296875,317.0318298339844,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
25,303.62615966796875,317.0343322753906,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
26,299.3135681152344,317.0339660644531,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
27,300.3228759765625,317.02001953125,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
28,299.1903991699219,317.0019226074219,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
29,282.4070129394531,316.9769592285156,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
30,326.9993896484375,316.9491882324219,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
31,315.1011962890625,316.9158935546875,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
32,346.8240966796875,316.8779602050781,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
33,267.90679931640625,316.8321838378906,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
34,266.7174987792969,316.7812194824219,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
35,262.0897216796875,316.7239990234375,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
36,314.62115478515625,316.6581726074219,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
37,288.34814453125,316.5779113769531,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
38,352.8370361328125,316.4638671875,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
39,254.56463623046875,316.35821533203125,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
40,226.62408447265625,316.29827880859375,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
41,326.59539794921875,316.26397705078125,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
42,330.41552734375,316.24896240234375,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
43,279.544921875,316.24566650390625,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
44,293.89117431640625,316.25335693359375,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
45,307.04827880859375,316.2688903808594,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
46,342.55389404296875,316.29620361328125,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
47,265.5934753417969,316.3385009765625,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
48,327.69940185546875,316.39337158203125,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
49,315.9354248046875,316.46795654296875,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
50,301.22869873046875,316.5813293457031,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
51,335.9202880859375,316.69091796875,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
52,300.108154296875,316.7513122558594,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
53,302.56500244140625,316.7889709472656,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
54,282.83575439453125,316.80999755859375,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
55,266.22332763671875,316.8192443847656,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
56,320.9197082519531,316.8075256347656,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
57,296.36566162109375,316.7826843261719,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
58,311.9287109375,316.74755859375,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
59,286.7855224609375,316.7010498046875,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
60,284.9755859375,316.6424865722656,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
61,288.5489501953125,316.56719970703125,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
62,263.7803955078125,316.45672607421875,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
63,300.9302978515625,316.35235595703125,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
64,248.15640258789062,316.29345703125,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
65,280.21240234375,316.2571105957031,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
66,288.0883483886719,316.2380065917969,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
67,284.1139831542969,316.2326965332031,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
68,286.240966796875,316.2412414550781,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
69,352.2818298339844,316.2530822753906,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
70,274.3726806640625,316.28399658203125,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
71,317.2502746582031,316.3247985839844,3,20,100,128,0.01,3.0,l20_h100_bs128_lr0.01_g3.0_w3_adam,3
