,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,308.85467529296875,311.2393798828125,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
1,292.6365966796875,1053.4417724609375,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
2,930.2926025390625,5569.798828125,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
3,5443.875,11968.5546875,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
4,11763.109375,18628.33984375,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
5,18390.2734375,24254.580078125,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
6,23974.76171875,27987.27734375,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
7,27811.35546875,29404.94140625,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
8,29196.00390625,28538.705078125,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
9,28299.416015625,25724.001953125,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
10,25792.65625,21556.26171875,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
11,21286.86328125,16671.9921875,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
12,16435.673828125,11749.634765625,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
13,11677.7890625,7340.2666015625,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
14,7477.7001953125,3834.830810546875,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
15,3754.34619140625,1458.736083984375,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
16,1326.850830078125,254.5154266357422,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
17,240.67396545410156,87.23845672607422,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
18,87.31044006347656,666.8771362304688,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
19,695.2766723632812,1737.081787109375,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
20,1768.1461181640625,3021.008544921875,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
21,3159.103271484375,4260.9716796875,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
22,4305.09521484375,5269.89990234375,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
23,5308.705078125,5919.0283203125,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
24,6024.1748046875,6141.7646484375,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
25,6241.30859375,5959.2333984375,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
26,6008.91015625,5415.28857421875,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
27,5292.68017578125,4618.89453125,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
28,4632.1376953125,3704.94677734375,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
29,3734.110595703125,2770.003662109375,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
30,2968.58837890625,1904.9454345703125,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
31,1979.4532470703125,1174.3800048828125,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
32,1207.808837890625,623.148681640625,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
33,648.5517578125,263.74072265625,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
34,253.13720703125,84.25739288330078,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
35,78.13241577148438,54.71649169921875,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
36,40.49697494506836,137.46568298339844,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
37,136.9325408935547,300.0810241699219,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
38,261.1604919433594,726.8749389648438,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
39,708.38330078125,1787.8035888671875,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
40,1717.408203125,2904.908935546875,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
41,2818.919921875,3845.269287109375,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
42,3805.44873046875,4449.28125,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
43,4410.2119140625,4648.58837890625,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
44,4480.0234375,4487.16943359375,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
45,4346.111328125,4004.773193359375,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
46,4042.709228515625,3300.59375,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
47,3204.122314453125,2479.724365234375,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
48,2438.098388671875,1667.465576171875,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
49,1652.084228515625,961.2190551757812,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
50,901.7310791015625,433.71929931640625,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
51,372.6802673339844,119.52530670166016,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
52,105.49472045898438,55.192237854003906,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
53,47.71360778808594,189.2535400390625,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
54,215.00616455078125,453.5144348144531,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
55,465.4397277832031,781.0003662109375,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
56,775.3871459960938,1111.06640625,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
57,1090.815185546875,1394.0509033203125,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
58,1403.312255859375,1591.4378662109375,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
59,1616.5001220703125,1685.2591552734375,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
60,1684.865478515625,1677.3134765625,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
61,1755.6668701171875,1707.857666015625,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
62,1757.47265625,1647.2061767578125,1,20,100,128,0.01,0.5,l20_h100_bs128_lr0.01_g0.5_w3_m0.9,3
