,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,294.8439025878906,316.4909973144531,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
1,280.71002197265625,316.47576904296875,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
2,315.23773193359375,316.48681640625,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
3,317.5555419921875,316.4989013671875,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
4,286.63934326171875,316.51397705078125,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
5,279.9549560546875,316.5291748046875,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
6,260.57879638671875,316.5448303222656,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
7,280.03680419921875,316.5586242675781,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
8,296.7120361328125,316.5643310546875,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
9,328.4515075683594,316.56011962890625,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
10,283.8311767578125,316.5489501953125,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
11,319.2799072265625,316.5425720214844,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
12,299.57080078125,316.5351867675781,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
13,295.64874267578125,316.5276184082031,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
14,314.7554626464844,316.5240173339844,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
15,310.047119140625,316.52459716796875,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
16,254.15475463867188,316.53582763671875,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
17,270.96612548828125,316.5460205078125,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
18,283.16595458984375,316.5549621582031,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
19,310.9687194824219,316.5623779296875,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
20,284.3120422363281,316.56976318359375,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
21,314.0032958984375,316.57574462890625,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
22,273.09521484375,316.5823669433594,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
23,312.48370361328125,316.5870361328125,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
24,319.2892150878906,316.59185791015625,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
25,291.88665771484375,316.5971374511719,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
26,250.98129272460938,316.602783203125,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
27,265.9102783203125,316.6072998046875,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
28,307.4037780761719,316.6100158691406,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
29,266.92462158203125,316.61444091796875,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
30,264.23175048828125,316.6191711425781,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
31,327.2069091796875,316.62066650390625,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
32,263.09783935546875,316.6266784667969,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
33,263.0950012207031,316.6325378417969,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
34,302.30853271484375,316.63665771484375,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
35,271.0541687011719,316.641357421875,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
36,286.69427490234375,316.6448974609375,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
37,333.29705810546875,316.646240234375,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
38,293.8204650878906,316.6507873535156,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
39,262.2528381347656,316.6562194824219,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
40,287.6812438964844,316.66009521484375,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
41,282.8152770996094,316.6639709472656,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
42,268.02435302734375,316.6685485839844,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
43,288.1612243652344,316.6713562011719,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
44,277.9718017578125,316.6752014160156,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
45,265.9016418457031,316.6792907714844,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
46,298.9959716796875,316.681640625,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
47,274.5157470703125,316.68548583984375,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
48,278.2568359375,316.68865966796875,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
49,285.028076171875,316.69085693359375,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
50,317.85223388671875,316.6904296875,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
51,256.8367614746094,316.6804504394531,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
52,287.30157470703125,316.6719055175781,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
53,286.6100769042969,316.66436767578125,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
54,257.0333251953125,316.65655517578125,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
55,303.0020751953125,316.650634765625,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
56,330.6131591796875,316.645751953125,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
57,288.0052490234375,316.6407470703125,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
58,297.3858642578125,316.63592529296875,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
59,304.7468566894531,316.63226318359375,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
60,265.92828369140625,316.6269226074219,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
61,296.73211669921875,316.62322998046875,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
62,308.3951416015625,316.6204528808594,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
63,315.5664367675781,316.61773681640625,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
64,260.2893981933594,316.61279296875,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
65,266.86053466796875,316.6085510253906,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
66,300.27044677734375,316.60626220703125,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
67,296.5802001953125,316.60369873046875,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
68,339.5071105957031,316.60308837890625,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
69,291.1070556640625,316.596435546875,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
70,281.5690002441406,316.59014892578125,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
71,305.58489990234375,316.5849914550781,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
72,273.15020751953125,316.57958984375,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
73,298.8756103515625,316.57513427734375,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
74,280.6999206542969,316.5707702636719,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
75,306.46826171875,316.56787109375,1,2,64,128,0.001,9.0,l2_h64_bs128_lr0.001_g9.0_w1_adam,1
