,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,300.93975830078125,316.4911193847656,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
1,337.6779479980469,316.4637756347656,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
2,287.7967529296875,316.4349060058594,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
3,304.7108459472656,316.4043273925781,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
4,301.3866271972656,316.3717346191406,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
5,293.9757080078125,316.3368835449219,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
6,323.5557861328125,316.2994689941406,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
7,242.8968963623047,316.2591247558594,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
8,295.64813232421875,316.2154846191406,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
9,273.22454833984375,316.1678771972656,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
10,276.04150390625,316.1158752441406,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
11,281.968505859375,316.0585632324219,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
12,310.4018249511719,315.9952087402344,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
13,259.22784423828125,315.9246520996094,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
14,288.3826904296875,315.845703125,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
15,275.20745849609375,315.7567138671875,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
16,295.07501220703125,315.6559143066406,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
17,263.5277099609375,315.5409240722656,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
18,299.5284423828125,315.4091491699219,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
19,298.64971923828125,315.2569580078125,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
20,259.1972961425781,315.0799255371094,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
21,347.3092956542969,314.8739013671875,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
22,296.0325927734375,314.6311340332031,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
23,278.5645446777344,314.3428649902344,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
24,298.88104248046875,313.99908447265625,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
25,299.8532409667969,313.586669921875,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
26,294.39288330078125,313.08709716796875,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
27,304.5848083496094,312.47900390625,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
28,307.97845458984375,311.73358154296875,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
29,319.5721435546875,310.8133850097656,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
30,284.9505310058594,309.6647644042969,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
31,282.9075927734375,308.2226257324219,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
32,300.7271423339844,306.4067077636719,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
33,302.53936767578125,304.09527587890625,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
34,270.610107421875,301.1224670410156,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
35,296.5189208984375,297.2930603027344,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
36,245.17681884765625,292.28082275390625,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
37,307.412109375,285.7764892578125,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
38,257.731201171875,277.16845703125,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
39,285.6734619140625,265.8516540527344,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
40,224.55528259277344,250.77671813964844,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
41,214.6337890625,230.78012084960938,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
42,172.6613311767578,204.35861206054688,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
43,207.04574584960938,170.5879364013672,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
44,127.30805969238281,128.85174560546875,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
45,109.38096618652344,83.00153350830078,1,20,100,128,0.001,0.0,l20_h100_bs128_lr0.001_g0.0_w1_adam,1
