,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
58,658.5068359375,757.011962890625,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
59,708.8724975585938,783.292724609375,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
60,764.8001708984375,759.5567626953125,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
61,732.946044921875,747.9508056640625,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
62,715.2368774414062,719.1893920898438,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
63,772.5506591796875,736.0255737304688,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
64,705.31494140625,770.220947265625,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
65,711.7586669921875,769.911376953125,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
66,732.3114624023438,2837.00634765625,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
67,2870.23388671875,2779.489501953125,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
68,2796.86669921875,2711.01171875,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
69,2595.55712890625,2575.203125,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
70,2676.900390625,2591.804931640625,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
71,2583.9560546875,2835.023193359375,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
72,2810.54931640625,2783.036865234375,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
73,2717.951904296875,2704.390625,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
74,2720.19140625,2692.30029296875,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
75,2674.67529296875,2517.707275390625,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
76,2504.818359375,2469.571044921875,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
77,2407.30517578125,2383.48974609375,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
78,2400.64111328125,2368.638427734375,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
79,2351.7705078125,2237.700927734375,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
80,2207.647216796875,2192.802490234375,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
81,2169.416748046875,2151.799072265625,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
82,1983.526611328125,1990.99462890625,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
83,1919.359375,1971.162109375,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
84,1929.2913818359375,1987.912841796875,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
85,1968.257568359375,1927.8363037109375,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
86,1856.8746337890625,1870.9237060546875,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
87,1882.58056640625,1869.9932861328125,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
88,1812.402099609375,564.3853149414062,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
89,512.5286865234375,554.3843994140625,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
90,528.6293334960938,569.4560546875,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
91,598.1980590820312,537.6380004882812,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
92,490.867919921875,512.216064453125,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
93,491.7106628417969,513.1312255859375,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
94,535.7487182617188,253.87277221679688,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
95,235.07461547851562,249.5796356201172,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
96,189.01339721679688,212.36483764648438,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
97,159.71548461914062,209.9718017578125,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
98,194.00186157226562,248.49429321289062,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
99,207.30255126953125,246.36563110351562,1,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
0,275.9234619140625,316.009765625,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
1,285.42449951171875,325.3001403808594,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
2,280.134521484375,324.9370422363281,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
3,306.65032958984375,671.08349609375,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
4,631.8427734375,659.2821655273438,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
5,609.382568359375,632.81201171875,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
6,589.8988037109375,627.6915893554688,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
7,624.0897216796875,695.93359375,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
8,695.2083740234375,684.3859252929688,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
9,682.779296875,679.4954223632812,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
10,660.262451171875,613.8621215820312,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
11,612.052490234375,606.361083984375,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
12,557.3399658203125,540.0459594726562,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
13,477.8156433105469,529.0391235351562,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
14,501.95196533203125,539.8199462890625,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
15,534.2042236328125,515.5021362304688,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
16,480.791259765625,499.55499267578125,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
17,482.28167724609375,502.20391845703125,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
18,490.0624084472656,526.6763305664062,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
19,500.28546142578125,517.7047119140625,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
20,526.4297485351562,531.0903930664062,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
21,546.4949951171875,516.53759765625,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
22,467.2860412597656,474.88641357421875,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
23,462.970947265625,471.3499450683594,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
24,440.7953796386719,451.60113525390625,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
25,395.12017822265625,435.2420654296875,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
26,424.14801025390625,445.3090515136719,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
27,436.6553649902344,439.1776123046875,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
28,425.78704833984375,425.2761535644531,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
29,424.16265869140625,419.4492492675781,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
30,399.5474853515625,414.21832275390625,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
31,382.00811767578125,392.6888732910156,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
32,352.005126953125,384.1454162597656,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
33,328.252197265625,365.4827575683594,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
34,343.43829345703125,365.791748046875,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
35,335.701416015625,373.7166748046875,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
36,339.4073181152344,370.267822265625,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
37,350.10980224609375,381.4402160644531,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
38,355.7686767578125,373.15484619140625,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
39,348.8009033203125,360.53350830078125,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
40,394.6142272949219,374.6266174316406,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
41,378.67547607421875,372.3431091308594,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
42,381.5254821777344,352.7938232421875,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
43,338.3508605957031,340.7218017578125,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
44,289.6956787109375,322.7890625,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
45,288.23583984375,324.56915283203125,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
46,301.84954833984375,327.6531982421875,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
47,324.1662292480469,285.6405334472656,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
48,238.15078735351562,277.5903015136719,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
49,223.09182739257812,273.7884826660156,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
50,256.96337890625,297.5173034667969,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
51,274.4339904785156,293.4527282714844,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
52,266.07171630859375,281.85125732421875,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
53,247.08892822265625,277.5723876953125,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
54,228.16944885253906,256.18267822265625,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
55,263.9237060546875,260.4205017089844,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
56,258.403076171875,265.561279296875,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
57,226.72625732421875,284.2115783691406,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
58,249.47854614257812,278.57635498046875,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
59,251.3178253173828,281.0853271484375,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
60,261.2242736816406,271.6224670410156,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
61,238.16253662109375,264.5116882324219,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
62,252.78456115722656,269.1747741699219,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
63,245.22232055664062,270.0305480957031,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
64,268.57635498046875,195.4743194580078,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
65,160.19488525390625,191.8000946044922,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
66,155.56655883789062,192.8035125732422,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
67,145.7548828125,232.17715454101562,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
68,266.178955078125,223.1398162841797,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
69,200.04171752929688,208.4451141357422,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
70,188.42172241210938,205.4088592529297,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
71,200.01156616210938,209.1497344970703,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
72,216.4647216796875,197.9441680908203,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
73,176.549560546875,191.18075561523438,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
74,158.02911376953125,181.9932403564453,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
75,131.71041870117188,179.2548370361328,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
76,148.33494567871094,180.87042236328125,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
77,152.0081787109375,164.5326690673828,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
78,144.64480590820312,162.67857360839844,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
79,143.51153564453125,165.5163116455078,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
80,130.94198608398438,172.0485382080078,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
81,135.7855224609375,170.6095733642578,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
82,143.96615600585938,172.3500518798828,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
83,142.32220458984375,163.8603515625,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
84,137.1018829345703,160.99900817871094,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
85,139.64837646484375,165.83633422851562,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
86,136.07052612304688,167.016357421875,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
87,147.82086181640625,163.60589599609375,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
88,125.14540100097656,160.80136108398438,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
89,116.3270492553711,151.24053955078125,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
90,155.281982421875,156.483154296875,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
91,145.407958984375,159.07064819335938,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
92,117.52238464355469,174.2528533935547,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
93,195.97348022460938,164.3446044921875,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
94,170.3208465576172,158.19142150878906,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
95,149.51397705078125,155.7934112548828,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
96,115.57928466796875,138.67771911621094,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
97,104.47868347167969,137.23916625976562,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
98,112.35196685791016,146.80612182617188,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
99,123.44563293457031,144.9700164794922,2,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
0,317.90069580078125,315.9747009277344,3,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
1,306.610595703125,156.5734100341797,3,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
2,147.57122802734375,154.5745391845703,3,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
3,155.7220458984375,153.48944091796875,3,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
4,150.9878387451172,162.9798583984375,3,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
5,139.83763122558594,165.57142639160156,3,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
6,146.89085388183594,159.59121704101562,3,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
7,138.87576293945312,158.10569763183594,3,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
8,123.31340789794922,141.9609832763672,3,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
9,123.70764923095703,140.8639678955078,3,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
10,104.7689437866211,136.57684326171875,3,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
11,131.82635498046875,142.26206970214844,3,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
12,136.67608642578125,139.71385192871094,3,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
13,123.2777099609375,127.2490234375,3,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
14,121.2591323852539,126.61886596679688,3,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
15,73.79093933105469,81.46481323242188,3,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
16,50.55998992919922,81.09652709960938,3,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
17,72.953369140625,95.80746459960938,3,3,256,128,0.001,9.0,l3_h256_bs128_lr0.001_g9.0_w1_sgd,1
