,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,361.6370544433594,667.2227172851562,1,1,1024,128,0.1,9.0,l1_h1024_bs128_lr0.1_g9.0_w1_adam,1
1,582.3528442382812,263.92529296875,1,1,1024,128,0.1,9.0,l1_h1024_bs128_lr0.1_g9.0_w1_adam,1
2,232.45652770996094,346.3492736816406,1,1,1024,128,0.1,9.0,l1_h1024_bs128_lr0.1_g9.0_w1_adam,1
3,351.30084228515625,536.8336181640625,1,1,1024,128,0.1,9.0,l1_h1024_bs128_lr0.1_g9.0_w1_adam,1
4,563.7832641601562,573.6318359375,1,1,1024,128,0.1,9.0,l1_h1024_bs128_lr0.1_g9.0_w1_adam,1
5,579.3924560546875,1308.89794921875,1,1,1024,128,0.1,9.0,l1_h1024_bs128_lr0.1_g9.0_w1_adam,1
6,1379.19091796875,537.7109375,1,1,1024,128,0.1,9.0,l1_h1024_bs128_lr0.1_g9.0_w1_adam,1
7,549.45849609375,263.9705810546875,1,1,1024,128,0.1,9.0,l1_h1024_bs128_lr0.1_g9.0_w1_adam,1
8,238.55453491210938,243.1953887939453,1,1,1024,128,0.1,9.0,l1_h1024_bs128_lr0.1_g9.0_w1_adam,1
9,210.21875,283.63397216796875,1,1,1024,128,0.1,9.0,l1_h1024_bs128_lr0.1_g9.0_w1_adam,1
10,283.3603210449219,284.6389465332031,1,1,1024,128,0.1,9.0,l1_h1024_bs128_lr0.1_g9.0_w1_adam,1
11,273.2685241699219,421.5836486816406,1,1,1024,128,0.1,9.0,l1_h1024_bs128_lr0.1_g9.0_w1_adam,1
12,488.7017517089844,285.9280700683594,1,1,1024,128,0.1,9.0,l1_h1024_bs128_lr0.1_g9.0_w1_adam,1
13,243.5624542236328,302.6579895019531,1,1,1024,128,0.1,9.0,l1_h1024_bs128_lr0.1_g9.0_w1_adam,1
14,302.8752746582031,254.1776885986328,1,1,1024,128,0.1,9.0,l1_h1024_bs128_lr0.1_g9.0_w1_adam,1
15,201.64663696289062,226.56858825683594,1,1,1024,128,0.1,9.0,l1_h1024_bs128_lr0.1_g9.0_w1_adam,1
