,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,329.33349609375,1221.12939453125,1,1,1024,128,0.1,3.0,l1_h1024_bs128_lr0.1_g3.0_w1_adam,1
1,1162.172607421875,328.0379943847656,1,1,1024,128,0.1,3.0,l1_h1024_bs128_lr0.1_g3.0_w1_adam,1
2,268.46563720703125,299.65093994140625,1,1,1024,128,0.1,3.0,l1_h1024_bs128_lr0.1_g3.0_w1_adam,1
3,261.42303466796875,219.08782958984375,1,1,1024,128,0.1,3.0,l1_h1024_bs128_lr0.1_g3.0_w1_adam,1
4,213.70849609375,281.5547180175781,1,1,1024,128,0.1,3.0,l1_h1024_bs128_lr0.1_g3.0_w1_adam,1
5,279.053955078125,493.7270202636719,1,1,1024,128,0.1,3.0,l1_h1024_bs128_lr0.1_g3.0_w1_adam,1
6,531.6983642578125,309.30889892578125,1,1,1024,128,0.1,3.0,l1_h1024_bs128_lr0.1_g3.0_w1_adam,1
7,313.1964111328125,243.029052734375,1,1,1024,128,0.1,3.0,l1_h1024_bs128_lr0.1_g3.0_w1_adam,1
8,236.7791290283203,168.59432983398438,1,1,1024,128,0.1,3.0,l1_h1024_bs128_lr0.1_g3.0_w1_adam,1
9,148.0999755859375,171.5220184326172,1,1,1024,128,0.1,3.0,l1_h1024_bs128_lr0.1_g3.0_w1_adam,1
10,155.5885772705078,251.19406127929688,1,1,1024,128,0.1,3.0,l1_h1024_bs128_lr0.1_g3.0_w1_adam,1
11,250.44232177734375,616.1464233398438,1,1,1024,128,0.1,3.0,l1_h1024_bs128_lr0.1_g3.0_w1_adam,1
12,680.629150390625,215.5173797607422,1,1,1024,128,0.1,3.0,l1_h1024_bs128_lr0.1_g3.0_w1_adam,1
13,165.759521484375,307.1391906738281,1,1,1024,128,0.1,3.0,l1_h1024_bs128_lr0.1_g3.0_w1_adam,1
14,421.10589599609375,1241.83740234375,1,1,1024,128,0.1,3.0,l1_h1024_bs128_lr0.1_g3.0_w1_adam,1
15,1173.040771484375,2107.97216796875,1,1,1024,128,0.1,3.0,l1_h1024_bs128_lr0.1_g3.0_w1_adam,1
