,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,287.23187255859375,316.0048522949219,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w1_m0.9,1
1,285.50592041015625,300.12750244140625,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w1_m0.9,1
2,289.14697265625,285.9885559082031,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w1_m0.9,1
3,233.30319213867188,269.10601806640625,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w1_m0.9,1
4,296.91192626953125,258.50994873046875,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w1_m0.9,1
5,225.6935577392578,241.35511779785156,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w1_m0.9,1
6,208.442138671875,225.56007385253906,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w1_m0.9,1
7,206.1676025390625,211.01925659179688,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w1_m0.9,1
8,187.25677490234375,197.2306365966797,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w1_m0.9,1
9,189.4336395263672,184.31240844726562,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w1_m0.9,1
10,155.62966918945312,171.642822265625,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w1_m0.9,1
11,181.79861450195312,161.7794647216797,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w1_m0.9,1
12,133.96524047851562,150.6370849609375,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w1_m0.9,1
13,145.63230895996094,141.13609313964844,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w1_m0.9,1
14,98.32260131835938,130.9587860107422,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w1_m0.9,1
15,114.56195831298828,122.7095718383789,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w1_m0.9,1
16,99.36190795898438,115.09441375732422,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w1_m0.9,1
17,76.98146057128906,107.72640228271484,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w1_m0.9,1
18,105.1252670288086,101.7767105102539,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w1_m0.9,1
19,69.22654724121094,95.7435302734375,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w1_m0.9,1
20,115.37519073486328,91.2247314453125,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w1_m0.9,1
21,76.04801940917969,86.3153076171875,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w1_m0.9,1
22,52.74559020996094,81.60726165771484,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w1_m0.9,1
23,65.46748352050781,77.92447662353516,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w1_m0.9,1
24,52.90576934814453,74.43402099609375,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w1_m0.9,1
25,71.55249786376953,71.77361297607422,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w1_m0.9,1
26,52.399879455566406,68.9166488647461,1,20,100,128,0.001,3.0,l20_h100_bs128_lr0.001_g3.0_w1_m0.9,1
