,loss_train,loss_test,experiment,depth,width,batch_size,lr,gamma,name,dgd_window
0,264.60302734375,316.47698974609375,1,3,256,128,0.001,0.1,l3_h256_bs128_lr0.001_g0.1_w1_adam,1
1,300.732421875,316.5081481933594,1,3,256,128,0.001,0.1,l3_h256_bs128_lr0.001_g0.1_w1_adam,1
2,300.0869140625,316.5197448730469,1,3,256,128,0.001,0.1,l3_h256_bs128_lr0.001_g0.1_w1_adam,1
3,303.96612548828125,316.5341491699219,1,3,256,128,0.001,0.1,l3_h256_bs128_lr0.001_g0.1_w1_adam,1
4,290.0083923339844,316.547607421875,1,3,256,128,0.001,0.1,l3_h256_bs128_lr0.001_g0.1_w1_adam,1
5,292.137939453125,316.5575866699219,1,3,256,128,0.001,0.1,l3_h256_bs128_lr0.001_g0.1_w1_adam,1
6,300.1418762207031,316.5588684082031,1,3,256,128,0.001,0.1,l3_h256_bs128_lr0.001_g0.1_w1_adam,1
7,276.7390441894531,316.5703430175781,1,3,256,128,0.001,0.1,l3_h256_bs128_lr0.001_g0.1_w1_adam,1
8,255.02000427246094,316.58123779296875,1,3,256,128,0.001,0.1,l3_h256_bs128_lr0.001_g0.1_w1_adam,1
9,291.37823486328125,316.5887756347656,1,3,256,128,0.001,0.1,l3_h256_bs128_lr0.001_g0.1_w1_adam,1
10,278.832763671875,316.5962219238281,1,3,256,128,0.001,0.1,l3_h256_bs128_lr0.001_g0.1_w1_adam,1
11,315.2248229980469,316.60113525390625,1,3,256,128,0.001,0.1,l3_h256_bs128_lr0.001_g0.1_w1_adam,1
12,269.60638427734375,316.6083068847656,1,3,256,128,0.001,0.1,l3_h256_bs128_lr0.001_g0.1_w1_adam,1
13,290.405517578125,316.61346435546875,1,3,256,128,0.001,0.1,l3_h256_bs128_lr0.001_g0.1_w1_adam,1
14,291.89141845703125,316.61859130859375,1,3,256,128,0.001,0.1,l3_h256_bs128_lr0.001_g0.1_w1_adam,1
15,304.3437805175781,316.6213684082031,1,3,256,128,0.001,0.1,l3_h256_bs128_lr0.001_g0.1_w1_adam,1
16,288.7965087890625,316.626953125,1,3,256,128,0.001,0.1,l3_h256_bs128_lr0.001_g0.1_w1_adam,1
17,313.64678955078125,316.6302795410156,1,3,256,128,0.001,0.1,l3_h256_bs128_lr0.001_g0.1_w1_adam,1
18,296.2452392578125,316.6344909667969,1,3,256,128,0.001,0.1,l3_h256_bs128_lr0.001_g0.1_w1_adam,1
19,311.68585205078125,316.63720703125,1,3,256,128,0.001,0.1,l3_h256_bs128_lr0.001_g0.1_w1_adam,1
20,289.167236328125,316.6413269042969,1,3,256,128,0.001,0.1,l3_h256_bs128_lr0.001_g0.1_w1_adam,1
21,272.8404235839844,316.6477355957031,1,3,256,128,0.001,0.1,l3_h256_bs128_lr0.001_g0.1_w1_adam,1
22,283.6434020996094,316.65283203125,1,3,256,128,0.001,0.1,l3_h256_bs128_lr0.001_g0.1_w1_adam,1
23,312.1583251953125,316.6553649902344,1,3,256,128,0.001,0.1,l3_h256_bs128_lr0.001_g0.1_w1_adam,1
24,272.2213134765625,316.6616516113281,1,3,256,128,0.001,0.1,l3_h256_bs128_lr0.001_g0.1_w1_adam,1
25,305.7579345703125,316.6653137207031,1,3,256,128,0.001,0.1,l3_h256_bs128_lr0.001_g0.1_w1_adam,1
26,280.6920471191406,316.6710205078125,1,3,256,128,0.001,0.1,l3_h256_bs128_lr0.001_g0.1_w1_adam,1
27,310.65374755859375,316.67401123046875,1,3,256,128,0.001,0.1,l3_h256_bs128_lr0.001_g0.1_w1_adam,1
28,292.204833984375,316.678955078125,1,3,256,128,0.001,0.1,l3_h256_bs128_lr0.001_g0.1_w1_adam,1
29,305.30560302734375,316.68316650390625,1,3,256,128,0.001,0.1,l3_h256_bs128_lr0.001_g0.1_w1_adam,1
30,248.97036743164062,316.6903381347656,1,3,256,128,0.001,0.1,l3_h256_bs128_lr0.001_g0.1_w1_adam,1
31,323.0330810546875,316.69287109375,1,3,256,128,0.001,0.1,l3_h256_bs128_lr0.001_g0.1_w1_adam,1
32,292.0054016113281,316.699462890625,1,3,256,128,0.001,0.1,l3_h256_bs128_lr0.001_g0.1_w1_adam,1
33,323.5323791503906,316.7037353515625,1,3,256,128,0.001,0.1,l3_h256_bs128_lr0.001_g0.1_w1_adam,1
